datetime,open,high,low,close,volume
2026-08-18 16:45:00,1.3872900000000001,1.38806,1.38723,1.38735,1013
2026-08-18 17:00:00,1.38735,1.38761,1.38681,1.38704,1137
2026-08-18 17:15:00,1.38706,1.3872499999999999,1.38685,1.38719,751
2026-08-18 17:30:00,1.38719,1.38791,1.38719,1.3876,718
2026-08-18 17:45:00,1.3876,1.3887,1.38707,1.38857,1524
2026-08-18 18:00:00,1.38857,1.38903,1.38807,1.38901,1216
2026-08-18 18:15:00,1.38902,1.38946,1.38886,1.38907,883
2026-08-18 18:30:00,1.3890799999999999,1.38913,1.3885100000000001,1.38895,685
2026-08-18 18:45:00,1.38895,1.38913,1.38872,1.38899,677
2026-08-18 19:00:00,1.389,1.38921,1.38893,1.38909,638
2026-08-18 19:15:00,1.3890799999999999,1.38958,1.38902,1.38957,547
2026-08-18 19:30:00,1.38957,1.38971,1.38946,1.38953,501
2026-08-18 19:45:00,1.38953,1.3896600000000001,1.38932,1.38963,493
2026-08-18 20:00:00,1.38964,1.39005,1.38955,1.38993,539
2026-08-18 20:15:00,1.38993,1.39015,1.3898,1.39008,455
2026-08-18 20:30:00,1.3901,1.39039,1.39009,1.39015,654
2026-08-18 20:45:00,1.39015,1.3903400000000001,1.39011,1.3902999999999999,403
2026-08-18 21:00:00,1.3902999999999999,1.39052,1.3902999999999999,1.39039,447
2026-08-18 21:15:00,1.39039,1.39058,1.39032,1.39053,307
2026-08-18 21:30:00,1.39055,1.39097,1.39052,1.39092,414
2026-08-18 21:45:00,1.39092,1.39093,1.39046,1.39053,473
2026-08-18 22:00:00,1.39053,1.39069,1.38927,1.38967,827
2026-08-18 22:15:00,1.38968,1.38975,1.38929,1.3896899999999999,553
2026-08-18 22:30:00,1.3896899999999999,1.38982,1.3893,1.38951,572
2026-08-18 22:45:00,1.38951,1.38985,1.38946,1.38985,694
2026-08-18 23:00:00,1.38985,1.3900299999999999,1.3896899999999999,1.38991,258
2026-08-18 23:15:00,1.38992,1.39013,1.38983,1.38984,159
2026-08-18 23:30:00,1.38984,1.38985,1.38961,1.3897300000000001,111
2026-08-18 23:45:00,1.3897300000000001,1.38977,1.38932,1.38932,304
2026-08-19 00:00:00,1.38899,1.38922,1.38876,1.38911,60
2026-08-19 00:15:00,1.38917,1.38925,1.38892,1.38894,52
2026-08-19 00:30:00,1.38894,1.38921,1.38883,1.3891200000000001,155
2026-08-19 00:45:00,1.3891200000000001,1.38934,1.3890799999999999,1.38911,68
2026-08-19 01:00:00,1.38911,1.38965,1.38911,1.38958,277
2026-08-19 01:15:00,1.38956,1.38981,1.38946,1.38979,192
2026-08-19 01:30:00,1.38979,1.38988,1.38961,1.3896899999999999,109
2026-08-19 01:45:00,1.3896899999999999,1.38974,1.3896,1.3897300000000001,160
2026-08-19 02:00:00,1.3897300000000001,1.38974,1.38955,1.38968,203
2026-08-19 02:15:00,1.3896899999999999,1.39004,1.38967,1.3900299999999999,110
2026-08-19 02:30:00,1.3900299999999999,1.39012,1.38987,1.39008,180
2026-08-19 02:45:00,1.39008,1.39017,1.38981,1.38984,503
2026-08-19 03:00:00,1.38985,1.38994,1.38931,1.38944,800
2026-08-19 03:15:00,1.38944,1.38952,1.38925,1.38949,598
2026-08-19 03:30:00,1.38949,1.38995,1.38947,1.38987,482
2026-08-19 03:45:00,1.38986,1.39015,1.38965,1.39015,645
2026-08-19 04:00:00,1.39015,1.3905699999999999,1.39007,1.39055,916
2026-08-19 04:15:00,1.39055,1.39073,1.39039,1.39054,840
2026-08-19 04:30:00,1.39054,1.39054,1.38984,1.38987,577
2026-08-19 04:45:00,1.38987,1.38999,1.38974,1.38982,421
2026-08-19 05:00:00,1.38981,1.38989,1.38936,1.38944,466
2026-08-19 05:15:00,1.38944,1.38956,1.38709,1.38808,1400
2026-08-19 05:30:00,1.38808,1.38825,1.38763,1.38764,803
2026-08-19 05:45:00,1.38764,1.38795,1.38737,1.38775,844
2026-08-19 06:00:00,1.38773,1.3878,1.38748,1.38753,552
2026-08-19 06:15:00,1.38753,1.38774,1.3875,1.38773,609
2026-08-19 06:30:00,1.38773,1.38809,1.38771,1.388,324
2026-08-19 06:45:00,1.388,1.38827,1.38791,1.38826,244
2026-08-19 07:00:00,1.38826,1.38826,1.38782,1.3878599999999999,469
2026-08-19 07:15:00,1.3878599999999999,1.3881000000000001,1.38776,1.38806,421
2026-08-19 07:30:00,1.38806,1.38825,1.38779,1.38806,470
2026-08-19 07:45:00,1.38805,1.3881999999999999,1.38794,1.38801,451
2026-08-19 08:00:00,1.38801,1.38819,1.3878,1.38807,468
2026-08-19 08:15:00,1.38807,1.38812,1.38788,1.38794,496
2026-08-19 08:30:00,1.38795,1.38804,1.38778,1.38791,584
2026-08-19 08:45:00,1.3879000000000001,1.38815,1.3878599999999999,1.38799,508
2026-08-19 09:00:00,1.388,1.38807,1.38772,1.38785,599
2026-08-19 09:15:00,1.38785,1.38798,1.38742,1.38754,622
2026-08-19 09:30:00,1.3875600000000001,1.38781,1.38745,1.38775,486
2026-08-19 09:45:00,1.38775,1.38803,1.38769,1.38784,495
2026-08-19 10:00:00,1.38785,1.38785,1.38714,1.38766,804
2026-08-19 10:15:00,1.38766,1.38785,1.3875600000000001,1.3877,506
2026-08-19 10:30:00,1.38771,1.38773,1.3873,1.3875899999999999,589
2026-08-19 10:45:00,1.3875899999999999,1.38765,1.38726,1.38745,549
2026-08-19 11:00:00,1.38745,1.38763,1.3869500000000001,1.3872499999999999,871
2026-08-19 11:15:00,1.3872499999999999,1.38802,1.38711,1.38795,661
2026-08-19 11:30:00,1.38795,1.38835,1.38789,1.3879000000000001,526
2026-08-19 11:45:00,1.38791,1.388,1.38773,1.38773,512
2026-08-19 12:00:00,1.38773,1.38782,1.38716,1.3872200000000001,541
2026-08-19 12:15:00,1.3872200000000001,1.38737,1.38705,1.3872499999999999,692
2026-08-19 12:30:00,1.3872499999999999,1.38738,1.38704,1.38706,501
2026-08-19 12:45:00,1.38706,1.38718,1.38689,1.3871,569
2026-08-19 13:00:00,1.38709,1.38717,1.38656,1.38663,614
2026-08-19 13:15:00,1.3866399999999999,1.38679,1.38649,1.38667,405
2026-08-19 13:30:00,1.38669,1.38678,1.3862700000000001,1.38649,393
2026-08-19 13:45:00,1.38649,1.38697,1.38648,1.38697,403
2026-08-19 14:00:00,1.3869799999999999,1.38733,1.38676,1.38706,551
2026-08-19 14:15:00,1.38706,1.38757,1.38704,1.38748,459
2026-08-19 14:30:00,1.38748,1.38765,1.38734,1.3875600000000001,575
2026-08-19 14:45:00,1.3875600000000001,1.38761,1.38727,1.3873,545
2026-08-19 15:00:00,1.3873,1.38748,1.38696,1.3869799999999999,578
2026-08-19 15:15:00,1.3869799999999999,1.38711,1.3866800000000001,1.38704,640
2026-08-19 15:30:00,1.38703,1.38724,1.38617,1.38624,2089
2026-08-19 15:45:00,1.38623,1.38641,1.38562,1.3860000000000001,1791
2026-08-19 16:00:00,1.3860000000000001,1.38601,1.38373,1.38391,2327
2026-08-19 16:15:00,1.38391,1.38411,1.38345,1.38345,1724
2026-08-19 16:30:00,1.38345,1.38385,1.38238,1.38249,2219
2026-08-19 16:45:00,1.38247,1.38313,1.3820299999999999,1.3820999999999999,2103
2026-08-19 17:00:00,1.38213,1.3826100000000001,1.38065,1.38083,1959
2026-08-19 17:15:00,1.38083,1.38181,1.38061,1.38071,1884
2026-08-19 17:30:00,1.38071,1.38106,1.38026,1.38071,1735
2026-08-19 17:45:00,1.38071,1.38211,1.38071,1.38131,2023
2026-08-19 18:00:00,1.38131,1.3820299999999999,1.3812,1.38162,1999
2026-08-19 18:15:00,1.38161,1.38263,1.38138,1.38188,1739
2026-08-19 18:30:00,1.38188,1.38243,1.3814600000000001,1.3817300000000001,1498
2026-08-19 18:45:00,1.3817300000000001,1.38289,1.38157,1.3820999999999999,1531
2026-08-19 19:00:00,1.3820999999999999,1.38216,1.38124,1.38148,1237
2026-08-19 19:15:00,1.38148,1.38155,1.38118,1.3814199999999999,1088
2026-08-19 19:30:00,1.3814199999999999,1.3815,1.38104,1.38104,861
2026-08-19 19:45:00,1.38104,1.38143,1.3808500000000001,1.38118,836
2026-08-19 20:00:00,1.38119,1.38167,1.38079,1.38153,1278
2026-08-19 20:15:00,1.38153,1.38192,1.38153,1.38175,729
2026-08-19 20:30:00,1.38174,1.38229,1.3817300000000001,1.38223,815
2026-08-19 20:45:00,1.38224,1.38258,1.38211,1.38233,900
2026-08-19 21:00:00,1.38231,1.38231,1.38103,1.38125,1426
2026-08-19 21:15:00,1.38124,1.38189,1.38124,1.38175,1322
2026-08-19 21:30:00,1.3817599999999999,1.38181,1.38109,1.38123,1083
2026-08-19 21:45:00,1.38121,1.38125,1.38077,1.38096,831
2026-08-19 22:00:00,1.38095,1.38131,1.38068,1.38116,844
2026-08-19 22:15:00,1.38116,1.38124,1.38098,1.38118,754
2026-08-19 22:30:00,1.38118,1.38156,1.3810799999999999,1.38119,947
2026-08-19 22:45:00,1.38119,1.3814,1.3808500000000001,1.38105,816
2026-08-19 23:00:00,1.38104,1.38125,1.38092,1.38114,432
2026-08-19 23:15:00,1.38114,1.38128,1.38091,1.3810799999999999,191
2026-08-19 23:30:00,1.38109,1.38109,1.3807800000000001,1.38083,240
2026-08-19 23:45:00,1.38083,1.38086,1.38019,1.38019,270
2026-08-20 00:00:00,1.3802400000000001,1.3805100000000001,1.37989,1.38049,55
2026-08-20 00:15:00,1.38049,1.3806,1.38026,1.38026,43
2026-08-20 00:30:00,1.38026,1.3804699999999999,1.38025,1.38029,114
2026-08-20 00:45:00,1.3802699999999999,1.3804,1.38025,1.38035,108
2026-08-20 01:00:00,1.3805399999999999,1.3807800000000001,1.38048,1.3807,192
2026-08-20 01:15:00,1.3807,1.38076,1.38068,1.38069,163
2026-08-20 01:30:00,1.38069,1.38073,1.38057,1.38066,166
2026-08-20 01:45:00,1.38066,1.38077,1.38065,1.38077,94
2026-08-20 02:00:00,1.38076,1.38083,1.3805,1.38058,247
2026-08-20 02:15:00,1.38058,1.38089,1.38056,1.38087,161
2026-08-20 02:30:00,1.38087,1.38094,1.38082,1.38091,172
2026-08-20 02:45:00,1.38091,1.38102,1.38084,1.38097,175
2026-08-20 03:00:00,1.38098,1.38098,1.38025,1.3805399999999999,849
2026-08-20 03:15:00,1.38053,1.38079,1.38023,1.38066,750
2026-08-20 03:30:00,1.38065,1.38069,1.38036,1.38065,401
2026-08-20 03:45:00,1.38066,1.38098,1.38065,1.3809,745
2026-08-20 04:00:00,1.38091,1.38119,1.38074,1.3807800000000001,919
2026-08-20 04:15:00,1.3807800000000001,1.38079,1.37999,1.38011,915
2026-08-20 04:30:00,1.3801,1.38066,1.38002,1.38031,1172
2026-08-20 04:45:00,1.38031,1.38068,1.38009,1.3801,790
2026-08-20 05:00:00,1.38011,1.38023,1.3799000000000001,1.38021,770
2026-08-20 05:15:00,1.38021,1.38073,1.38021,1.38058,578
2026-08-20 05:30:00,1.38057,1.38074,1.38049,1.38064,514
2026-08-20 05:45:00,1.38065,1.3808099999999999,1.38058,1.38075,407
2026-08-20 06:00:00,1.38075,1.38082,1.38033,1.3804,432
2026-08-20 06:15:00,1.3804,1.38065,1.38014,1.38032,466
2026-08-20 06:30:00,1.38032,1.38033,1.37992,1.37995,431
2026-08-20 06:45:00,1.37995,1.38001,1.37982,1.37982,388
2026-08-20 07:00:00,1.37982,1.37995,1.37926,1.37938,353
2026-08-20 07:15:00,1.37938,1.3797,1.37936,1.37968,255
2026-08-20 07:30:00,1.37968,1.37999,1.37962,1.37999,300
2026-08-20 07:45:00,1.37999,1.3803,1.37995,1.38021,520
2026-08-20 08:00:00,1.3801999999999999,1.38022,1.3799299999999999,1.38011,453
2026-08-20 08:15:00,1.38012,1.38029,1.38008,1.38025,402
2026-08-20 08:30:00,1.3802400000000001,1.38025,1.3799000000000001,1.38009,553
2026-08-20 08:45:00,1.38009,1.38011,1.37951,1.37964,517
2026-08-20 09:00:00,1.37965,1.38,1.37924,1.37939,692
2026-08-20 09:15:00,1.37939,1.3796300000000001,1.3792499999999999,1.37945,595
2026-08-20 09:30:00,1.37945,1.37968,1.37933,1.37945,560
2026-08-20 09:45:00,1.37945,1.37945,1.37881,1.37896,1002
2026-08-20 10:00:00,1.37897,1.37954,1.3789,1.37897,769
2026-08-20 10:15:00,1.37897,1.3791,1.3786100000000001,1.3787099999999999,568
2026-08-20 10:30:00,1.3787099999999999,1.37881,1.37801,1.37823,832
2026-08-20 10:45:00,1.37823,1.3784399999999999,1.37775,1.37799,666
2026-08-20 11:00:00,1.3780000000000001,1.37813,1.3774600000000001,1.37747,690
2026-08-20 11:15:00,1.37748,1.37759,1.37718,1.37723,621
2026-08-20 11:30:00,1.37723,1.37764,1.37694,1.3771900000000001,918
2026-08-20 11:45:00,1.3771900000000001,1.37735,1.37697,1.37697,646
2026-08-20 12:00:00,1.37697,1.37771,1.3765100000000001,1.37672,815
2026-08-20 12:15:00,1.37672,1.3768,1.37604,1.37655,960
2026-08-20 12:30:00,1.3765399999999999,1.37735,1.37652,1.37699,723
2026-08-20 12:45:00,1.377,1.37702,1.37632,1.37636,827
2026-08-20 13:00:00,1.37636,1.37656,1.3756300000000001,1.37599,664
2026-08-20 13:15:00,1.37598,1.37603,1.37549,1.37553,632
2026-08-20 13:30:00,1.37553,1.37671,1.37553,1.37664,743
2026-08-20 13:45:00,1.37664,1.37686,1.3765399999999999,1.37677,724
2026-08-20 14:00:00,1.37677,1.3768500000000001,1.3765399999999999,1.3766,775
2026-08-20 14:15:00,1.37661,1.3768500000000001,1.3762400000000001,1.3766,615
2026-08-20 14:30:00,1.37661,1.37672,1.37619,1.37667,774
2026-08-20 14:45:00,1.37667,1.37721,1.37655,1.37683,1108
2026-08-20 15:00:00,1.37682,1.37733,1.37666,1.37684,1462
2026-08-20 15:15:00,1.3768500000000001,1.37777,1.37673,1.37757,1153
2026-08-20 15:30:00,1.37755,1.37823,1.3774899999999999,1.3778000000000001,1159
2026-08-20 15:45:00,1.3778000000000001,1.37858,1.37764,1.37777,1113
2026-08-20 16:00:00,1.37777,1.37777,1.37662,1.377,1389
2026-08-20 16:15:00,1.37701,1.37741,1.3765399999999999,1.37705,1170
2026-08-20 16:30:00,1.37704,1.3777300000000001,1.37689,1.37741,1473
2026-08-20 16:45:00,1.3774199999999999,1.37848,1.37732,1.37818,1225
2026-08-20 17:00:00,1.37817,1.37863,1.37756,1.37853,1305
2026-08-20 17:15:00,1.37852,1.37866,1.37806,1.37856,1220
2026-08-20 17:30:00,1.37855,1.37869,1.37795,1.37825,943
2026-08-20 17:45:00,1.37826,1.37842,1.37769,1.37814,1305
2026-08-20 18:00:00,1.37814,1.37857,1.3773,1.37779,2269
2026-08-20 18:15:00,1.37779,1.37815,1.37731,1.37731,1327
2026-08-20 18:30:00,1.37731,1.37893,1.37729,1.37886,1187
2026-08-20 18:45:00,1.37886,1.37893,1.37802,1.37813,1229
2026-08-20 19:00:00,1.37813,1.37858,1.37812,1.37853,1005
2026-08-20 19:15:00,1.37853,1.37896,1.37835,1.37886,767
2026-08-20 19:30:00,1.37886,1.37931,1.3788,1.3793,789
2026-08-20 19:45:00,1.37931,1.3795,1.379,1.37907,571
2026-08-20 20:00:00,1.37907,1.37938,1.37897,1.37918,606
2026-08-20 20:15:00,1.37917,1.37917,1.37878,1.3788,587
2026-08-20 20:30:00,1.3788,1.37899,1.37857,1.37886,554
2026-08-20 20:45:00,1.37886,1.37896,1.37858,1.3787099999999999,419
2026-08-20 21:00:00,1.3787099999999999,1.37924,1.37862,1.37907,682
2026-08-20 21:15:00,1.37908,1.37938,1.37891,1.37893,397
2026-08-20 21:30:00,1.3789500000000001,1.3790499999999999,1.37878,1.3789799999999999,475
2026-08-20 21:45:00,1.379,1.37901,1.37882,1.37893,508
2026-08-20 22:00:00,1.37893,1.37942,1.37892,1.3791,555
2026-08-20 22:15:00,1.3791,1.3792200000000001,1.37888,1.3790200000000001,439
2026-08-20 22:30:00,1.37903,1.37933,1.37893,1.37931,457
2026-08-20 22:45:00,1.37931,1.37942,1.37892,1.3794,653
2026-08-20 23:00:00,1.37937,1.37937,1.37893,1.3790499999999999,306
2026-08-20 23:15:00,1.3790499999999999,1.3792200000000001,1.37899,1.379,126
2026-08-20 23:30:00,1.379,1.37904,1.3786800000000001,1.37874,240
2026-08-20 23:45:00,1.37874,1.37891,1.37813,1.37813,338
2026-08-21 00:00:00,1.37823,1.3785,1.37761,1.37826,36
2026-08-21 00:15:00,1.37811,1.37845,1.37811,1.3782,31
2026-08-21 00:30:00,1.37822,1.37842,1.37822,1.37822,29
2026-08-21 00:45:00,1.37822,1.37826,1.37809,1.37821,90
2026-08-21 01:00:00,1.37821,1.37867,1.37821,1.37842,73
2026-08-21 01:15:00,1.37842,1.37855,1.37835,1.3784,171
2026-08-21 01:30:00,1.3784,1.37849,1.3783699999999999,1.37842,155
2026-08-21 01:45:00,1.3784100000000001,1.37843,1.37827,1.37831,97
2026-08-21 02:00:00,1.37831,1.37833,1.3780299999999999,1.3780299999999999,213
2026-08-21 02:15:00,1.3780299999999999,1.37809,1.37792,1.37808,114
2026-08-21 02:30:00,1.37808,1.37828,1.37808,1.37809,149
2026-08-21 02:45:00,1.37811,1.37819,1.3780299999999999,1.37811,231
2026-08-21 03:00:00,1.37811,1.37814,1.3777,1.37771,622
2026-08-21 03:15:00,1.37771,1.37788,1.37757,1.37777,673
2026-08-21 03:30:00,1.37777,1.37785,1.37756,1.37775,459
2026-08-21 03:45:00,1.37775,1.3778000000000001,1.37754,1.3777,565
2026-08-21 04:00:00,1.37767,1.37799,1.37761,1.37775,779
2026-08-21 04:15:00,1.3777599999999999,1.3777599999999999,1.37729,1.37731,594
2026-08-21 04:30:00,1.37731,1.3774,1.37702,1.37733,534
2026-08-21 04:45:00,1.37732,1.3774,1.37711,1.37714,357
2026-08-21 05:00:00,1.37714,1.37736,1.37703,1.3771200000000001,413
2026-08-21 05:15:00,1.3771200000000001,1.37721,1.37669,1.3767,439
2026-08-21 05:30:00,1.37669,1.37675,1.37641,1.37641,434
2026-08-21 05:45:00,1.37641,1.37641,1.3759700000000001,1.37633,414
2026-08-21 06:00:00,1.37632,1.37635,1.37603,1.37613,342
2026-08-21 06:15:00,1.37613,1.37641,1.37612,1.37637,176
2026-08-21 06:30:00,1.37638,1.37655,1.37633,1.37641,365
2026-08-21 06:45:00,1.37641,1.37655,1.37638,1.37643,289
2026-08-21 07:00:00,1.37642,1.3765,1.37625,1.37634,304
2026-08-21 07:15:00,1.37634,1.37648,1.37629,1.37641,278
2026-08-21 07:30:00,1.3764,1.37655,1.37636,1.37646,188
2026-08-21 07:45:00,1.37646,1.37657,1.37638,1.37655,258
2026-08-21 08:00:00,1.37655,1.3767800000000001,1.37655,1.37663,251
2026-08-21 08:15:00,1.37662,1.37663,1.37644,1.37648,189
2026-08-21 08:30:00,1.3765,1.37657,1.37595,1.3759700000000001,342
2026-08-21 08:45:00,1.3759700000000001,1.37609,1.3758,1.3759000000000001,415
2026-08-21 09:00:00,1.37589,1.37643,1.37587,1.37628,411
2026-08-21 09:15:00,1.37628,1.37667,1.3761700000000001,1.37647,458
2026-08-21 09:30:00,1.37647,1.37649,1.37604,1.37615,370
2026-08-21 09:45:00,1.37615,1.37631,1.37594,1.3759700000000001,570
2026-08-21 10:00:00,1.3759700000000001,1.37649,1.37569,1.37646,734
2026-08-21 10:15:00,1.37646,1.3765800000000001,1.3761999999999999,1.37628,586
2026-08-21 10:30:00,1.37634,1.37641,1.37569,1.37619,821
2026-08-21 10:45:00,1.37618,1.3762400000000001,1.37581,1.37581,654
2026-08-21 11:00:00,1.37581,1.3759000000000001,1.37526,1.37537,545
2026-08-21 11:15:00,1.37537,1.3756599999999999,1.37508,1.37528,610
2026-08-21 11:30:00,1.37528,1.37543,1.37478,1.37484,586
2026-08-21 11:45:00,1.37485,1.37494,1.37457,1.37459,577
2026-08-21 12:00:00,1.37459,1.37496,1.3743,1.37455,731
2026-08-21 12:15:00,1.37455,1.37506,1.37436,1.37496,496
2026-08-21 12:30:00,1.37494,1.37507,1.37469,1.37486,367
2026-08-21 12:45:00,1.37486,1.37497,1.37445,1.37487,531
2026-08-21 13:00:00,1.37486,1.37493,1.37415,1.37425,673
2026-08-21 13:15:00,1.37429,1.37438,1.3738299999999999,1.37384,623
2026-08-21 13:30:00,1.37384,1.37387,1.37348,1.3734899999999999,602
2026-08-21 13:45:00,1.3735,1.3742,1.37343,1.37409,644
2026-08-21 14:00:00,1.37409,1.37432,1.3738299999999999,1.37386,604
2026-08-21 14:15:00,1.37386,1.37414,1.3737300000000001,1.3738000000000001,1013
2026-08-21 14:30:00,1.37381,1.37428,1.3737300000000001,1.3738000000000001,889
2026-08-21 14:45:00,1.3738000000000001,1.374,1.37364,1.37375,528
2026-08-21 15:00:00,1.37375,1.37412,1.3731499999999999,1.37405,995
2026-08-21 15:15:00,1.3740700000000001,1.37411,1.37347,1.37392,1038
2026-08-21 15:30:00,1.37393,1.37496,1.3737,1.3745,1125
2026-08-21 15:45:00,1.3745,1.37467,1.37432,1.37452,865
2026-08-21 16:00:00,1.37452,1.3750200000000001,1.3743,1.37493,975
2026-08-21 16:15:00,1.37493,1.3749799999999999,1.37451,1.37473,986
2026-08-21 16:30:00,1.37474,1.37492,1.37442,1.3747500000000001,1450
2026-08-21 16:45:00,1.37472,1.3752,1.37457,1.3749,1105
2026-08-21 17:00:00,1.3749,1.37579,1.3749,1.37555,1115
2026-08-21 17:15:00,1.37555,1.3761700000000001,1.37534,1.37615,1035
2026-08-21 17:30:00,1.37614,1.37761,1.37613,1.37757,1617
2026-08-21 17:45:00,1.37756,1.37769,1.37697,1.37723,1701
2026-08-21 18:00:00,1.37723,1.37747,1.37692,1.37704,1385
2026-08-21 18:15:00,1.37703,1.37727,1.37664,1.37689,975
2026-08-21 18:30:00,1.3768500000000001,1.3771200000000001,1.37653,1.37662,835
2026-08-21 18:45:00,1.37662,1.37705,1.3765100000000001,1.3765100000000001,731
2026-08-21 19:00:00,1.37652,1.37686,1.37616,1.3766,892
2026-08-21 19:15:00,1.3766,1.37696,1.3763,1.3768099999999999,947
2026-08-21 19:30:00,1.3768099999999999,1.37682,1.37633,1.37662,631
2026-08-21 19:45:00,1.37662,1.37669,1.37641,1.37648,618
2026-08-21 20:00:00,1.37649,1.3767,1.37638,1.37652,738
2026-08-21 20:15:00,1.37653,1.37655,1.37586,1.3759000000000001,496
2026-08-21 20:30:00,1.37591,1.37602,1.37546,1.37589,405
2026-08-21 20:45:00,1.37589,1.37621,1.37588,1.37614,409
2026-08-21 21:00:00,1.37613,1.3761700000000001,1.37581,1.3761700000000001,395
2026-08-21 21:15:00,1.3761700000000001,1.3763,1.37594,1.37605,284
2026-08-21 21:30:00,1.37605,1.37642,1.37586,1.37625,364
2026-08-21 21:45:00,1.3762400000000001,1.37637,1.37605,1.37607,399
2026-08-21 22:00:00,1.37607,1.37639,1.376,1.37636,438
2026-08-21 22:15:00,1.37636,1.37679,1.37636,1.37669,436
2026-08-21 22:30:00,1.37669,1.3767,1.37645,1.37653,461
2026-08-21 22:45:00,1.3765399999999999,1.3768799999999999,1.37629,1.3768500000000001,478
2026-08-21 23:00:00,1.3768500000000001,1.37686,1.37652,1.3765399999999999,221
2026-08-21 23:15:00,1.3765399999999999,1.3765800000000001,1.37631,1.3765,244
2026-08-21 23:30:00,1.3765,1.37666,1.37644,1.37644,293
2026-08-21 23:45:00,1.37644,1.37692,1.37548,1.37548,838
2026-08-24 00:00:00,1.3807,1.3814600000000001,1.3807,1.38136,28
2026-08-24 00:15:00,1.38137,1.38148,1.38077,1.38091,88
2026-08-24 00:30:00,1.38091,1.38093,1.3798599999999999,1.38008,216
2026-08-24 00:45:00,1.38003,1.38022,1.37931,1.3798599999999999,224
2026-08-24 01:00:00,1.37987,1.3801999999999999,1.3789,1.37921,364
2026-08-24 01:15:00,1.3792,1.3796,1.3792,1.37935,252
2026-08-24 01:30:00,1.37935,1.37937,1.37885,1.37926,195
2026-08-24 01:45:00,1.37926,1.3794,1.3792200000000001,1.37934,101
2026-08-24 02:00:00,1.37934,1.3794,1.37916,1.37919,174
2026-08-24 02:15:00,1.3792200000000001,1.37939,1.3792,1.37937,117
2026-08-24 02:30:00,1.37937,1.37987,1.37935,1.3797,254
2026-08-24 02:45:00,1.3797,1.37971,1.37917,1.37919,370
2026-08-24 03:00:00,1.3792,1.3795,1.37838,1.37857,873
2026-08-24 03:15:00,1.37857,1.3787099999999999,1.37821,1.37853,790
2026-08-24 03:30:00,1.37854,1.37876,1.37826,1.37867,658
2026-08-24 03:45:00,1.37867,1.37884,1.3786,1.37869,726
2026-08-24 04:00:00,1.3787,1.3795600000000001,1.37867,1.37955,1072
2026-08-24 04:15:00,1.37949,1.37979,1.37943,1.37954,763
2026-08-24 04:30:00,1.37954,1.37975,1.37954,1.3796,545
2026-08-24 04:45:00,1.3796,1.37967,1.37921,1.37926,648
2026-08-24 05:00:00,1.37926,1.37953,1.3790499999999999,1.37907,654
2026-08-24 05:15:00,1.37907,1.37908,1.37886,1.37901,381
2026-08-24 05:30:00,1.379,1.37936,1.3789799999999999,1.37917,425
2026-08-24 05:45:00,1.37917,1.37935,1.37915,1.37918,438
2026-08-24 06:00:00,1.37918,1.37935,1.37914,1.37915,412
2026-08-24 06:15:00,1.37915,1.3792,1.37899,1.37914,325
2026-08-24 06:30:00,1.37915,1.37915,1.37904,1.3791,356
2026-08-24 06:45:00,1.37912,1.3792200000000001,1.3789500000000001,1.3791,395
2026-08-24 07:00:00,1.3791,1.37971,1.37903,1.37961,584
2026-08-24 07:15:00,1.37961,1.37973,1.37928,1.3792900000000001,457
2026-08-24 07:30:00,1.37928,1.37942,1.37924,1.37931,499
2026-08-24 07:45:00,1.3793,1.37948,1.37923,1.37942,414
2026-08-24 08:00:00,1.37941,1.37962,1.37941,1.37948,404
2026-08-24 08:15:00,1.37948,1.37976,1.3793199999999999,1.37976,382
2026-08-24 08:30:00,1.37976,1.3799299999999999,1.37957,1.37991,441
2026-08-24 08:45:00,1.37991,1.37994,1.37953,1.37973,584
2026-08-24 09:00:00,1.37972,1.38148,1.37972,1.38133,1031
2026-08-24 09:15:00,1.38132,1.38187,1.3811499999999999,1.38165,965
2026-08-24 09:30:00,1.38165,1.38191,1.38143,1.38185,898
2026-08-24 09:45:00,1.38186,1.3822,1.38156,1.38195,907
2026-08-24 10:00:00,1.38194,1.38288,1.38163,1.3827099999999999,1058
2026-08-24 10:15:00,1.3827099999999999,1.38313,1.38251,1.3826100000000001,944
2026-08-24 10:30:00,1.3826100000000001,1.3832900000000001,1.38239,1.38328,1020
2026-08-24 10:45:00,1.38328,1.38374,1.38315,1.38361,1097
2026-08-24 11:00:00,1.38361,1.38404,1.3835,1.38375,925
2026-08-24 11:15:00,1.38375,1.38414,1.38353,1.38412,892
2026-08-24 11:30:00,1.38412,1.38432,1.38396,1.38415,594
2026-08-24 11:45:00,1.38415,1.38422,1.38391,1.3841999999999999,559
2026-08-24 12:00:00,1.38419,1.3841999999999999,1.38372,1.3839299999999999,563
2026-08-24 12:15:00,1.3839299999999999,1.38398,1.38345,1.3836300000000001,485
2026-08-24 12:30:00,1.3836300000000001,1.38382,1.38342,1.38354,472
2026-08-24 12:45:00,1.38354,1.38355,1.38299,1.3832499999999999,520
2026-08-24 13:00:00,1.3832499999999999,1.38335,1.38289,1.38299,537
2026-08-24 13:15:00,1.3829799999999999,1.38318,1.38285,1.38305,424
2026-08-24 13:30:00,1.38305,1.38378,1.383,1.38371,531
2026-08-24 13:45:00,1.38373,1.38401,1.3836,1.38395,683
2026-08-24 14:00:00,1.38395,1.38449,1.3838,1.38443,731
