datetime,open,high,low,close,volume
2026-04-24 18:30:00,1.35013,1.35083,1.34915,1.35053,4275
2026-04-24 18:45:00,1.3504800000000001,1.35191,1.35047,1.35148,5185
2026-04-24 19:00:00,1.35147,1.35169,1.35077,1.35106,3392
2026-04-24 19:15:00,1.3510499999999999,1.35128,1.35097,1.35108,2536
2026-04-24 19:30:00,1.35108,1.35181,1.35108,1.35168,2375
2026-04-24 19:45:00,1.35168,1.3521,1.35158,1.35203,1606
2026-04-24 20:00:00,1.35203,1.3523,1.35176,1.3519700000000001,2275
2026-04-24 20:15:00,1.35196,1.35217,1.35171,1.3520400000000001,1918
2026-04-24 20:30:00,1.3520400000000001,1.35229,1.35167,1.35199,2519
2026-04-24 20:45:00,1.35199,1.3525800000000001,1.35184,1.3519,2224
2026-04-24 21:00:00,1.35191,1.35225,1.3517299999999999,1.35219,1696
2026-04-24 21:15:00,1.35219,1.3525800000000001,1.35216,1.35247,1481
2026-04-24 21:30:00,1.35247,1.35276,1.3523100000000001,1.35272,895
2026-04-24 21:45:00,1.35272,1.35283,1.35245,1.35278,915
2026-04-24 22:00:00,1.35277,1.35309,1.35275,1.35305,1216
2026-04-24 22:15:00,1.35306,1.35318,1.3526500000000001,1.3528,1364
2026-04-24 22:30:00,1.3528,1.3531,1.35272,1.35303,1111
2026-04-24 22:45:00,1.35303,1.35332,1.35288,1.3532199999999999,1334
2026-04-24 23:00:00,1.35321,1.35351,1.35301,1.3532199999999999,1233
2026-04-24 23:15:00,1.3532199999999999,1.35333,1.353,1.35333,877
2026-04-24 23:30:00,1.35333,1.3536000000000001,1.35285,1.35358,1132
2026-04-24 23:45:00,1.35358,1.35372,1.35248,1.3525,1663
2026-04-27 00:00:00,1.3501400000000001,1.35035,1.34863,1.34996,139
2026-04-27 00:15:00,1.3498700000000001,1.35007,1.3490199999999999,1.34996,175
2026-04-27 00:30:00,1.34996,1.35103,1.34936,1.35062,409
2026-04-27 00:45:00,1.35061,1.35081,1.3495599999999999,1.35042,234
2026-04-27 01:00:00,1.35046,1.35215,1.3503,1.3514,485
2026-04-27 01:15:00,1.3514,1.35149,1.35081,1.35135,296
2026-04-27 01:30:00,1.3513600000000001,1.3514599999999999,1.35119,1.35135,668
2026-04-27 01:45:00,1.35135,1.35151,1.35106,1.35142,486
2026-04-27 02:00:00,1.35142,1.35165,1.3512,1.35155,379
2026-04-27 02:15:00,1.35155,1.35175,1.35115,1.35137,292
2026-04-27 02:30:00,1.3513600000000001,1.35141,1.3510499999999999,1.35131,388
2026-04-27 02:45:00,1.35131,1.3515,1.35125,1.35127,1679
2026-04-27 03:00:00,1.35127,1.35149,1.35121,1.35145,1739
2026-04-27 03:15:00,1.35145,1.3516599999999999,1.35106,1.35157,871
2026-04-27 03:30:00,1.35156,1.35179,1.35142,1.35178,659
2026-04-27 03:45:00,1.35178,1.35224,1.35154,1.3521,913
2026-04-27 04:00:00,1.3521,1.35338,1.3521,1.35274,3033
2026-04-27 04:15:00,1.35274,1.35338,1.35272,1.35307,1593
2026-04-27 04:30:00,1.35307,1.35321,1.35286,1.35317,1147
2026-04-27 04:45:00,1.35316,1.35364,1.35305,1.35336,999
2026-04-27 05:00:00,1.35336,1.3535300000000001,1.3529,1.35323,696
2026-04-27 05:15:00,1.35323,1.35359,1.35311,1.35324,923
2026-04-27 05:30:00,1.35323,1.35382,1.35323,1.35367,850
2026-04-27 05:45:00,1.35367,1.35397,1.35364,1.35377,782
2026-04-27 06:00:00,1.35377,1.35437,1.35375,1.35435,897
2026-04-27 06:15:00,1.35435,1.3544,1.35416,1.35432,703
2026-04-27 06:30:00,1.35431,1.35463,1.3542399999999999,1.35462,658
2026-04-27 06:45:00,1.35462,1.35479,1.35435,1.35437,886
2026-04-27 07:00:00,1.35437,1.35437,1.35415,1.35426,763
2026-04-27 07:15:00,1.35426,1.3544800000000001,1.35418,1.35445,702
2026-04-27 07:30:00,1.35445,1.35456,1.35413,1.3544399999999999,519
2026-04-27 07:45:00,1.35443,1.35445,1.35385,1.35402,661
2026-04-27 08:00:00,1.35402,1.35405,1.35357,1.35358,1265
2026-04-27 08:15:00,1.35358,1.35372,1.35345,1.35369,878
2026-04-27 08:30:00,1.35369,1.35373,1.3533,1.35354,753
2026-04-27 08:45:00,1.35354,1.35375,1.3532600000000001,1.35327,742
2026-04-27 09:00:00,1.3532600000000001,1.35328,1.35246,1.35273,1863
2026-04-27 09:15:00,1.35273,1.35277,1.3523800000000001,1.35266,1502
2026-04-27 09:30:00,1.35266,1.35328,1.3523800000000001,1.35306,1591
2026-04-27 09:45:00,1.35306,1.3538700000000001,1.3529900000000001,1.35352,1489
2026-04-27 10:00:00,1.35352,1.3544800000000001,1.35334,1.35425,2838
2026-04-27 10:15:00,1.35425,1.35431,1.35344,1.35355,2186
2026-04-27 10:30:00,1.35355,1.35398,1.35334,1.35371,1628
2026-04-27 10:45:00,1.35371,1.35462,1.35368,1.3544399999999999,1774
2026-04-27 11:00:00,1.35445,1.3548499999999999,1.35413,1.3544800000000001,2765
2026-04-27 11:15:00,1.3544800000000001,1.3550200000000001,1.3542399999999999,1.35481,2025
2026-04-27 11:30:00,1.35481,1.3550900000000001,1.35434,1.35508,1999
2026-04-27 11:45:00,1.35508,1.3557000000000001,1.35507,1.35535,1708
2026-04-27 12:00:00,1.35535,1.3556,1.35526,1.35553,1527
2026-04-27 12:15:00,1.35553,1.35553,1.35526,1.3553600000000001,1043
2026-04-27 12:30:00,1.3553600000000001,1.35542,1.35504,1.35516,1126
2026-04-27 12:45:00,1.35516,1.35531,1.35469,1.35499,1411
2026-04-27 13:00:00,1.35499,1.35548,1.3548499999999999,1.35513,1497
2026-04-27 13:15:00,1.35513,1.35557,1.35477,1.35556,950
2026-04-27 13:30:00,1.35556,1.3558,1.3553600000000001,1.35561,1147
2026-04-27 13:45:00,1.35561,1.35629,1.3555,1.35596,1464
2026-04-27 14:00:00,1.35596,1.35614,1.35547,1.35556,1455
2026-04-27 14:15:00,1.35556,1.35606,1.35534,1.35586,1266
2026-04-27 14:30:00,1.35586,1.35587,1.35537,1.35552,1287
2026-04-27 14:45:00,1.35553,1.3558,1.35537,1.35577,1375
2026-04-27 15:00:00,1.35578,1.35709,1.35578,1.35704,2207
2026-04-27 15:15:00,1.35704,1.35755,1.35638,1.3568,2425
2026-04-27 15:30:00,1.35679,1.35682,1.35616,1.35647,2375
2026-04-27 15:45:00,1.35648,1.3566,1.3547799999999999,1.3548,2588
2026-04-27 16:00:00,1.35481,1.3556300000000001,1.35365,1.35533,3923
2026-04-27 16:15:00,1.35533,1.35588,1.35528,1.35547,2045
2026-04-27 16:30:00,1.35547,1.35558,1.35459,1.35465,3333
2026-04-27 16:45:00,1.35465,1.35476,1.35405,1.35442,3105
2026-04-27 17:00:00,1.35442,1.3552,1.35411,1.35489,3033
2026-04-27 17:15:00,1.3549,1.3558,1.35486,1.3553600000000001,2328
2026-04-27 17:30:00,1.35537,1.35639,1.35529,1.35586,3017
2026-04-27 17:45:00,1.35586,1.3563100000000001,1.3548,1.35548,3138
2026-04-27 18:00:00,1.35548,1.35554,1.3547799999999999,1.3552,2601
2026-04-27 18:15:00,1.3552,1.3554300000000001,1.35455,1.35488,2375
2026-04-27 18:30:00,1.35497,1.35518,1.35472,1.35501,2325
2026-04-27 18:45:00,1.35501,1.3551199999999999,1.35457,1.35511,2344
2026-04-27 19:00:00,1.35511,1.35552,1.35494,1.35498,1467
2026-04-27 19:15:00,1.35498,1.35521,1.35477,1.35507,1571
2026-04-27 19:30:00,1.35507,1.35525,1.35469,1.35477,1679
2026-04-27 19:45:00,1.35477,1.35493,1.35408,1.35428,1489
2026-04-27 20:00:00,1.35427,1.35434,1.35334,1.35358,1785
2026-04-27 20:15:00,1.35358,1.35366,1.35306,1.3535300000000001,1924
2026-04-27 20:30:00,1.3535300000000001,1.3544100000000001,1.3535300000000001,1.35403,1580
2026-04-27 20:45:00,1.35403,1.35404,1.3537,1.3538000000000001,1414
2026-04-27 21:00:00,1.3538000000000001,1.35391,1.3535300000000001,1.35377,1663
2026-04-27 21:15:00,1.35376,1.3538700000000001,1.35336,1.35343,1250
2026-04-27 21:30:00,1.35342,1.35359,1.3533,1.35337,1105
2026-04-27 21:45:00,1.35337,1.35352,1.353,1.35318,1224
2026-04-27 22:00:00,1.35318,1.35352,1.35309,1.35351,881
2026-04-27 22:15:00,1.35351,1.35369,1.35334,1.35359,916
2026-04-27 22:30:00,1.35359,1.35361,1.35328,1.3535,780
2026-04-27 22:45:00,1.3535,1.35372,1.35308,1.35308,1195
2026-04-27 23:00:00,1.35313,1.35333,1.35287,1.35327,639
2026-04-27 23:15:00,1.35327,1.35335,1.35297,1.35318,574
2026-04-27 23:30:00,1.35318,1.35334,1.35296,1.3533,405
2026-04-27 23:45:00,1.3532899999999999,1.35339,1.35259,1.35259,1147
2026-04-28 00:00:00,1.35257,1.3536000000000001,1.35168,1.3532199999999999,149
2026-04-28 00:15:00,1.35321,1.35331,1.35219,1.35303,146
2026-04-28 00:30:00,1.35303,1.35345,1.35269,1.35337,240
2026-04-28 00:45:00,1.3534,1.35354,1.35249,1.35318,327
2026-04-28 01:00:00,1.35321,1.35359,1.35289,1.35348,376
2026-04-28 01:15:00,1.35347,1.35355,1.35332,1.35349,428
2026-04-28 01:30:00,1.3535,1.3536299999999999,1.35321,1.35349,354
2026-04-28 01:45:00,1.3535,1.3536000000000001,1.3532199999999999,1.35355,319
2026-04-28 02:00:00,1.35355,1.3536000000000001,1.35325,1.35358,1484
2026-04-28 02:15:00,1.35359,1.35366,1.35315,1.35351,320
2026-04-28 02:30:00,1.35352,1.35358,1.35315,1.35358,318
2026-04-28 02:45:00,1.35357,1.3537,1.35338,1.35368,709
2026-04-28 03:00:00,1.35369,1.35405,1.3536000000000001,1.35372,1252
2026-04-28 03:15:00,1.35372,1.35388,1.35321,1.35334,1331
2026-04-28 03:30:00,1.35334,1.3535300000000001,1.35314,1.35339,1406
2026-04-28 03:45:00,1.35339,1.35349,1.35306,1.35316,1028
2026-04-28 04:00:00,1.35316,1.35317,1.35245,1.35263,1621
2026-04-28 04:15:00,1.35263,1.35278,1.35244,1.35273,912
2026-04-28 04:30:00,1.35273,1.35308,1.35263,1.35278,893
2026-04-28 04:45:00,1.35278,1.35285,1.35222,1.35224,1302
2026-04-28 05:00:00,1.35224,1.35244,1.35215,1.3523,1001
2026-04-28 05:15:00,1.3523,1.35244,1.3520699999999999,1.3523800000000001,1131
2026-04-28 05:30:00,1.3523800000000001,1.35239,1.35201,1.35211,1483
2026-04-28 05:45:00,1.35212,1.3522,1.35206,1.35214,910
2026-04-28 06:00:00,1.35214,1.3529900000000001,1.35206,1.3528,1549
2026-04-28 06:15:00,1.3528,1.3535,1.35277,1.35345,551
2026-04-28 06:30:00,1.35344,1.35355,1.35309,1.35312,739
2026-04-28 06:45:00,1.35312,1.35325,1.3528,1.35312,439
2026-04-28 07:00:00,1.35311,1.35315,1.35278,1.35297,498
2026-04-28 07:15:00,1.35297,1.3531900000000001,1.35296,1.35312,430
2026-04-28 07:30:00,1.35312,1.35335,1.35286,1.35333,534
2026-04-28 07:45:00,1.35333,1.35337,1.35291,1.35296,850
2026-04-28 08:00:00,1.35297,1.35306,1.35247,1.3525800000000001,1043
2026-04-28 08:15:00,1.35257,1.35287,1.35256,1.35286,1037
2026-04-28 08:30:00,1.35286,1.35286,1.35194,1.35198,1734
2026-04-28 08:45:00,1.35198,1.35208,1.35168,1.3517000000000001,856
2026-04-28 09:00:00,1.3517000000000001,1.35198,1.3510499999999999,1.35181,1577
2026-04-28 09:15:00,1.3518,1.35189,1.35122,1.35155,1471
2026-04-28 09:30:00,1.35154,1.35168,1.3510900000000001,1.35113,1618
2026-04-28 09:45:00,1.35113,1.35123,1.35022,1.35037,2626
2026-04-28 10:00:00,1.35037,1.35089,1.3501699999999999,1.3507,2896
2026-04-28 10:15:00,1.3507,1.35129,1.35069,1.35087,1613
2026-04-28 10:30:00,1.35087,1.3510499999999999,1.35058,1.35079,1532
2026-04-28 10:45:00,1.3508,1.35118,1.35052,1.35088,1922
2026-04-28 11:00:00,1.35088,1.35108,1.3501400000000001,1.3504399999999999,3457
2026-04-28 11:15:00,1.3504399999999999,1.35137,1.3504399999999999,1.35135,2622
2026-04-28 11:30:00,1.35135,1.35145,1.35046,1.35067,1832
2026-04-28 11:45:00,1.35067,1.3507500000000001,1.35015,1.35046,1717
2026-04-28 12:00:00,1.35047,1.35049,1.34989,1.35004,2315
2026-04-28 12:15:00,1.35005,1.35009,1.34951,1.34955,2018
2026-04-28 12:30:00,1.34955,1.34957,1.34859,1.34887,1978
2026-04-28 12:45:00,1.34887,1.34942,1.34877,1.3490199999999999,2259
2026-04-28 13:00:00,1.3490199999999999,1.34948,1.34884,1.34889,1488
2026-04-28 13:15:00,1.34889,1.349,1.3486099999999999,1.34879,2089
2026-04-28 13:30:00,1.34879,1.34909,1.34873,1.3488,1935
2026-04-28 13:45:00,1.3488,1.34885,1.34823,1.3483800000000001,2138
2026-04-28 14:00:00,1.34837,1.34907,1.34835,1.34852,2682
2026-04-28 14:15:00,1.34851,1.3486099999999999,1.34794,1.34824,2454
2026-04-28 14:30:00,1.34824,1.34824,1.34707,1.34738,3058
2026-04-28 14:45:00,1.34738,1.3475,1.34625,1.3467799999999999,3624
2026-04-28 15:00:00,1.3467799999999999,1.34721,1.3463,1.34707,3838
2026-04-28 15:15:00,1.34707,1.34787,1.34661,1.34747,4182
2026-04-28 15:30:00,1.3474599999999999,1.34883,1.34706,1.34859,1973
2026-04-28 15:45:00,1.34859,1.3495,1.34859,1.34921,2382
2026-04-28 16:00:00,1.3492,1.34948,1.34876,1.34887,2689
2026-04-28 16:15:00,1.34886,1.3496000000000001,1.34806,1.34945,3286
2026-04-28 16:30:00,1.34943,1.34998,1.3486,1.34966,4715
2026-04-28 16:45:00,1.34966,1.35008,1.34935,1.34947,3084
2026-04-28 17:00:00,1.34947,1.34977,1.34852,1.34938,3454
2026-04-28 17:15:00,1.34938,1.34988,1.34917,1.34975,3555
2026-04-28 17:30:00,1.34976,1.35058,1.34947,1.3495,4030
2026-04-28 17:45:00,1.34951,1.34993,1.34897,1.34971,5824
2026-04-28 18:00:00,1.34971,1.35029,1.3495599999999999,1.35006,3805
2026-04-28 18:15:00,1.35006,1.35081,1.34993,1.35062,2741
2026-04-28 18:30:00,1.35061,1.35119,1.35028,1.35086,2449
2026-04-28 18:45:00,1.35086,1.35117,1.35067,1.35107,2414
2026-04-28 19:00:00,1.35108,1.35129,1.3507500000000001,1.35089,3005
2026-04-28 19:15:00,1.35089,1.3510499999999999,1.35062,1.35097,2421
2026-04-28 19:30:00,1.35097,1.35121,1.35079,1.3511600000000001,1837
2026-04-28 19:45:00,1.3511600000000001,1.35159,1.35101,1.3514,1846
2026-04-28 20:00:00,1.3514,1.35156,1.35084,1.3511,1947
2026-04-28 20:15:00,1.3510900000000001,1.35128,1.35074,1.3511,2286
2026-04-28 20:30:00,1.3510900000000001,1.35169,1.3510900000000001,1.35153,1340
2026-04-28 20:45:00,1.35153,1.35202,1.35152,1.35172,1601
2026-04-28 21:00:00,1.35172,1.3519,1.3513600000000001,1.3516,1468
2026-04-28 21:15:00,1.35161,1.35196,1.3516,1.35192,2148
2026-04-28 21:30:00,1.35192,1.35195,1.35161,1.35192,1553
2026-04-28 21:45:00,1.35192,1.3519999999999999,1.35148,1.35165,1162
2026-04-28 22:00:00,1.35165,1.3520400000000001,1.35156,1.35167,1429
2026-04-28 22:15:00,1.35167,1.35167,1.35131,1.3514,1928
2026-04-28 22:30:00,1.3514,1.3516,1.35125,1.3514300000000001,1625
2026-04-28 22:45:00,1.35142,1.35161,1.35115,1.3516,1471
2026-04-28 23:00:00,1.3516,1.35199,1.35157,1.35194,900
2026-04-28 23:15:00,1.35194,1.3519700000000001,1.35156,1.35188,497
2026-04-28 23:30:00,1.35187,1.35217,1.3517700000000001,1.35211,652
2026-04-28 23:45:00,1.35211,1.35215,1.35141,1.35141,819
2026-04-29 00:00:00,1.35137,1.35181,1.34916,1.35154,153
2026-04-29 00:15:00,1.35154,1.35167,1.3502100000000001,1.35132,118
2026-04-29 00:30:00,1.35132,1.35133,1.35042,1.3511199999999999,108
2026-04-29 00:45:00,1.35124,1.35167,1.35033,1.35091,158
2026-04-29 01:00:00,1.35106,1.35226,1.35086,1.35212,242
2026-04-29 01:15:00,1.35214,1.35214,1.35163,1.35199,206
2026-04-29 01:30:00,1.35198,1.35222,1.3516599999999999,1.35205,349
2026-04-29 01:45:00,1.35214,1.35217,1.3517700000000001,1.35205,432
2026-04-29 02:00:00,1.35205,1.35216,1.3517299999999999,1.3520699999999999,229
2026-04-29 02:15:00,1.35208,1.35225,1.3518,1.3520400000000001,201
2026-04-29 02:30:00,1.35215,1.35224,1.3517299999999999,1.3522,311
2026-04-29 02:45:00,1.35216,1.35237,1.35189,1.3523100000000001,620
2026-04-29 03:00:00,1.3523100000000001,1.35275,1.3523100000000001,1.35249,869
2026-04-29 03:15:00,1.35249,1.35256,1.35209,1.35219,1059
2026-04-29 03:30:00,1.35219,1.35257,1.35219,1.35248,604
2026-04-29 03:45:00,1.35248,1.35259,1.35222,1.35242,697
2026-04-29 04:00:00,1.35242,1.35243,1.3512,1.35126,2996
2026-04-29 04:15:00,1.35127,1.3519,1.35123,1.3517299999999999,1392
2026-04-29 04:30:00,1.3517299999999999,1.35249,1.35155,1.35233,1702
2026-04-29 04:45:00,1.3523399999999999,1.3523399999999999,1.3514300000000001,1.3516599999999999,1702
2026-04-29 05:00:00,1.3516599999999999,1.35228,1.3516599999999999,1.3520699999999999,1020
2026-04-29 05:15:00,1.3520699999999999,1.35224,1.35164,1.35182,1484
2026-04-29 05:30:00,1.35182,1.35186,1.35095,1.3511600000000001,1176
2026-04-29 05:45:00,1.3511600000000001,1.35148,1.35113,1.35114,739
2026-04-29 06:00:00,1.35114,1.35145,1.35111,1.3513,867
2026-04-29 06:15:00,1.35131,1.35163,1.35122,1.3514599999999999,518
2026-04-29 06:30:00,1.3514599999999999,1.35149,1.35108,1.35113,413
2026-04-29 06:45:00,1.35113,1.35121,1.35097,1.3511,696
2026-04-29 07:00:00,1.3511,1.35142,1.35102,1.35127,462
2026-04-29 07:15:00,1.35127,1.35129,1.35113,1.35126,496
2026-04-29 07:30:00,1.35126,1.35145,1.35125,1.35131,1066
2026-04-29 07:45:00,1.3513,1.3514300000000001,1.35113,1.35125,749
2026-04-29 08:00:00,1.35124,1.35127,1.3508200000000001,1.35086,1340
2026-04-29 08:15:00,1.3508499999999999,1.35089,1.35054,1.35074,1501
2026-04-29 08:30:00,1.35073,1.35086,1.35023,1.35053,968
2026-04-29 08:45:00,1.35054,1.35073,1.35033,1.3504,777
2026-04-29 09:00:00,1.3504,1.35069,1.34982,1.34985,1509
2026-04-29 09:15:00,1.34985,1.34998,1.34957,1.34985,1282
2026-04-29 09:30:00,1.34985,1.35037,1.34941,1.34993,1504
2026-04-29 09:45:00,1.34994,1.35025,1.34988,1.34997,962
2026-04-29 10:00:00,1.34997,1.35077,1.34988,1.3505,1936
2026-04-29 10:15:00,1.3505099999999999,1.35054,1.3498299999999999,1.35011,1764
2026-04-29 10:30:00,1.35011,1.35054,1.34992,1.35015,1213
2026-04-29 10:45:00,1.35015,1.35063,1.34988,1.3504399999999999,1630
2026-04-29 11:00:00,1.35045,1.35055,1.34942,1.3495599999999999,3015
2026-04-29 11:15:00,1.3495599999999999,1.35037,1.34954,1.35025,1736
2026-04-29 11:30:00,1.3502399999999999,1.35028,1.34974,1.35013,1567
2026-04-29 11:45:00,1.35013,1.35034,1.3498700000000001,1.34989,1544
2026-04-29 12:00:00,1.34989,1.3501400000000001,1.34964,1.34999,1554
2026-04-29 12:15:00,1.34998,1.35027,1.3496299999999999,1.34995,1557
2026-04-29 12:30:00,1.34995,1.35015,1.34955,1.34985,1410
2026-04-29 12:45:00,1.34985,1.3506,1.34977,1.35029,1937
2026-04-29 13:00:00,1.35029,1.35094,1.35001,1.35086,1833
2026-04-29 13:15:00,1.35086,1.351,1.35045,1.35052,1399
2026-04-29 13:30:00,1.35052,1.35077,1.3504800000000001,1.35055,1462
2026-04-29 13:45:00,1.35054,1.35115,1.35046,1.3511199999999999,1569
2026-04-29 14:00:00,1.3511199999999999,1.35118,1.35012,1.3507,2042
2026-04-29 14:15:00,1.3507,1.35117,1.35049,1.35077,1757
2026-04-29 14:30:00,1.35077,1.35119,1.3504800000000001,1.35052,1867
2026-04-29 14:45:00,1.3505099999999999,1.35077,1.35037,1.35046,1229
2026-04-29 15:00:00,1.3504399999999999,1.35118,1.35041,1.3508200000000001,1729
2026-04-29 15:15:00,1.3508200000000001,1.35132,1.35061,1.3509,2258
2026-04-29 15:30:00,1.3509,1.35092,1.35,1.3504399999999999,2299
2026-04-29 15:45:00,1.3504399999999999,1.35058,1.34982,1.34998,2979
2026-04-29 16:00:00,1.34999,1.35067,1.34997,1.3505099999999999,2506
2026-04-29 16:15:00,1.3505,1.35057,1.34916,1.3492199999999999,3184
2026-04-29 16:30:00,1.3492199999999999,1.34937,1.34833,1.34869,3259
2026-04-29 16:45:00,1.34869,1.34879,1.34727,1.34776,5333
2026-04-29 17:00:00,1.34776,1.34798,1.34707,1.34789,4139
2026-04-29 17:15:00,1.34789,1.3489499999999999,1.34781,1.34856,3074
2026-04-29 17:30:00,1.34857,1.34935,1.34845,1.34867,3026
2026-04-29 17:45:00,1.34867,1.35023,1.34825,1.35012,3740
2026-04-29 18:00:00,1.35012,1.35018,1.34877,1.34887,3229
2026-04-29 18:15:00,1.34887,1.3493,1.34848,1.3486799999999999,3029
2026-04-29 18:30:00,1.3486799999999999,1.34958,1.3485800000000001,1.34958,3383
2026-04-29 18:45:00,1.34958,1.3501,1.34803,1.34886,5387
2026-04-29 19:00:00,1.34887,1.34974,1.34881,1.34905,2691
2026-04-29 19:15:00,1.34905,1.34984,1.3489499999999999,1.34972,2475
2026-04-29 19:30:00,1.34972,1.34972,1.34869,1.34871,2947
2026-04-29 19:45:00,1.34872,1.3489200000000001,1.34789,1.34805,1725
2026-04-29 20:00:00,1.34805,1.34809,1.34741,1.34796,2068
2026-04-29 20:15:00,1.34796,1.34854,1.3477999999999999,1.34819,2526
2026-04-29 20:30:00,1.34819,1.34847,1.34788,1.34828,2643
2026-04-29 20:45:00,1.34829,1.34907,1.34828,1.3486099999999999,2334
2026-04-29 21:00:00,1.34863,1.34923,1.34667,1.34699,4941
2026-04-29 21:15:00,1.34699,1.3481,1.34687,1.3473899999999999,2886
2026-04-29 21:30:00,1.3473899999999999,1.34845,1.34607,1.34608,5035
2026-04-29 21:45:00,1.34608,1.34737,1.34569,1.34717,4397
2026-04-29 22:00:00,1.34717,1.34799,1.34663,1.34792,3048
2026-04-29 22:15:00,1.34792,1.34828,1.34728,1.34738,2343
2026-04-29 22:30:00,1.34737,1.34744,1.3467500000000001,1.34701,2852
2026-04-29 22:45:00,1.34702,1.34776,1.34692,1.34759,1437
2026-04-29 23:00:00,1.34758,1.34785,1.3471199999999999,1.34724,1809
2026-04-29 23:15:00,1.34724,1.34782,1.34693,1.34775,1998
2026-04-29 23:30:00,1.34775,1.34783,1.34732,1.34767,1139
2026-04-29 23:45:00,1.34767,1.3477700000000001,1.3467799999999999,1.3467799999999999,1371
2026-04-30 00:00:00,1.34676,1.34808,1.34508,1.34728,151
2026-04-30 00:15:00,1.34728,1.3473,1.34555,1.34713,220
2026-04-30 00:30:00,1.34727,1.34744,1.3467500000000001,1.3468499999999999,4349
2026-04-30 00:45:00,1.34689,1.34731,1.34677,1.3468200000000001,1003
2026-04-30 01:00:00,1.34701,1.34757,1.34666,1.34744,407
2026-04-30 01:15:00,1.34744,1.3481,1.34742,1.3480400000000001,910
2026-04-30 01:30:00,1.3480400000000001,1.3482,1.34784,1.34785,688
2026-04-30 01:45:00,1.34785,1.3481,1.34785,1.34795,460
2026-04-30 02:00:00,1.34796,1.3480699999999999,1.34768,1.34789,460
2026-04-30 02:15:00,1.34788,1.34815,1.34776,1.3480699999999999,480
2026-04-30 02:30:00,1.3480699999999999,1.34881,1.34798,1.34876,662
2026-04-30 02:45:00,1.34875,1.34884,1.3486799999999999,1.34877,733
2026-04-30 03:00:00,1.34878,1.34946,1.34878,1.3492199999999999,2544
2026-04-30 03:15:00,1.3492199999999999,1.34946,1.3489499999999999,1.34896,1444
2026-04-30 03:30:00,1.34896,1.34928,1.34847,1.34856,1443
2026-04-30 03:45:00,1.34856,1.34887,1.34836,1.34839,1284
2026-04-30 04:00:00,1.34839,1.34851,1.34799,1.34818,1601
2026-04-30 04:15:00,1.34818,1.34852,1.3481,1.34825,1441
2026-04-30 04:30:00,1.34825,1.34856,1.34789,1.3479700000000001,1857
2026-04-30 04:45:00,1.3479700000000001,1.3486,1.34776,1.34811,1305
2026-04-30 05:00:00,1.3481,1.34837,1.34796,1.34833,946
2026-04-30 05:15:00,1.34833,1.3483399999999999,1.34768,1.34783,1025
2026-04-30 05:30:00,1.34783,1.34783,1.34704,1.3470900000000001,3106
2026-04-30 05:45:00,1.3470900000000001,1.34744,1.34673,1.34741,1336
2026-04-30 06:00:00,1.34741,1.34787,1.34728,1.3473600000000001,1491
2026-04-30 06:15:00,1.3473600000000001,1.34767,1.34724,1.34758,1200
2026-04-30 06:30:00,1.34757,1.34785,1.3473899999999999,1.34757,1034
2026-04-30 06:45:00,1.34757,1.34764,1.3473,1.34749,934
2026-04-30 07:00:00,1.34749,1.34751,1.34696,1.34727,1454
2026-04-30 07:15:00,1.34728,1.3473,1.34609,1.34628,1663
2026-04-30 07:30:00,1.34628,1.34629,1.34545,1.3459699999999999,2149
2026-04-30 07:45:00,1.3459699999999999,1.34626,1.34589,1.34601,1148
2026-04-30 08:00:00,1.34601,1.34669,1.34601,1.3465500000000001,1422
2026-04-30 08:15:00,1.3465500000000001,1.34663,1.34612,1.34627,1197
2026-04-30 08:30:00,1.34627,1.3468,1.34606,1.34626,1617
2026-04-30 08:45:00,1.34626,1.34634,1.34585,1.34588,2329
2026-04-30 09:00:00,1.34588,1.34649,1.34534,1.34577,2372
2026-04-30 09:15:00,1.34577,1.3467799999999999,1.34567,1.34668,2544
2026-04-30 09:30:00,1.34668,1.34775,1.34668,1.34741,2918
2026-04-30 09:45:00,1.34741,1.34775,1.34715,1.34727,2317
2026-04-30 10:00:00,1.34727,1.34862,1.34723,1.34859,3355
2026-04-30 10:15:00,1.3486,1.3488,1.34815,1.34879,2390
2026-04-30 10:30:00,1.34879,1.34888,1.34812,1.34875,2156
2026-04-30 10:45:00,1.34875,1.34921,1.3484,1.34856,2055
2026-04-30 11:00:00,1.34856,1.34998,1.34856,1.34927,4774
2026-04-30 11:15:00,1.34927,1.34935,1.3486099999999999,1.34934,3699
