datetime,open,high,low,close,volume
2026-07-09 02:30:00,162.566,162.573,162.527,162.533,757
2026-07-09 03:00:00,162.535,162.535,162.354,162.382,2737
2026-07-09 03:30:00,162.382,162.476,162.359,162.439,3046
2026-07-09 04:00:00,162.439,162.566,162.407,162.543,3500
2026-07-09 04:30:00,162.543,162.55,162.435,162.44,2265
2026-07-09 05:00:00,162.44,162.48,162.43,162.46,1501
2026-07-09 05:30:00,162.46,162.499,162.447,162.465,1393
2026-07-09 06:00:00,162.465,162.49,162.441,162.443,1140
2026-07-09 06:30:00,162.443,162.448,162.403,162.445,1378
2026-07-09 07:00:00,162.445,162.457,162.409,162.419,1048
2026-07-09 07:30:00,162.419,162.443,162.403,162.425,719
2026-07-09 08:00:00,162.425,162.43,162.355,162.366,1831
2026-07-09 08:30:00,162.366,162.387,162.338,162.363,1451
2026-07-09 09:00:00,162.363,162.367,162.242,162.243,3406
2026-07-09 09:30:00,162.243,162.331,162.243,162.292,2671
2026-07-09 10:00:00,162.292,162.392,162.291,162.365,2186
2026-07-09 10:30:00,162.365,162.375,162.32,162.341,2163
2026-07-09 11:00:00,162.341,162.358,162.297,162.317,2130
2026-07-09 11:30:00,162.318,162.397,162.308,162.389,1921
2026-07-09 12:00:00,162.39,162.425,162.374,162.405,1605
2026-07-09 12:30:00,162.405,162.445,162.388,162.395,1596
2026-07-09 13:00:00,162.395,162.442,162.394,162.438,934
2026-07-09 13:30:00,162.438,162.5,162.405,162.479,1702
2026-07-09 14:00:00,162.479,162.491,162.459,162.488,2027
2026-07-09 14:30:00,162.488,162.502,162.449,162.468,1622
2026-07-09 15:00:00,162.468,162.468,162.385,162.401,2564
2026-07-09 15:30:00,162.401,162.451,162.393,162.436,1894
2026-07-09 16:00:00,162.436,162.447,162.288,162.369,2229
2026-07-09 16:30:00,162.369,162.371,162.303,162.334,2942
2026-07-09 17:00:00,162.334,162.395,162.281,162.371,2902
2026-07-09 17:30:00,162.371,162.417,162.313,162.361,2853
2026-07-09 18:00:00,162.361,162.408,162.353,162.356,2645
2026-07-09 18:30:00,162.356,162.386,162.25,162.283,1973
2026-07-09 19:00:00,162.283,162.319,162.251,162.296,1602
2026-07-09 19:30:00,162.295,162.32,162.268,162.309,1274
2026-07-09 20:00:00,162.309,162.323,162.268,162.27,980
2026-07-09 20:30:00,162.27,162.297,162.267,162.281,974
2026-07-09 21:00:00,162.281,162.371,162.28,162.363,1354
2026-07-09 21:30:00,162.363,162.37,162.32,162.328,1124
2026-07-09 22:00:00,162.327,162.385,162.313,162.379,975
2026-07-09 22:30:00,162.379,162.409,162.355,162.381,1302
2026-07-09 23:00:00,162.381,162.4,162.353,162.368,1342
2026-07-09 23:30:00,162.368,162.398,162.198,162.198,477
2026-07-10 00:00:00,162.34,162.351,162.334,162.35,58
2026-07-10 00:30:00,162.35,162.368,162.343,162.349,142
2026-07-10 01:00:00,162.359,162.424,162.338,162.359,1441
2026-07-10 01:30:00,162.359,162.36,162.341,162.345,206
2026-07-10 02:00:00,162.345,162.378,162.334,162.371,259
2026-07-10 02:30:00,162.372,162.378,162.348,162.358,633
2026-07-10 03:00:00,162.358,162.417,162.32,162.409,1592
2026-07-10 03:30:00,162.409,162.41,161.884,162.05,7039
2026-07-10 04:00:00,162.05,162.099,161.624,161.892,8788
2026-07-10 04:30:00,161.892,161.898,161.663,161.73,7901
2026-07-10 05:00:00,161.728,161.748,161.278,161.46,7956
2026-07-10 05:30:00,161.46,161.552,161.343,161.447,6601
2026-07-10 06:00:00,161.447,161.494,161.378,161.384,4295
2026-07-10 06:30:00,161.384,161.572,161.347,161.511,3188
2026-07-10 07:00:00,161.511,161.68,161.511,161.629,2880
2026-07-10 07:30:00,161.629,161.703,161.612,161.626,1993
2026-07-10 08:00:00,161.626,161.653,161.468,161.616,3682
2026-07-10 08:30:00,161.616,161.658,161.493,161.576,3465
2026-07-10 09:00:00,161.576,161.581,161.404,161.563,4513
2026-07-10 09:30:00,161.564,161.61,161.489,161.576,3673
2026-07-10 10:00:00,161.576,161.768,161.57,161.743,3605
2026-07-10 10:30:00,161.743,161.765,161.648,161.688,4010
2026-07-10 11:00:00,161.688,161.74,161.536,161.721,4609
2026-07-10 11:30:00,161.721,161.731,161.562,161.682,5203
2026-07-10 12:00:00,161.682,161.762,161.632,161.758,2907
2026-07-10 12:30:00,161.758,161.854,161.751,161.821,2868
2026-07-10 13:00:00,161.82,161.82,161.69,161.696,2864
2026-07-10 13:30:00,161.696,161.791,161.694,161.76,2311
2026-07-10 14:00:00,161.76,161.837,161.739,161.803,3147
2026-07-10 14:30:00,161.803,161.879,161.793,161.843,2750
2026-07-10 15:00:00,161.844,161.888,161.68,161.824,3625
2026-07-10 15:30:00,161.824,161.88,161.78,161.791,3332
2026-07-10 16:00:00,161.791,161.853,161.759,161.798,2523
2026-07-10 16:30:00,161.798,161.828,161.717,161.76,3091
2026-07-10 17:00:00,161.76,161.831,161.755,161.758,3128
2026-07-10 17:30:00,161.758,161.863,161.74,161.82,4477
2026-07-10 18:00:00,161.82,161.838,161.467,161.514,4913
2026-07-10 18:30:00,161.514,161.518,161.274,161.314,5522
2026-07-10 19:00:00,161.314,161.41,161.295,161.338,6009
2026-07-10 19:30:00,161.339,161.506,161.338,161.504,3105
2026-07-10 20:00:00,161.503,161.583,161.485,161.534,2371
2026-07-10 20:30:00,161.534,161.649,161.516,161.641,1868
2026-07-10 21:00:00,161.642,161.699,161.627,161.698,1826
2026-07-10 21:30:00,161.699,161.727,161.661,161.682,1742
2026-07-10 22:00:00,161.681,161.729,161.669,161.694,1257
2026-07-10 22:30:00,161.695,161.74,161.672,161.73,1558
2026-07-10 23:00:00,161.73,161.745,161.698,161.712,1541
2026-07-10 23:30:00,161.712,161.753,161.654,161.659,1462
2026-07-13 00:00:00,161.666,161.707,161.649,161.678,58
2026-07-13 00:30:00,161.678,161.709,161.676,161.694,162
2026-07-13 01:00:00,161.694,162.031,161.677,161.943,2774
2026-07-13 01:30:00,161.943,162.058,161.943,162.017,1927
2026-07-13 02:00:00,162.017,162.059,161.956,161.963,1955
2026-07-13 02:30:00,161.965,162.009,161.874,161.879,3074
2026-07-13 03:00:00,161.879,161.997,161.872,161.962,6759
2026-07-13 03:30:00,161.962,162.093,161.932,162.088,5690
2026-07-13 04:00:00,162.088,162.165,162.037,162.038,5191
2026-07-13 04:30:00,162.038,162.051,161.949,161.971,4292
2026-07-13 05:00:00,161.971,162.086,161.954,162.046,3146
2026-07-13 05:30:00,162.046,162.072,162.003,162.068,2166
2026-07-13 06:00:00,162.069,162.119,162.059,162.087,2313
2026-07-13 06:30:00,162.087,162.093,162.062,162.063,2175
2026-07-13 07:00:00,162.063,162.088,161.985,161.985,2130
2026-07-13 07:30:00,161.985,162.042,161.955,161.989,1735
2026-07-13 08:00:00,161.989,162.061,161.933,162.048,3044
2026-07-13 08:30:00,162.047,162.331,162.013,162.262,5509
2026-07-13 09:00:00,162.262,162.349,162.216,162.27,6907
2026-07-13 09:30:00,162.271,162.313,162.191,162.233,5428
2026-07-13 10:00:00,162.233,162.276,161.822,162.117,8355
2026-07-13 10:30:00,162.116,162.224,162.083,162.099,6436
2026-07-13 11:00:00,162.099,162.115,162.012,162.104,6718
2026-07-13 11:30:00,162.104,162.137,162.054,162.074,3681
2026-07-13 12:00:00,162.074,162.097,161.976,161.991,3929
2026-07-13 12:30:00,161.991,162.027,161.974,161.992,3179
2026-07-13 13:00:00,161.992,162.118,161.987,162.116,3005
2026-07-13 13:30:00,162.116,162.117,162.058,162.06,3346
2026-07-13 14:00:00,162.06,162.138,162.024,162.093,3944
2026-07-13 14:30:00,162.094,162.12,162.065,162.111,3212
2026-07-13 15:00:00,162.112,162.19,162.092,162.168,3972
2026-07-13 15:30:00,162.168,162.185,162.1,162.107,2908
2026-07-13 16:00:00,162.107,162.144,162.069,162.12,3580
2026-07-13 16:30:00,162.12,162.225,162.112,162.218,4106
2026-07-13 17:00:00,162.218,162.373,162.18,162.294,6095
2026-07-13 17:30:00,162.295,162.406,162.284,162.342,4403
2026-07-13 18:00:00,162.342,162.376,162.299,162.316,3360
2026-07-13 18:30:00,162.321,162.368,162.301,162.319,2718
2026-07-13 19:00:00,162.319,162.409,162.304,162.401,2992
2026-07-13 19:30:00,162.401,162.461,162.389,162.448,4994
2026-07-13 20:00:00,162.447,162.462,162.42,162.435,2638
2026-07-13 20:30:00,162.435,162.459,162.432,162.458,1785
2026-07-13 21:00:00,162.458,162.474,162.423,162.427,1984
2026-07-13 21:30:00,162.427,162.435,162.35,162.354,2979
2026-07-13 22:00:00,162.354,162.444,162.349,162.435,1762
2026-07-13 22:30:00,162.435,162.46,162.413,162.446,1724
2026-07-13 23:00:00,162.446,162.482,162.421,162.449,1418
2026-07-13 23:30:00,162.449,162.472,162.367,162.367,750
2026-07-14 00:00:00,162.355,162.457,162.338,162.451,66
2026-07-14 00:30:00,162.451,162.451,162.411,162.422,105
2026-07-14 01:00:00,162.422,162.456,162.409,162.424,396
2026-07-14 01:30:00,162.423,162.44,162.408,162.44,518
2026-07-14 02:00:00,162.44,162.448,162.405,162.409,759
2026-07-14 02:30:00,162.409,162.433,162.383,162.414,1335
2026-07-14 03:00:00,162.414,162.462,162.382,162.423,3331
2026-07-14 03:30:00,162.424,162.445,162.226,162.377,5784
2026-07-14 04:00:00,162.377,162.388,162.318,162.384,3160
2026-07-14 04:30:00,162.384,162.418,162.332,162.388,2890
2026-07-14 05:00:00,162.388,162.407,162.33,162.346,2253
2026-07-14 05:30:00,162.346,162.365,162.302,162.32,2036
2026-07-14 06:00:00,162.32,162.366,162.313,162.322,1896
2026-07-14 06:30:00,162.322,162.325,162.222,162.285,2049
2026-07-14 07:00:00,162.285,162.31,162.256,162.31,1458
2026-07-14 07:30:00,162.31,162.335,162.288,162.313,1509
2026-07-14 08:00:00,162.313,162.313,162.255,162.295,1303
2026-07-14 08:30:00,162.296,162.296,162.237,162.282,2099
2026-07-14 09:00:00,162.281,162.364,162.268,162.359,3310
2026-07-14 09:30:00,162.36,162.366,162.289,162.34,3085
2026-07-14 10:00:00,162.341,162.366,162.289,162.31,3251
2026-07-14 10:30:00,162.31,162.361,162.31,162.337,3178
2026-07-14 11:00:00,162.337,162.381,162.323,162.327,2690
2026-07-14 11:30:00,162.327,162.335,162.044,162.269,3699
2026-07-14 12:00:00,162.268,162.276,162.186,162.213,3036
2026-07-14 12:30:00,162.213,162.225,162.152,162.177,2420
2026-07-14 13:00:00,162.176,162.216,162.151,162.202,2445
2026-07-14 13:30:00,162.202,162.258,162.196,162.25,2597
2026-07-14 14:00:00,162.25,162.272,162.22,162.237,2890
2026-07-14 14:30:00,162.237,162.237,162.179,162.193,2339
2026-07-14 15:00:00,162.193,162.228,162.079,162.085,3239
2026-07-14 15:30:00,162.072,162.139,161.599,161.905,15064
2026-07-14 16:00:00,161.905,161.964,161.826,161.867,10015
2026-07-14 16:30:00,161.867,161.972,161.849,161.92,7428
2026-07-14 17:00:00,161.92,161.989,161.842,161.982,7479
2026-07-14 17:30:00,161.983,162.01,161.825,161.964,7075
2026-07-14 18:00:00,161.964,162.024,161.869,161.944,6540
2026-07-14 18:30:00,161.944,162.164,161.939,162.138,5974
2026-07-14 19:00:00,162.138,162.194,162.128,162.155,4324
2026-07-14 19:30:00,162.155,162.155,162.101,162.108,2432
2026-07-14 20:00:00,162.108,162.231,162.107,162.176,3379
2026-07-14 20:30:00,162.176,162.193,162.144,162.185,2132
2026-07-14 21:00:00,162.185,162.21,162.156,162.202,2089
2026-07-14 21:30:00,162.203,162.281,162.184,162.19,3049
2026-07-14 22:00:00,162.189,162.19,162.128,162.156,2463
2026-07-14 22:30:00,162.156,162.209,162.134,162.208,3142
2026-07-14 23:00:00,162.208,162.24,162.199,162.238,720
2026-07-14 23:30:00,162.238,162.264,162.231,162.236,1087
2026-07-15 00:00:00,162.135,162.183,162.107,162.16,107
2026-07-15 00:30:00,162.16,162.183,162.116,162.172,63
2026-07-15 01:00:00,162.172,162.256,162.172,162.221,825
2026-07-15 01:30:00,162.221,162.233,162.2,162.227,1045
2026-07-15 02:00:00,162.227,162.232,162.177,162.187,696
2026-07-15 02:30:00,162.188,162.201,162.158,162.186,973
2026-07-15 03:00:00,162.188,162.232,162.114,162.137,2453
2026-07-15 03:30:00,162.136,162.223,162.07,162.093,4255
2026-07-15 04:00:00,162.093,162.107,161.957,162.052,5500
2026-07-15 04:30:00,162.052,162.12,162.028,162.09,3034
2026-07-15 05:00:00,162.09,162.116,162.026,162.1,2397
2026-07-15 05:30:00,162.1,162.105,162.044,162.1,1890
2026-07-15 06:00:00,162.1,162.174,162.077,162.15,2070
2026-07-15 06:30:00,162.153,162.174,162.129,162.136,1464
2026-07-15 07:00:00,162.136,162.213,162.127,162.208,1348
2026-07-15 07:30:00,162.209,162.222,162.185,162.204,1297
2026-07-15 08:00:00,162.205,162.228,162.166,162.202,1794
2026-07-15 08:30:00,162.202,162.205,162.168,162.194,1857
2026-07-15 09:00:00,162.195,162.205,162.133,162.164,2221
2026-07-15 09:30:00,162.163,162.209,162.095,162.204,3229
2026-07-15 10:00:00,162.204,162.304,162.191,162.26,2480
2026-07-15 10:30:00,162.261,162.29,162.231,162.261,2206
2026-07-15 11:00:00,162.261,162.344,162.239,162.273,2807
2026-07-15 11:30:00,162.272,162.328,162.262,162.292,2130
2026-07-15 12:00:00,162.292,162.319,162.235,162.313,3224
2026-07-15 12:30:00,162.312,162.366,162.311,162.359,1478
2026-07-15 13:00:00,162.359,162.415,162.354,162.389,1586
2026-07-15 13:30:00,162.389,162.411,162.309,162.32,1624
2026-07-15 14:00:00,162.32,162.377,162.294,162.369,2106
2026-07-15 14:30:00,162.369,162.394,162.317,162.337,2000
2026-07-15 15:00:00,162.337,162.387,162.326,162.356,2453
2026-07-15 15:30:00,162.356,162.356,162.134,162.159,5075
2026-07-15 16:00:00,162.159,162.273,162.126,162.261,3200
2026-07-15 16:30:00,162.262,162.265,162.15,162.201,3435
2026-07-15 17:00:00,162.202,162.23,162.16,162.216,3532
2026-07-15 17:30:00,162.215,162.222,162.111,162.134,4747
2026-07-15 18:00:00,162.134,162.209,162.086,162.095,3031
2026-07-15 18:30:00,162.095,162.139,162.069,162.124,2437
2026-07-15 19:00:00,162.124,162.166,162.113,162.129,2345
2026-07-15 19:30:00,162.129,162.194,162.118,162.157,3125
2026-07-15 20:00:00,162.157,162.161,162.068,162.081,2594
2026-07-15 20:30:00,162.081,162.102,161.961,161.981,3750
2026-07-15 21:00:00,161.981,161.981,161.888,161.905,2422
2026-07-15 21:30:00,161.905,162.056,161.889,162.04,3191
2026-07-15 22:00:00,162.04,162.101,162.006,162.099,2569
2026-07-15 22:30:00,162.099,162.274,162.089,162.223,4087
2026-07-15 23:00:00,162.223,162.226,162.188,162.198,1186
2026-07-15 23:30:00,162.198,162.216,162.128,162.128,928
2026-07-16 00:00:00,162.049,162.151,162.013,162.121,107
2026-07-16 00:30:00,162.121,162.143,162.101,162.113,357
2026-07-16 01:00:00,162.113,162.138,162.073,162.082,1250
2026-07-16 01:30:00,162.084,162.13,162.083,162.115,585
2026-07-16 02:00:00,162.115,162.115,162.054,162.084,995
2026-07-16 02:30:00,162.084,162.09,162.023,162.066,1385
2026-07-16 03:00:00,162.068,162.123,162.048,162.066,2867
2026-07-16 03:30:00,162.066,162.148,162.045,162.092,3153
2026-07-16 04:00:00,162.092,162.096,162.022,162.042,2446
2026-07-16 04:30:00,162.041,162.112,162.027,162.099,1722
2026-07-16 05:00:00,162.099,162.161,162.094,162.095,1779
2026-07-16 05:30:00,162.095,162.158,162.078,162.144,1916
2026-07-16 06:00:00,162.144,162.152,162.078,162.084,1775
2026-07-16 06:30:00,162.084,162.098,162.066,162.081,1064
2026-07-16 07:00:00,162.081,162.131,162.076,162.129,1047
2026-07-16 07:30:00,162.129,162.132,162.076,162.09,1400
2026-07-16 08:00:00,162.09,162.113,162.077,162.111,960
2026-07-16 08:30:00,162.111,162.174,162.098,162.15,2100
2026-07-16 09:00:00,162.15,162.165,162.114,162.137,3026
2026-07-16 09:30:00,162.137,162.169,162.101,162.113,2583
2026-07-16 10:00:00,162.113,162.122,161.975,162.085,3583
2026-07-16 10:30:00,162.085,162.091,162.005,162.077,2863
2026-07-16 11:00:00,162.077,162.147,162.058,162.105,2739
2026-07-16 11:30:00,162.105,162.171,162.089,162.139,2259
2026-07-16 12:00:00,162.139,162.166,162.103,162.137,2074
2026-07-16 12:30:00,162.138,162.19,162.136,162.166,1997
2026-07-16 13:00:00,162.166,162.188,162.155,162.166,1240
2026-07-16 13:30:00,162.166,162.178,162.124,162.146,1334
2026-07-16 14:00:00,162.146,162.179,162.108,162.178,1401
2026-07-16 14:30:00,162.178,162.227,162.14,162.15,2877
2026-07-16 15:00:00,162.15,162.215,162.146,162.164,3075
2026-07-16 15:30:00,162.164,162.293,162.139,162.288,3740
2026-07-16 16:00:00,162.288,162.311,162.22,162.225,2743
2026-07-16 16:30:00,162.225,162.341,162.208,162.316,2842
2026-07-16 17:00:00,162.316,162.396,162.304,162.392,2977
2026-07-16 17:30:00,162.392,162.446,162.355,162.438,2428
2026-07-16 18:00:00,162.438,162.471,162.413,162.448,1759
2026-07-16 18:30:00,162.448,162.46,162.403,162.42,1722
2026-07-16 19:00:00,162.42,162.54,162.41,162.515,2224
2026-07-16 19:30:00,162.515,162.516,162.448,162.471,1988
2026-07-16 20:00:00,162.471,162.5,162.468,162.468,962
2026-07-16 20:30:00,162.468,162.481,162.39,162.407,1326
2026-07-16 21:00:00,162.407,162.419,162.364,162.382,1911
2026-07-16 21:30:00,162.382,162.407,162.377,162.383,1448
2026-07-16 22:00:00,162.383,162.427,162.372,162.417,1073
2026-07-16 22:30:00,162.417,162.421,162.378,162.396,1211
2026-07-16 23:00:00,162.397,162.4,162.365,162.375,617
2026-07-16 23:30:00,162.375,162.384,162.287,162.287,778
2026-07-17 00:00:00,162.387,162.387,162.315,162.349,131
2026-07-17 00:30:00,162.349,162.38,162.339,162.346,359
2026-07-17 01:00:00,162.346,162.354,162.306,162.347,238
2026-07-17 01:30:00,162.347,162.366,162.335,162.349,306
2026-07-17 02:00:00,162.349,162.364,162.324,162.334,613
2026-07-17 02:30:00,162.334,162.387,162.313,162.375,818
2026-07-17 03:00:00,162.376,162.423,162.363,162.398,1932
2026-07-17 03:30:00,162.398,162.449,162.353,162.414,3211
2026-07-17 04:00:00,162.414,162.46,162.404,162.435,2239
2026-07-17 04:30:00,162.435,162.467,162.419,162.46,1956
2026-07-17 05:00:00,162.46,162.461,162.406,162.426,1466
2026-07-17 05:30:00,162.426,162.433,162.332,162.363,1413
2026-07-17 06:00:00,162.363,162.385,162.351,162.377,1165
2026-07-17 06:30:00,162.377,162.405,162.371,162.387,1095
2026-07-17 07:00:00,162.387,162.419,162.364,162.417,762
2026-07-17 07:30:00,162.417,162.425,162.394,162.411,1193
2026-07-17 08:00:00,162.411,162.437,162.4,162.41,1063
2026-07-17 08:30:00,162.41,162.412,162.353,162.393,2195
2026-07-17 09:00:00,162.396,162.417,162.328,162.341,3154
2026-07-17 09:30:00,162.341,162.392,162.113,162.255,4062
2026-07-17 10:00:00,162.255,162.258,162.148,162.215,4335
2026-07-17 10:30:00,162.216,162.285,162.191,162.284,2354
2026-07-17 11:00:00,162.285,162.416,162.253,162.407,3820
2026-07-17 11:30:00,162.407,162.411,162.343,162.383,2582
2026-07-17 12:00:00,162.384,162.445,162.384,162.421,2417
2026-07-17 12:30:00,162.421,162.444,162.351,162.354,1743
2026-07-17 13:00:00,162.354,162.413,162.35,162.407,1493
2026-07-17 13:30:00,162.407,162.41,162.351,162.353,1555
2026-07-17 14:00:00,162.353,162.367,162.298,162.33,1521
2026-07-17 14:30:00,162.329,162.361,162.297,162.355,1384
2026-07-17 15:00:00,162.355,162.363,162.297,162.319,2493
2026-07-17 15:30:00,162.319,162.413,162.311,162.403,2638
2026-07-17 16:00:00,162.403,162.438,162.392,162.41,2647
2026-07-17 16:30:00,162.41,162.438,162.317,162.349,3805
2026-07-17 17:00:00,162.349,162.398,162.321,162.391,3491
2026-07-17 17:30:00,162.391,162.406,162.357,162.403,2466
2026-07-17 18:00:00,162.403,162.418,162.341,162.356,2171
2026-07-17 18:30:00,162.356,162.436,162.348,162.429,2006
2026-07-17 19:00:00,162.429,162.489,162.425,162.463,2844
2026-07-17 19:30:00,162.464,162.514,162.422,162.422,1431
2026-07-17 20:00:00,162.422,162.47,162.395,162.45,1958
2026-07-17 20:30:00,162.45,162.467,162.437,162.44,1131
2026-07-17 21:00:00,162.44,162.454,162.409,162.424,1598
2026-07-17 21:30:00,162.424,162.442,162.422,162.438,1328
2026-07-17 22:00:00,162.439,162.468,162.408,162.453,1489
2026-07-17 22:30:00,162.453,162.465,162.376,162.38,1838
2026-07-17 23:00:00,162.375,162.438,162.358,162.421,878
2026-07-17 23:30:00,162.421,162.427,162.333,162.348,1477
2026-07-20 00:00:00,162.407,162.409,162.394,162.407,56
2026-07-20 00:30:00,162.407,162.41,162.295,162.334,172
2026-07-20 01:00:00,162.351,162.579,162.338,162.51,1904
2026-07-20 01:30:00,162.51,162.522,162.485,162.499,680
2026-07-20 02:00:00,162.5,162.53,162.472,162.526,958
2026-07-20 02:30:00,162.526,162.539,162.497,162.512,1443
2026-07-20 03:00:00,162.512,162.531,162.449,162.453,1645
2026-07-20 03:30:00,162.453,162.457,162.32,162.333,2228
2026-07-20 04:00:00,162.331,162.405,162.299,162.375,2483
2026-07-20 04:30:00,162.375,162.38,162.337,162.353,1422
2026-07-20 05:00:00,162.353,162.366,162.325,162.334,1257
2026-07-20 05:30:00,162.334,162.365,162.328,162.363,897
2026-07-20 06:00:00,162.363,162.374,162.346,162.363,588
2026-07-20 06:30:00,162.363,162.366,162.347,162.364,532
2026-07-20 07:00:00,162.364,162.378,162.343,162.363,529
2026-07-20 07:30:00,162.363,162.363,162.324,162.333,662
2026-07-20 08:00:00,162.333,162.357,162.317,162.352,681
2026-07-20 08:30:00,162.352,162.369,162.327,162.367,782
2026-07-20 09:00:00,162.368,162.402,162.357,162.386,1636
2026-07-20 09:30:00,162.386,162.408,162.355,162.404,1274
2026-07-20 10:00:00,162.403,162.447,162.383,162.392,2224
2026-07-20 10:30:00,162.393,162.398,162.308,162.357,3364
2026-07-20 11:00:00,162.357,162.374,162.33,162.368,1729
2026-07-20 11:30:00,162.368,162.374,162.339,162.362,1127
2026-07-20 12:00:00,162.363,162.399,162.36,162.398,1371
2026-07-20 12:30:00,162.398,162.427,162.397,162.411,1120
2026-07-20 13:00:00,162.411,162.422,162.383,162.396,1208
2026-07-20 13:30:00,162.396,162.4,162.382,162.397,1127
