Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
4dd87e03-daa1-4c0e-be5c-8c976bc35e53,10/17/2023,11:40,9-Month Letras Auction,LOW,EUR,3.802%,-,-,3.724%,
4cb8ea64-4931-4ad8-ae76-1fe199a70bd4,10/17/2023,12:00,ZEW Survey – Current Situation (Oct),MEDIUM,EUR,-79.9,0.09,-80.5,-79.4,
31159d26-ff11-46d8-aa63-694f837ebd78,10/17/2023,12:00,ZEW Survey – Economic Sentiment (Oct),MEDIUM,EUR,-1.1,1.90,-9,-11.4,
32ee47ab-a164-4cf1-8cee-d5ffa7ea85b5,10/17/2023,12:00,ZEW Survey – Economic Sentiment (Oct),MEDIUM,EUR,2.3,1.21,-8,-8.9,
03c9089b-0395-4319-949f-d2bb7fab7736,10/17/2023,12:05,BoE's Dhingra speech,MEDIUM,GBP,,,,,IN PROGRESS
5689d830-1d8b-42c5-b193-a681525c69d1,10/17/2023,12:30,30-y Bond Auction,LOW,GBP,4.926%,-,-,4.704%,
cb5d1ef6-9eb8-4804-bd1e-02279587fe39,10/17/2023,15:00,Fed's Williams speech,MEDIUM,USD,,,,,NEUTRAL 5.5
7ca5c33e-be07-4f1d-96e6-3ec65f38f6d0,10/17/2023,15:30,BoC Consumer Price Index Core (MoM) (Sep),MEDIUM,CAD,-0.1%,-,-,0.1%,
98510b6d-844d-49c9-8498-1a4e5d877d0b,10/17/2023,15:30,BoC Consumer Price Index Core (YoY) (Sep),HIGH,CAD,2.8%,-,-,3.3%,
6d7ea529-c45f-43f5-b016-0f98ea425e93,10/17/2023,15:30,Canadian Portfolio Investment in Foreign Securities (Aug),LOW,CAD,$14.94B,-,-,$4.92B,
4408ea62-b5a2-4e17-99b0-d79dce730183,10/17/2023,15:30,Consumer Price Index - Core (MoM) (Sep),LOW,CAD,-0.1%,-,-,0.4% ,
5d5baade-74de-4c63-8423-f3a6979ec5ed,10/17/2023,15:30,Consumer Price Index (MoM) (Sep),MEDIUM,CAD,-0.1%,-0.95,0.1%,0.4%,
41cd21cd-d568-477a-a0f9-dd1f4314fc7b,10/17/2023,15:30,Consumer Price Index (YoY) (Sep),HIGH,CAD,3.8%,-1.03,4%,4%,
6b8d3495-2b35-4186-9c56-0eed415a3a59,10/17/2023,15:30,Foreign Portfolio Investment in Canadian Securities (Aug),LOW,CAD,$-8.47B,-1.73,$11.78B,$13.74B,
bb52a9d7-4718-4103-92b2-b750b63313d8,10/17/2023,15:30,Retail Sales (MoM) (Sep),HIGH,USD,0.7%,1.22,0.3%,0.9% ,
19a43137-ab7b-4d86-9522-dc2abbe1ad02,10/17/2023,15:30,Retail Sales (YoY) (Sep),LOW,USD,3.8%,-,-,3.2% ,
012ac628-f790-4fd4-ad2d-ed6c992e699a,10/17/2023,15:30,Retail Sales Control Group (Sep),HIGH,USD,0.6%,-,-,0.3% ,
03a7f3ab-9940-4c82-b2ea-b2d9c0efca59,10/17/2023,15:30,Retail Sales ex Autos (MoM) (Sep),MEDIUM,USD,0.6%,1.60,0.2%,1% ,
29b87eaf-9d86-4e0d-aafd-8b28428e56d0,10/17/2023,15:55,Redbook Index (YoY),LOW,USD,4.6%,-,-,4%,
186e135b-ca19-4523-a345-79c499a70f2a,10/17/2023,16:15,Capacity Utilization (Sep),LOW,USD,79.7%,0.30,79.6%,78.9% ,
8672cf7f-b5aa-4175-a2ce-8e8722901a42,10/17/2023,16:15,Industrial Production (MoM) (Sep),MEDIUM,USD,0.3%,0.65,0%,0% ,
0046fd65-99b2-4964-a660-f02eba53cd15,10/17/2023,16:20,Fed's Bowman speech,MEDIUM,USD,,,,,NEUTRAL 5.4
2c2f8e52-fbb8-49ac-82f7-65a6beaeddf7,10/17/2023,17:00,Business Inventories (Aug),LOW,USD,0.4%,2.04,0.3%,-0.2% ,
92b1c709-3b40-4216-ab45-499b7704e919,10/17/2023,17:00,NAHB Housing Market Index (Oct),LOW,USD,40,-0.89,44,44,
bf063269-7e3d-4d97-94ee-78b7cac92543,10/17/2023,17:45,Fed's Barkin speech,MEDIUM,USD,,,,,NEUTRAL 5.7
dd71f243-7030-440e-bca1-b9e88c3e52c0,10/17/2023,17:50,GDT Price Index,LOW,NZD,4.3%,-,-,4.4%,
c4e1543b-032b-42d2-b590-5aff13d6933a,10/17/2023,20:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
6acd4a71-d122-4ce7-8af7-6141a1a0a664,10/17/2023,20:00,ECB's Nagel speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
79e45b3d-e81f-41a3-a099-cb6c596465fc,10/17/2023,23:30,API Weekly Crude Oil Stock,LOW,USD,-4.383M,-,-,12.94M,
3b1cddbe-9b0e-4492-95aa-23eaeb10743e,10/18/2023,01:30,RBA Governor Bullock speech,HIGH,AUD,,,,,SPEECH
7ef8fadd-c070-495c-b74c-a536c8ca0867,10/18/2023,02:30,Westpac Leading Index (MoM) (Sep),LOW,AUD,0.07%,-,-,-0.06% ,
31a0ced3-a3ef-4ad9-b0cf-0619756a6636,10/18/2023,05:00,Fixed Asset Investment (YTD) (YoY) (Sep),LOW,CNY,3.1%,-0.27,3.2%,3.2%,
d427e8d6-d027-4748-836c-b7dfcac7ff87,10/18/2023,05:00,Gross Domestic Product (QoQ) (Q3),HIGH,CNY,1.3%,0.47,1%,0.5% ,
a595edff-0904-45ad-8456-801bbb66be7b,10/18/2023,05:00,Gross Domestic Product (YoY) (Q3),HIGH,CNY,4.9%,0.64,4.4%,6.3%,
647f650e-7c24-452f-a599-4e94353844dc,10/18/2023,05:00,Industrial Production (YoY) (Sep),HIGH,CNY,4.5%,0.08,4.3%,4.5%,
68e97f40-ee0e-432c-9399-50644b76bbd6,10/18/2023,05:00,Retail Sales (YoY) (Sep),HIGH,CNY,5.5%,0.39,4.9%,4.6%,
9ea21986-1613-4735-877f-fb4d3e26a5d2,10/18/2023,09:00,Consumer Price Index (MoM) (Sep),HIGH,GBP,0.5%,0.33,0.4%,0.3%,
f508417b-c248-406e-b6e6-c2cc5d0da7cc,10/18/2023,09:00,Consumer Price Index (YoY) (Sep),HIGH,GBP,6.7%,0.58,6.5%,6.7%,
e98cd731-a124-4fcd-a629-4060d02c9405,10/18/2023,09:00,Core Consumer Price Index (YoY) (Sep),HIGH,GBP,6.1%,0.24,6%,6.2%,
a56a0392-3433-4e3d-ad3f-cadc4d506888,10/18/2023,09:00,PPI Core Output (MoM) n.s.a (Sep),MEDIUM,GBP,0%,-,-,-0.1%,
504f72dd-1e76-46fe-af9d-26c8e3af730b,10/18/2023,09:00,PPI Core Output (YoY) n.s.a (Sep),MEDIUM,GBP,0.7%,-,-,1.7% ,
9b33a6dc-9a5b-49be-aa07-985165f90a3e,10/18/2023,09:00,Producer Price Index - Input (MoM) n.s.a (Sep),LOW,GBP,0.4%,-1.12,0.9%,1% ,
5fc5fddd-66f1-4fca-b9ad-968fad82b75d,10/18/2023,09:00,Producer Price Index - Input (YoY) n.s.a (Sep),LOW,GBP,-2.6%,-,-,-1.7% ,
fdeb2c85-b1b3-4140-8b72-4183b23802f9,10/18/2023,09:00,Producer Price Index - Output (MoM) n.s.a (Sep),MEDIUM,GBP,0.4%,0.43,0.3%,0.3% ,
66089205-a0bb-4856-94d1-7e14ee572df4,10/18/2023,09:00,Producer Price Index - Output (YoY) n.s.a (Sep),MEDIUM,GBP,-0.1%,0.12,-0.2%,-0.2% ,
1d48920d-9d4b-46f9-8bec-b28c60872f1c,10/18/2023,09:00,Retail Price Index (MoM) (Sep),MEDIUM,GBP,0.5%,0.00,0.5%,0.6%,
c3209f71-7564-4c66-9c9c-d9b0679c2042,10/18/2023,09:00,Retail Price Index (YoY) (Sep),MEDIUM,GBP,8.9%,0.00,8.9%,9.1%,
630c1298-bf59-43d0-bf47-f83aae6da8e8,10/18/2023,10:00,HICP (MoM) (Sep),LOW,EUR,0.9%,-,-,0.9% ,
8a907d37-67f5-43ca-8168-2911c7e60ad2,10/18/2023,10:00,HICP (YoY) (Sep),LOW,EUR,5.7%,-,-,5.8% ,
beaa92b8-7e77-4ac5-bff0-36ef7bce9806,10/18/2023,10:00,EU Norm Inflation (MoM) (Sep),LOW,EUR,0.3%,0.00,0.3%,0.1%,
252d16b8-fb42-4292-b63a-1c05fef9e852,10/18/2023,10:00,EU Norm Inflation (YoY) (Sep),LOW,EUR,9%,2.50,8.9%,9.6%,
adb6eaf4-e806-4c6b-aaf6-4759a5a75e68,10/18/2023,10:30,ECB's Elderson speech,MEDIUM,EUR,,,,,IN PROGRESS
b16a254e-dafe-4f3b-b2f5-8dcff150dcc9,10/18/2023,11:00,Global Trade Balance (Aug),LOW,EUR,€2.07B,-0.93,€6.05B,€5.665B,
8b1e8bb7-00cc-464c-baaf-52c37767c226,10/18/2023,11:00,Trade Balance EU (Aug),LOW,EUR,€-1.011B,-,-,€0.822B,
7f01e3e7-3f40-4b06-acc5-a9f7706f6994,10/18/2023,11:00,Consumer Price Index (MoM) (Sep),LOW,ZAR,0.6%,0.00,0.6%,0.3%,
54554393-4081-4127-978e-e870b99dbc39,10/18/2023,11:00,Consumer Price Index (YoY) (Sep),LOW,ZAR,5.4%,1.25,5.3%,4.8%,
612f9282-fb7d-4828-8760-50dcfdbcbbde,10/18/2023,11:30,DCLG House Price Index (YoY) (Aug),LOW,GBP,0.2%,-,-,-0.7% ,
22238d95-ba90-4d35-9212-7cf457983d13,10/18/2023,12:00,Construction Output s.a (MoM) (Aug),LOW,EUR,-1.1%,-,-,0.4% ,
f598f3d8-a2fa-44a5-a315-91e10b39ef84,10/18/2023,12:00,Construction Output w.d.a (YoY) (Aug),LOW,EUR,-0.1%,-,-,3.2% ,
cf3313a4-70b8-4f8f-8e55-071a7f0800bf,10/18/2023,12:00,Core Harmonized Index of Consumer Prices (MoM) (Sep),MEDIUM,EUR,0.2%,0.00,0.2%,0.2%,
5f3010a5-f915-4809-860e-b274fc5d4111,10/18/2023,12:00,Core Harmonized Index of Consumer Prices (YoY) (Sep),MEDIUM,EUR,4.5%,0.00,4.5%,4.5%,
5f8d04a1-5296-46e1-bf86-b1488e62bb1b,10/18/2023,12:00,ECB's President Lagarde speech,HIGH,EUR,,,,,NEUTRAL 5.3
3ad6bc98-2316-4975-8200-9c54b9eb1641,10/18/2023,12:00,Harmonized Index of Consumer Prices (MoM) (Sep),MEDIUM,EUR,0.3%,0.00,0.3%,0.3%,
ffc1dd89-0a65-48d1-a1e4-ad03ac016785,10/18/2023,12:00,Harmonized Index of Consumer Prices (YoY) (Sep),LOW,EUR,4.3%,0.00,4.3%,4.3%,
d4c59d96-5997-4626-a0a2-1eaeed932b18,10/18/2023,12:30,10-y Bond Auction,LOW,EUR,2.9%,-,-,2.78%,
1774e8b7-7a27-4869-b76c-56849c672731,10/18/2023,14:00,MBA Mortgage Applications,LOW,USD,-6.9%,-,-,0.6%,
82877ead-3e17-4b16-9f3e-941fd42ac31e,10/18/2023,14:00,Retail Sales (YoY) (Aug),LOW,ZAR,-0.5%,1.94,-1%,-1% ,
821f5e15-1948-43ba-b5e1-0b02c15df123,10/18/2023,14:30,M3 Money Supply,LOW,INR,11%,-,-,10.8%,
1750b23b-d7fa-4560-a039-e71b5be752c1,10/18/2023,14:40,M1 Money Supply (YoY) (Sep),LOW,ILS,-26.3%,-,-,-26.7% ,
9b1d89d9-7abd-4fb2-9f04-465e1491cbd2,10/18/2023,15:00,Retail Sales (MoM) (Aug),LOW,BRL,-0.2%,0.57,-0.7%,0.7%,
22a04bca-281f-41c2-a30d-5dce2f6bfa12,10/18/2023,15:15,Housing Starts s.a (YoY) (Sep),LOW,CAD,270.5K,0.86,240K,247.3K,
0918b7fc-e378-431f-96d3-f81da7152c76,10/18/2023,15:30,Building Permits (MoM) (Sep),MEDIUM,USD,1.475M,0.44,1.45M,1.561M,
14f56d3c-3368-4ab7-9676-82c9b98163d5,10/18/2023,15:30,Building Permits Change (Sep),LOW,USD,-4.4%,-,-,5.1% ,
50e8e79c-fa58-4324-8241-54200f6c7696,10/18/2023,15:30,Housing Starts (MoM) (Sep),MEDIUM,USD,1.358M,-0.17,1.38M,1.317M,
f7e707a3-f329-492e-bc3c-51124431737a,10/18/2023,15:30,Housing Starts Change (Sep),LOW,USD,7%,-,-,-9.8% ,
df776011-6dd0-431c-ae3e-b5f46a96e969,10/18/2023,17:30,EIA Crude Oil Stocks Change,LOW,USD,-4.491M,-0.91,-0.3M,10.176M,
9457ba37-3578-454d-95b1-dc593b3114c0,10/18/2023,19:00,Producer Price Index (MoM) (Sep),LOW,RUB,4.7%,-,-,4.4%,
493f8dac-3c1b-46a1-b2c9-49a2283b6238,10/18/2023,19:00,Producer Price Index (YoY) (Sep),LOW,RUB,16.7%,-,-,10.6%,
8b5487e0-b859-4665-aa1c-36c2a0daefbc,10/18/2023,19:00,Fed's Waller speech,MEDIUM,USD,,,,,NEUTRAL 4.6
41d8fc01-64ff-44d3-9ef4-874ef8b133b2,10/18/2023,19:30,Fed's Williams speech,MEDIUM,USD,,,,,NEUTRAL 5.5
3bfbb3b4-ef0b-4767-a43b-84576a41d20d,10/18/2023,20:00,20-Year Bond Auction,LOW,USD,5.245%,-,-,4.59%,
54eaf9e3-8987-437a-894e-487951083b38,10/18/2023,20:00,Fed's Bowman speech,MEDIUM,USD,,,,,NEUTRAL 5.4
2b9ff898-6cec-4c37-9010-fca137143a5f,10/18/2023,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
7edcaf9a-252e-42d2-ab4f-3682ddbef64d,10/18/2023,23:00,Net Long-Term TIC Flows (Aug),LOW,USD,$63.5B,-,-,$11.3B,
748ed031-96b2-4c35-8b95-b1279417dac7,10/18/2023,23:00,Total Net TIC Flows (Aug),LOW,USD,$134.4B,-,-,$132.7B,
1bac740b-6de8-493c-a73f-98f9993520da,10/19/2023,01:55,Fed's Cook speech,MEDIUM,USD,,,,,NEUTRAL 5.9
2a13db21-0531-4cf6-a650-a1ffe873fd24,10/19/2023,02:50,Adjusted Merchandise Trade Balance (Sep),LOW,JPY,¥434.1B,-,-,¥553B,
896c8197-c3fe-4998-8dee-f3e087112cfc,10/19/2023,02:50,Exports (YoY) (Sep),MEDIUM,JPY,4.3%,1.53,3.1%,-0.8%,
bd08c06f-3976-45a3-9efa-a53b71a8ddfb,10/19/2023,02:50,Foreign Bond Investment,LOW,JPY,¥794B,-,-,¥185.4B,
09396ad0-f10d-4c6a-9fae-9dc0aa742dcb,10/19/2023,02:50,Foreign Investment in Japan Stocks,LOW,JPY,"¥1,259.9B",-,-,"¥1,437.5B",
ad27515e-376a-4eea-afd3-59d09fb9a698,10/19/2023,02:50,Imports (YoY) (Sep),MEDIUM,JPY,-16.3%,-2.33,-12.9%,-17.7% ,
c17bfbb9-d435-499e-8c97-983d01558e44,10/19/2023,02:50,Merchandise Trade Balance Total (Sep),MEDIUM,JPY,¥62.4B,3.11,¥-425B,¥-940.1B,
61325b56-0e54-4e4a-85ad-341b6a1ac6c7,10/19/2023,03:30,Employment Change s.a. (Sep),HIGH,AUD,6.7K,-0.36,20K,76.6K,
64cf00d1-97cb-41dd-bce2-03a550a3dc7e,10/19/2023,03:30,Full-Time Employment (Sep),MEDIUM,AUD,-39.9K,-,-,13.5K,
3e72f8d8-4869-4c9b-b8d1-22bd1e750b7f,10/19/2023,03:30,National Australia Bank's Business Confidence (QoQ) (Q3),MEDIUM,AUD,-1,-,-,-4,
5fbc2dd3-62f1-4162-83de-28a85e8c5ac4,10/19/2023,03:30,Participation Rate (Sep),MEDIUM,AUD,66.7%,-1.85,67%,66.7% ,
0942a6b7-700b-46aa-a8d1-2493f83dec92,10/19/2023,03:30,Part-Time Employment (Sep),MEDIUM,AUD,46.5K,-,-,63K,
3477223e-655e-48a1-9126-883d3aaf27fc,10/19/2023,03:30,Unemployment Rate s.a. (Sep),HIGH,AUD,3.6%,-0.74,3.7%,3.7%,
10570665-819e-4b32-be39-72672bfc9602,10/19/2023,04:00,BoK Interest Rate Decision,MEDIUM,KRW,3.5%,0.00,3.5%,3.5%,
a65e1bcd-54b4-4e4d-b1b9-ed0dfa4712b6,10/19/2023,04:30,House Price Index (Sep),LOW,CNY,-0.1%,-,-,-0.1%,
b50c6069-8402-43e7-bd05-4a4985df32e7,10/19/2023,05:00,RBA Annual Report,LOW,AUD,-,-,-,-,
b06d603d-811c-447b-a63b-51f8aa22891f,10/19/2023,07:30,Unemployment Rate s.a (3M) (Sep),LOW,EUR,3.7%,-,-,3.6%,
d85880ff-6d78-44bc-b1de-8089c32e2398,10/19/2023,09:00,Exports (MoM) (Sep),LOW,CHF,"24,795M",-,-,"20,932M",
83781029-8f51-4159-ac52-ed931d2790d8,10/19/2023,09:00,Imports (MoM) (Sep),LOW,CHF,"18,480M",-,-,"17,118M",
b8c62f87-7e8a-411b-b811-750b07bd2f80,10/19/2023,09:00,Trade Balance (Sep),LOW,CHF,"6,316M",2.17,"3,770M","3,814M",
8289f767-d6f0-4a33-87ab-eac5cce9e5e1,10/19/2023,09:00,Consumer Price Index (MoM) (Sep),LOW,KWD,0.31%,-,-,0%,
49b770b3-6a6a-4ef4-9ed2-cedfb62034b3,10/19/2023,09:00,Consumer Price Index (YoY) (Sep),LOW,KWD,3.73%,-,-,3.75%,
f285deab-fb1b-44aa-9f90-9db1cfb6194d,10/19/2023,09:45,Business Climate in Manufacturing (Oct),LOW,EUR,98,-0.44,99,99,
147fe2f0-e1fb-4ae1-a984-aac7477d3f13,10/19/2023,10:25,Bank Indonesia Rate,LOW,IDR,6%,0.00,5.75%,5.75%,
e2ab3a57-5c9c-447c-b63d-6d86e281d741,10/19/2023,11:00,Current Account n.s.a (Aug),LOW,EUR,€30.7B,-,-,€25.3B,
d5e1da21-b142-4af7-99ee-ee4e8397a389,10/19/2023,11:00,Current Account s.a (Aug),LOW,EUR,€27.7B,-,-,€23.5B,
f49f2486-963b-44f6-a1a5-f989e830d8d8,10/19/2023,11:00,Corporate Sector Wages (Sep),LOW,PLN,10.3%,-1.74,10.8%,11.9%,
1bd0f7d9-bffd-41a9-b534-454e0ab612cb,10/19/2023,11:00,Industrial Output (YoY) (Sep),LOW,PLN,-3.1%,0.40,-3.6%,-1.9% ,
1e1005a4-7c84-43e6-9030-2326e66095c6,10/19/2023,11:00,Producer Price Index (YoY) (Sep),LOW,PLN,-2.8%,0.00,-2.8%,-2.9% ,
9c4166b5-1625-44fc-9e3b-b39ebc12eb3e,10/19/2023,11:30,Unemployment rate (Sep),LOW,HKD,2.8%,-,-,2.8%,
fa245edb-d098-47db-9da3-74e190f65ddf,10/19/2023,11:40,10-y Obligaciones Auction,LOW,EUR,4.067%,-,-,3.98%,
677f52c8-be98-4be2-ba79-d0a6dcef24d9,10/19/2023,12:00,Current Account Balance EUR (Aug),LOW,EUR,€-14M,-,-,€-231M,
95589f9f-7797-4470-bf65-cd802c414cb7,10/19/2023,12:40,Current Account Balance (Aug),LOW,EUR,€3.095B,-,-,€1.368B,
72028969-8124-4ef5-9b47-1bfd8ee04754,10/19/2023,15:30,Employment Insurance Beneficiaries Change (MoM) (Aug),LOW,CAD,2.1%,-,-,3.5% ,
990b1080-30fe-4a90-8a88-30592e784e83,10/19/2023,15:30,Industrial Product Price (MoM) (Sep),LOW,CAD,0.4%,0.05,0.3%,1.8% ,
69a6138b-c175-4baf-bc41-5d453d6fafb2,10/19/2023,15:30,Raw Material Price Index (Sep),LOW,CAD,3.5%,0.39,2.3%,3.4% ,
13b8b259-28cf-4155-b982-6155d3cf3498,10/19/2023,15:30,Continuing Jobless Claims,LOW,USD,1.734M,1.37,1.71M,1.8M,
fb679fc2-0cd5-48e9-ab97-b23dc70ef8a2,10/19/2023,15:30,Initial Jobless Claims,MEDIUM,USD,198K,-1.69,212K,211K,
d692a205-5020-4ae4-8aea-606ba49dc390,10/19/2023,15:30,Initial Jobless Claims 4-week average,LOW,USD,205.75K,-,-,216.5K,
7e5efc00-e12c-43a6-acd7-718b6251347b,10/19/2023,15:30,Philadelphia Fed Manufacturing Survey (Oct),MEDIUM,USD,-9,-0.20,-6.6,-14.2,
0c511fb1-1afb-4cf2-8750-c8192a65abbb,10/19/2023,16:00,Central Bank Reserves $,LOW,RUB,$569.6B,-,-,$562.8B,
78b17ff2-21bb-48ec-ab88-824b59ce0278,10/19/2023,16:00,Fed's Jefferson speech,MEDIUM,USD,,,,,NEUTRAL 5.4
84aa6a9e-1837-4c2b-a882-d1c60b7e9b4b,10/19/2023,17:00,Existing Home Sales (MoM) (Sep),LOW,USD,3.96M,1.57,3.89M,4.08M,
7259e4e0-5e1e-4f03-9281-ab8f1ce9448f,10/19/2023,17:00,Existing Home Sales Change (MoM) (Sep),MEDIUM,USD,-2%,-,-,0% ,
1a263a98-759f-43c1-8f09-f6565b813225,10/19/2023,17:30,EIA Natural Gas Storage Change,LOW,USD,97B,3.15,80B,84B,
34b08c50-230b-48a5-b2cb-9a9615b8beb7,10/19/2023,18:30,4-Week Bill Auction,LOW,USD,5.305%,-,-,5.325%,
e1d41019-32bd-4085-a20b-4363babe5243,10/19/2023,19:00,Fed's Chair Powell speech,HIGH,USD,,,,,NEUTRAL 5.2
ce46ba27-a967-4436-9209-9c0007a66549,10/19/2023,20:00,5-year TIPS Auction,LOW,USD,2.44%,-,-,1.832%,
33b8085a-2fac-4817-80f1-dcb0297f9c3e,10/19/2023,20:20,Fed's Goolsbee speech,MEDIUM,USD,,,,,NEUTRAL 5.5
452a2f3d-b350-4ea2-b450-8cabfcb19bc3,10/19/2023,23:00,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
1caca76c-1676-44c7-9bd1-cd7601a2c485,10/20/2023,00:30,Fed's Harker speech,MEDIUM,USD,,,,,NEUTRAL 5.9
123ee5b8-ef3e-4b37-85ee-4bae4372e5ac,10/20/2023,00:45,Exports (Sep),MEDIUM,NZD,$4.87B,-,-,$4.97B,
d43c5038-4f97-48bf-bea3-e180de504a89,10/20/2023,00:45,Imports (Sep),MEDIUM,NZD,$7.2B,-,-,$7.24B,
4654079e-a877-4058-8086-bd1cec332e20,10/20/2023,00:45,Trade Balance NZD (MoM) (Sep),LOW,NZD,"$-2,329M",-,-,"$-2,267M",
5a0bc5bf-101c-42d5-b99c-1349ae9575e5,10/20/2023,00:45,Trade Balance NZD (YoY) (Sep),MEDIUM,NZD,$-15.33B,-,-,$-15.51B,
3f926b9d-a188-47f9-b2c8-42351af14b8f,10/20/2023,02:00,Fed's Logan speech,MEDIUM,USD,,,,,NEUTRAL 5.8
d094d0ac-e389-492c-b7ad-735c6c018419,10/20/2023,02:01,GfK Consumer Confidence (Oct),MEDIUM,GBP,-30,-2.91,-20,-21,
3e1ac128-1f56-45c1-ac64-ad2a08d07866,10/20/2023,02:30,National Consumer Price Index (YoY) (Sep),MEDIUM,JPY,3%,-,-,3.2%,
bb15ed00-f48e-49dd-bbed-121e4c08ad2f,10/20/2023,02:30,"National CPI ex Food, Energy (YoY) (Sep)",MEDIUM,JPY,4.2%,-,-,4.3%,
a45b931e-1902-4157-981d-5c5c22f2070d,10/20/2023,02:30,National CPI ex Fresh Food (YoY) (Sep),MEDIUM,JPY,2.8%,0.38,2.7%,3.1%,
46430137-f65f-4682-8e5f-ad4a221abeb2,10/20/2023,03:00,President Biden speech,HIGH,USD,,,,,SPEECH
98e703b2-4f32-4f33-afe8-0ff47ea072bd,10/20/2023,04:15,PBoC Interest Rate Decision,MEDIUM,CNY,3.45%,0.00,3.45%,3.45%,
4120ab29-b4d9-4e38-85b4-f451a15b55c8,10/20/2023,05:00,Credit Card Spending (YoY) (Sep),LOW,NZD,3.3%,-,-,4% ,
83c7567e-c31a-4d4f-8037-cdb7b251b733,10/20/2023,09:00,Producer Price Index (MoM) (Sep),MEDIUM,EUR,-0.2%,-0.98,0.4%,0.2% ,
aac3c212-feed-4a84-9c10-2c51da1ab0fc,10/20/2023,09:00,Producer Price Index (YoY) (Sep),MEDIUM,EUR,-14.7%,-1.08,-14.2%,-7.6% ,
e7aa0fbb-b6fa-403f-a3f3-01c5541bbf77,10/20/2023,09:00,Unemployment Rate (Sep),LOW,SEK,7.7%,-,-,7.7%,
67647266-ce81-4260-9541-d2740b2ba761,10/20/2023,09:00,Public Sector Net Borrowing (Sep),LOW,GBP,£13.526B,-0.48,£17.6B,£10.435B,
427574fd-4a6b-4b12-a771-95019bd20ae9,10/20/2023,09:00,Retail Sales (MoM) (Sep),HIGH,GBP,-0.9%,-1.78,-0.1%,0.1% ,
e9eb9785-7cdb-4d18-af99-3d30b3fcbf62,10/20/2023,09:00,Retail Sales (YoY) (Sep),MEDIUM,GBP,-1%,-1.70,0%,-1.6% ,
25b856f8-a52e-45a4-aff8-371cdbbe409f,10/20/2023,09:00,Retail Sales ex-Fuel (MoM) (Sep),MEDIUM,GBP,-1%,-1.21,-0.4%,0.3% ,
0be21c1e-2530-4ddc-98b6-626c41089608,10/20/2023,09:00,Retail Sales ex-Fuel (YoY) (Sep),MEDIUM,GBP,-1.2%,-1.83,0%,-1.6% ,
6a889063-5418-4d7b-953e-9759397d16dd,10/20/2023,09:35,BoJ Governor Ueda speech,HIGH,JPY,,,,,SPEECH
0faf6d5b-f1eb-405b-838b-559148a81d22,10/20/2023,11:00,Current Account (YoY) (Aug),LOW,EUR,€0.498B,-,-,€0.828B,
7b851968-80b2-446e-85f2-9e11da9d4840,10/20/2023,11:00,Retail Sales (YoY) (Sep),LOW,PLN,3.6%,-,-,3.1%,
7df028a9-ed7c-4bad-bcf4-ef0acc23d961,10/20/2023,11:30,FDI - Foreign Direct Investment (YTD) (YoY) (Sep),LOW,CNY,-8.4%,-,-,-5.1%,
5167a706-c687-4ae8-a5b0-b2be62da3b82,10/20/2023,11:30,Consumer Price Index (Sep),LOW,HKD,2%,1.36,1.8%,1.8%,
6c79cdf4-2b6d-46e0-9440-4ee66d6d90ac,10/20/2023,12:00,Consumer Confidence Index (Oct),LOW,EUR,-5,-,-,-5,
8cbc2d6a-11b2-4b45-9e0a-15a29529b085,10/20/2023,12:00,Unemployment Rate (Sep),LOW,EUR,5.2%,-,-,5.2%,
4a0bd236-4ffc-4c87-81d5-a22f7b695cb0,10/20/2023,14:30,Bank Loan Growth,LOW,INR,19.3%,-,-,20%,
c1a76df8-d03a-4476-9c90-1557e0c89d7f,10/20/2023,14:30,"FX Reserves, USD",LOW,INR,$585.9B,-,-,$584.74B,
4670acc1-1911-4499-8a26-d2fd84a8cc43,10/20/2023,15:00,Retail Sales (MoM) (Aug),LOW,MXN,-0.4%,-0.41,0%,0.2%,
44cab6a2-7413-4a49-8b79-a4d6a09dd419,10/20/2023,15:00,Retail Sales (YoY) (Aug),LOW,MXN,3.2%,-0.88,4.4%,5.1%,
876c9a2b-892a-4f8d-a571-956042f4bbcd,10/20/2023,15:30,Retail Sales (MoM) (Aug),MEDIUM,CAD,-0.1%,0.49,-0.3%,-0.2% ,
5fff10a2-e2ef-4e5b-abe6-b5c5819a16d6,10/20/2023,15:30,Retail Sales ex Autos (MoM) (Aug),MEDIUM,CAD,0.1%,0.14,0%,0.6% ,
ffa9b5ae-3ec9-4031-9ada-6ffe1f43a67e,10/20/2023,16:00,Fed's Harker speech,MEDIUM,USD,,,,,NEUTRAL 5.9
705da6f5-a37c-472f-8d17-65beeb55fdce,10/20/2023,17:00,Trade Balance (Aug),LOW,COP,"$-1,061M",-,-,$-561.1M,
a5b72aaf-22c7-4e9b-a0a6-0ee0347db0aa,10/20/2023,20:00,Baker Hughes US Oil Rig Count,LOW,USD,502,-,-,501,
298a04f2-4591-4dd9-8b07-66db69277d5e,10/20/2023,21:00,Monthly Budget Statement (Aug),MEDIUM,USD,$-171B,-0.58,$-78.6B,$89B,
