Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
cc4b07a3-79f1-45dc-a5bc-6966b446e413,12/13/2012,16:00,Consumer Price Index (MoM) (Nov),LOW,PLN,0.1%,-,-,0.4%,
7d3d2475-884c-44c9-8445-9fc346738aef,12/13/2012,16:00,Consumer Price Index (YoY) (Nov),LOW,PLN,2.8%,-,-,3.4%,
536aff0a-31b8-4947-9a29-7ab33f6fea84,12/13/2012,16:00,Current Account (Oct),LOW,PLN,€-650M,-,-,"€-1,137M",
69b75c92-f395-4d5d-8d15-4b9d95fa8085,12/13/2012,16:30,Capacity Utilization (Q3),LOW,CAD,81.1%,0.92,80.5%,81.3% ,
d847b1d7-58df-489b-b9a8-78f41af9459f,12/13/2012,16:30,New Housing Price Index (MoM) (Oct),LOW,CAD,0.2%,1.34,0.1%,0.2%,
dad3d2e8-24a2-46cb-bf91-7dc8c44138c1,12/13/2012,16:30,New Housing Price Index (YoY) (Oct),LOW,CAD,2.4%,-,-,2.4%,
186619eb-2322-4d1e-b044-a8df13462ef7,12/13/2012,16:30,Continuing Jobless Claims,LOW,USD,3.213M,0.03,3.21M,3.205M,
5508f1fa-1fa2-4d75-b9f6-66118831b0e4,12/13/2012,16:30,Initial Jobless Claims,MEDIUM,USD,344K,-0.82,370K,370K,
4c0e3dc4-0f25-409e-afb5-13ce6d6ce3eb,12/13/2012,16:30,Producer Price Index (MoM) (Nov),LOW,USD,-0.8%,-0.80,-0.5%,0.1% ,
c5fe686b-95b5-4ed6-8564-51746326de98,12/13/2012,16:30,Producer Price Index (YoY) (Nov),MEDIUM,USD,1.5%,-0.91,1.8%,1.9% ,
95846457-fc74-41d3-88e3-3c0d18088da2,12/13/2012,16:30,Producer Price Index ex Food & Energy (MoM) (Nov),LOW,USD,0.1%,-0.57,0.2%,0.1% ,
c06e5e04-8477-4a58-aea3-748360d6d52d,12/13/2012,16:30,Producer Price Index ex Food & Energy (YoY) (Nov),MEDIUM,USD,2.2%,0.00,2.2%,1.6% ,
4b546aa2-583e-4e5c-8214-8c8640b9bacc,12/13/2012,16:30,Retail Sales (MoM) (Nov),HIGH,USD,0.4%,-0.19,0.5%,0% ,
17dc1bfe-0c15-40b1-901c-ee5004fff52f,12/13/2012,16:30,Retail Sales ex Autos (MoM) (Nov),MEDIUM,USD,-0.1%,-0.26,0%,0.2% ,
5d50cdae-a423-43e2-a0fa-c09300a719b8,12/13/2012,N/A,European Council Meeting,MEDIUM,EUR,-,-,-,-,
7ff696d2-b450-4121-9aa5-b440208a6759,12/13/2012,18:00,Business Inventories (Oct),MEDIUM,USD,0.3%,-0.45,0.4%,0.8% ,
990fc1f2-8de3-454d-b236-246d8e82e15e,12/13/2012,18:30,EIA Natural Gas Storage Change,LOW,USD,2B,0.85,-4B,-73B,
f350b75a-6344-4a9d-b1f2-ff6eb030680e,12/13/2012,21:00,30-Year Bond Auction,LOW,USD,2.917%,-,-,2.82%,
ebe75ebb-b1da-4161-86d8-df06b1f23c7a,12/14/2012,02:00,BCCH Interest Rate,LOW,CLP,5%,-,-,5%,
9f806c2e-e5ba-46d2-b234-96e92389d2f6,12/14/2012,02:50,Tankan Large All Industry Capex (Q4),MEDIUM,JPY,6.8%,1.16,5%,6.4%,
a3c0d66e-6b64-468f-ab28-25be95cf1d1a,12/14/2012,02:50,Tankan Large Manufacturing Index (Q4),MEDIUM,JPY,-12,-0.97,-10,-3,
8f4e429e-eed3-4a02-85f2-c944a4fad01a,12/14/2012,02:50,Tankan Large Manufacturing Outlook (Q1),HIGH,JPY,-10,-0.32,-9,-10,
c4fea118-daeb-4cf5-8f2c-c0df98fe5e34,12/14/2012,02:50,Tankan Non - Manufacturing Index (Q4),MEDIUM,JPY,4,-0.58,5,8,
b69fa78e-7ca9-4e83-9174-7660f7f01265,12/14/2012,02:50,Tankan Non - Manufacturing Outlook (Q4),MEDIUM,JPY,3,-5.00,5,5,
c2898a85-9ad9-403c-9d4d-6e460b8d062b,12/14/2012,03:00,European Council Meeting,MEDIUM,EUR,,,,,ALL DAY
e5c4a395-ef50-4ae8-b80f-6b2aeb87c29c,12/14/2012,04:00,Unemployment rate (Q3),LOW,SGD,1.9%,-,-,2%,
97a2806d-ac3b-4d07-8185-afcd5a81fbb4,12/14/2012,04:45,RatingDog Manufacturing PMI (Dec) PREL,MEDIUM,CNY,-,-,-,-,
d8af6893-007c-435c-8a0f-e34b7a73337c,12/14/2012,05:00,BoE's Weale speech,LOW,GBP,,,,,IN PROGRESS
425455ef-1c6d-479c-a615-f941ac81f014,12/14/2012,07:30,Capacity Utilization (Oct),LOW,JPY,1.6%,-,-,-4% ,
7dc96018-bf49-44ab-a3fd-9d9e829d96d4,12/14/2012,07:30,Industrial Production (MoM) (Oct),LOW,JPY,1.6%,-0.10,1.8%,1.8%,
515bb372-791b-4aa8-bcdd-078dc811c252,12/14/2012,07:30,Industrial Production (YoY) (Oct),MEDIUM,JPY,-4.5%,-,-,-4.3%,
1247f904-304d-4754-bfa7-704db6a3a238,12/14/2012,08:00,Retail Sales (MoM) (Oct),LOW,SGD,-,-,-,-,
b6bfd700-d05e-4f2a-b8f9-c556ae584100,12/14/2012,08:00,Retail Sales (YoY) (Nov),LOW,SGD,-1.1%,-,-,2.5% ,
c9f9a90c-9853-4bb1-b2f5-8dfdaefb95a9,12/14/2012,09:30,WPI Inflation (Nov),LOW,INR,7.24%,-,-,7.45%,
196d666f-443a-4ed5-a02f-9528c6179601,12/14/2012,10:00,House price index (Q3),LOW,EUR,-3.8,-,-,-3.3,
fa134aa6-d2db-425c-954d-ff978d1dfca8,12/14/2012,10:00,Consumer Price Index (YoY) (Nov),LOW,EUR,2.2%,-,-,2.6%,
9131d51a-b405-4799-affe-8bf94a64d3ef,12/14/2012,10:58,HCOB Manufacturing PMI (Dec) PREL,MEDIUM,EUR,-,-0.94,45,-,
df2b05d8-6d28-4519-b845-5c9494b943bb,12/14/2012,10:58,HCOB Services PMI (Dec) PREL,MEDIUM,EUR,-,0.20,45.8,-,
813eb74a-25e9-4a70-adf0-c083e087aae9,12/14/2012,11:00,Current Account (Oct),LOW,EUR,€-0.04B,-,-,€0.073B,
fca05983-0926-4595-9734-4d9c3c961aaa,12/14/2012,11:00,EU Norm Inflation (MoM) (Nov),LOW,EUR,0.1%,-,-,0.4%,
68213557-20b7-48eb-b2fb-9fe1153d0968,12/14/2012,11:00,EU Norm Inflation (YoY) (Nov),LOW,EUR,3.5%,-,-,3.9%,
8e11ea00-f740-46eb-908c-220ab25498c0,12/14/2012,11:11,Export Price Growth (YoY) (Nov),LOW,KRW,-6.2%,-,-,-5.2%,
4970e601-2667-4a5c-8c36-3dd920889c6c,12/14/2012,11:11,Import Price Growth (YoY) (Nov),LOW,KRW,-7.6%,-,-,-6.4%,
914edb2a-08bb-4034-8d72-f49f30f3e73d,12/14/2012,11:28,HCOB Manufacturing PMI (Dec) PREL,MEDIUM,EUR,-,-0.84,47.2,-,
941b5802-7b75-4d4c-a819-0373024255e9,12/14/2012,11:28,HCOB Services PMI (Dec) PREL,MEDIUM,EUR,-,2.13,50,-,
b2d25226-e93b-4946-bb0c-2ae93d3fa2eb,12/14/2012,11:58,HCOB Composite PMI (Dec) PREL,MEDIUM,EUR,-,1.18,46.8,-,
9fff201f-1c72-49cd-a039-8927f59d9a76,12/14/2012,11:58,HCOB Manufacturing PMI (Dec) PREL,MEDIUM,EUR,-,-0.48,46.6,-,
29d512f4-b149-4ac7-8fdc-d50dfd9230e3,12/14/2012,11:58,HCOB Services PMI (Dec) PREL,MEDIUM,EUR,-,1.67,47,-,
5fcc335b-9cde-42d9-a5de-6e7f9add7aae,12/14/2012,12:00,HICP (MoM) (Nov),LOW,EUR,0.1%,-,-,0.3%,
0ab70cb9-48de-4158-8a07-a95a39ec6bc9,12/14/2012,12:00,HICP (YoY) (Nov),LOW,EUR,2.9%,-,-,2.9%,
79dd0544-ccd4-43f3-b8ec-0814c35bbc43,12/14/2012,13:00,Core Harmonized Index of Consumer Prices (YoY) (Nov),HIGH,EUR,1.4%,-1.02,1.5%,1.5%,
670a52f4-4c1f-49ce-befc-17de30974700,12/14/2012,13:00,Employment Change (QoQ) (Q3),LOW,EUR,-0.1%,-0.67,0%,-0.1% ,
b72401ba-fd33-4bc3-bb13-551639a4f8be,12/14/2012,13:00,Employment Change (YoY) (Q3),LOW,EUR,-0.6%,-,-,-0.4% ,
5d1d3936-91d7-4db5-bc9a-8ef3de9a2e9a,12/14/2012,13:00,Harmonized Index of Consumer Prices (MoM) (Nov),MEDIUM,EUR,-0.2%,0.00,-0.2%,0.2%,
04f45d8d-1aa2-4f1b-b52c-bb220ff57178,12/14/2012,13:00,Harmonized Index of Consumer Prices (YoY) (Nov),HIGH,EUR,2.2%,0.00,2.2%,2.2%,
0e0f3cc2-6e93-4e13-850d-c308348a9a09,12/14/2012,14:30,Bank Loan Growth,LOW,INR,17%,-,-,16.9%,
e414aa97-1eca-475a-8aba-4806127d91fe,12/14/2012,14:30,"FX Reserves, USD",LOW,INR,$294.99B,-,-,$294.51B,
e97fb78f-4e66-4231-92a7-019517d33c5c,12/14/2012,15:00,EU Financial Stability Review,MEDIUM,EUR,,,,,REPORT
d853d3bb-9dde-40b6-9c6b-5ae7c64cd2e9,12/14/2012,16:00,M3 Money Supply (YoY) (Nov),LOW,PLN,5.8%,-,-,8%,
f6f0b7d3-a5b6-4d7b-8627-77efb616e397,12/14/2012,16:30,Manufacturing Sales (MoM) (Oct),LOW,CAD,-1.4%,-2.29,0%,0.1% ,
1cc94040-c95c-4a1c-aae3-4c6444c187ce,12/14/2012,16:30,Consumer Price Index (MoM) (Nov),MEDIUM,USD,-0.3%,-0.91,-0.2%,0.3% ,
1dcf080e-8922-4889-8ab2-813feb1479a9,12/14/2012,16:30,Consumer Price Index (YoY) (Nov),HIGH,USD,1.8%,-0.83,1.9%,2.2%,
99b85579-abea-4830-aec1-68471bb5ecf3,12/14/2012,16:30,Consumer Price Index Core s.a (Nov),LOW,USD,231.258,-,-,231.02,
b6b0c6d7-bc5d-4daa-9c1c-4964ab512182,12/14/2012,16:30,Consumer Price Index ex Food & Energy (MoM) (Nov),MEDIUM,USD,0.1%,-1.25,0.2%,0.2%,
7eda1b5e-009e-41b8-95c4-be041af98ca8,12/14/2012,16:30,Consumer Price Index ex Food & Energy (YoY) (Nov),HIGH,USD,1.9%,-2.04,2%,2%,
f1e78bcb-6c2b-490f-8cb8-58476fdc5809,12/14/2012,16:30,Consumer Price Index n.s.a (MoM) (Nov),LOW,USD,230.22,-1.16,230.4,231.32,
f236cb2d-eebb-49f5-90b8-7ac32a84e683,12/14/2012,16:58,S&P Global Manufacturing PMI (Dec) PREL,MEDIUM,USD,-,2.39,52,-,
690166b9-5f3c-4f21-8056-3403e7ec3099,12/14/2012,17:00,Private Spending (QoQ) (Q3),LOW,MXN,1%,-,-,0.4%,
cacd7587-cd2f-4b44-82af-75c4a08d70f5,12/14/2012,17:00,Private Spending (YoY) (Q3),LOW,MXN,2.2%,-,-,3.3%,
32951ccb-4969-4389-8927-7f9f1a67e664,12/14/2012,17:15,Capacity Utilization (Nov),LOW,USD,78.7%,1.62,78%,76.5% ,
e4aa2ba1-2676-4dcf-85e0-4f19e40db494,12/14/2012,17:15,Industrial Production (MoM) (Nov),MEDIUM,USD,1%,1.27,0.3%,0.3% ,
4d38df73-3f94-4461-b4ab-141b131f2200,12/14/2012,22:00,Consumer Price Index (MoM) (Nov),LOW,ARS,0.9%,-,-,0.8%,
1eefe510-7ea6-440d-86c7-cb21132dcf29,12/16/2012,03:00,Japanese General Elections,HIGH,JPY,,,,,ALL DAY
d8f7f669-03f5-4d18-93c2-c1de491248a5,12/16/2012,07:00,Trade Balance (Nov),LOW,KRW,$1.92B,-,-,$4.5B,
d5b2e04c-bd8c-4647-ae05-01c238a29e6f,12/17/2012,00:00,Westpac Consumer Survey (Q4),MEDIUM,NZD,111.1,-,-,102.5,
1a66bf38-0230-4195-a745-b1557b14e9df,12/17/2012,03:00,RBA's Debelle speech,MEDIUM,AUD,,,,,SPEECH
9d9a86b4-ce65-4c00-aafb-31b52499d3a0,12/17/2012,03:01,Rightmove House Price Index (MoM) (Dec),LOW,GBP,-3.3%,-,-,-3.2% ,
f6f3b965-f044-44c2-b073-a6a0c245f640,12/17/2012,03:01,Rightmove House Price Index (YoY) (Dec),LOW,GBP,1.4%,-,-,2.2% ,
d433da2e-2b00-41a8-8a25-675244ff39ff,12/17/2012,11:00,Producer Price Index (MoM) (Nov),LOW,CZK,0.1%,-,-,0.2%,
1c323b27-c4f1-4ce3-8e33-4a46043a64f7,12/17/2012,11:00,Producer Price Index (YoY) (Nov),LOW,CZK,1.6%,-,-,1.9%,
a9e2274d-9292-4c77-98e1-d36a602f090d,12/17/2012,11:00,Consumer Confidence (Nov),LOW,TRY,89.2,-,-,85.3,
ba1d2bd4-b61d-4c64-944e-cbb4d4b0bbef,12/17/2012,11:00,Unemployment Rate (Sep),LOW,TRY,9.1%,-,-,8.8%,
54c6d0e3-ea1a-4d06-86e9-462d6e3bbd89,12/17/2012,12:00,Global Trade Balance (Oct),LOW,EUR,€2.42B,-,€0.25B,€0.131B,
ca516098-996e-4de7-ae06-50fd23fca130,12/17/2012,12:00,Trade Balance EU (Oct),LOW,EUR,€0.949B,-,-,€0.936B,
8a52f51a-ec9b-41b0-be18-dfc3fd3ba4ac,12/17/2012,12:00,Trade Balance (Nov),LOW,NOK,31.9B,-,-,31.8B,
d715aabe-389b-49a1-a309-de13f8718860,12/17/2012,12:00,Budget Balance (Nov),LOW,TRY,5.4B,-,-,-4.4B,
10ffc2ba-7829-479d-8d36-29753066b206,12/17/2012,13:00,Labor Cost Index (Q3),MEDIUM,EUR,1.8%,-,-,2.2% ,
d06af83b-9d83-44d0-99b2-f79ae328b56b,12/17/2012,13:00,Trade Balance n.s.a. (Oct),LOW,EUR,€10.2B,-1.96,€15.5B,€8.3B,
26d9586e-e4ff-4d49-b85d-1c994d5dfcc0,12/17/2012,13:00,Trade Balance s.a. (Oct),LOW,EUR,€7.4B,-,-,€9.8B,
a90b76bc-9fe8-4c37-9368-c8cfebde620d,12/17/2012,16:28,Industrial Output (Nov),LOW,RUB,1.9%,-,-,1.8%,
bf749b10-1fd6-4251-9d84-4733eae727bb,12/17/2012,16:30,Canadian Portfolio Investment in Foreign Securities (Oct),LOW,CAD,$3.36B,-,-,$6.03B,
15250f9f-080c-46a9-987b-8b7f107c6d2d,12/17/2012,16:30,Foreign Portfolio Investment in Canadian Securities (Oct),LOW,CAD,$12.67B,-,-,$17.96B,
18292291-95a9-4c2c-9a97-35af43d339b8,12/17/2012,16:30,NY Empire State Manufacturing Index (Dec),LOW,USD,-8.1,-1.19,-1,-0.8,
be185989-b5cb-4804-bd81-a2ec862059fb,12/17/2012,17:00,Net Long-Term TIC Flows (Oct),MEDIUM,USD,$-1B,-0.63,$24.3B,$7.5B,
51ada3c5-b26d-4825-820a-5fedbd7e3b10,12/17/2012,17:00,Total Net TIC Flows (Oct),LOW,USD,$-58.9B,-,-,$35.2B,
bdd24582-da00-4811-9bdb-56f38f0b6616,12/17/2012,17:30,ECB's President Draghi speech,HIGH,EUR,,,,,SPEECH
9b4b8b12-c7f2-4339-b034-ec5d79390e4d,12/17/2012,19:00,Fed's Stein speech,LOW,USD,,,,,SPEECH
9d1fe33c-c8a0-4620-941d-1029050d93b4,12/17/2012,19:30,6-Month Bill Auction,LOW,USD,0.09%,-,-,0.135%,
b750ec0e-1d7b-4850-8d7d-22fd0379071d,12/17/2012,19:30,3-Month Bill Auction,LOW,USD,0.04%,-,-,0.09%,
3e4c6e85-156a-4e82-98f7-35d44f8d89a4,12/17/2012,21:00,2-Year Note Auction,LOW,USD,0.245%,-,-,0.27%,
f2e14e79-46d7-41f9-b10f-fff39cda9d98,12/17/2012,21:00,Fed's Lacker speech,LOW,USD,,,,,SPEECH
ea300db0-4964-47e6-a922-080dd2a8a856,12/18/2012,03:00,National Day,NONE,QAR,,,,,ALL DAY
e1a9b635-a48a-401e-b448-ffd97a95c5a1,12/18/2012,03:00,Lame Duck Period ends,LOW,USD,,,,,ALL DAY
fabe95fe-4d47-4ad6-92f3-e142749d3142,12/18/2012,03:30,RBA Meeting Minutes,HIGH,AUD,,,,,REPORT
edbe9be8-cd50-42c5-ba06-465a4d300535,12/18/2012,03:30,House Price Index (Nov),LOW,CNY,-0.7%,-,-,-1.1%,
93d9941f-638a-4369-bb82-21b2424b983e,12/18/2012,05:42,FDI - Foreign Direct Investment (YTD) (YoY) (Nov),LOW,CNY,-3.6%,-,-,-3.4% ,
57971c4c-310e-4609-9e0e-0880c5f24a54,12/18/2012,08:30,Cash Reserve Ratio,LOW,INR,4.25%,-,-,4.25%,
5d4e64ba-14b8-4ad6-9c42-30da6b3471a8,12/18/2012,08:30,RBI Interest Rate Decision (Repo Rate),LOW,INR,8%,-,-,8%,
209147cd-4d07-496b-8614-b2d62d269057,12/18/2012,08:30,Reverse Repo Rate,LOW,INR,7%,-,-,7%,
39cf92ef-9403-4df7-beb5-236492e1a522,12/18/2012,11:00,Gross Wages (YoY) (Oct),LOW,HUF,4.6%,-,-,3.7%,
0fe96c60-f193-4ecd-a2fa-4b65826a02eb,12/18/2012,11:30,Unemployment rate (Nov),LOW,HKD,3.4%,-,-,3.4%,
00568406-7d91-4110-83e0-32f303d055b1,12/18/2012,11:30,Riksbank Interest Rate Decision,LOW,SEK,1%,-,-,1.25%,
bd517ba9-9919-4fe4-80a4-51856c5b08b6,12/18/2012,12:30,Consumer Price Index (MoM) (Nov),MEDIUM,GBP,0.2%,0.00,0.2%,0.5%,
85b41928-7817-4be6-b7cc-8dc4e1f3bcc3,12/18/2012,12:30,Consumer Price Index (YoY) (Nov),HIGH,GBP,2.7%,0.36,2.6%,2.7%,
031d7e50-3b99-476f-87c4-77ce53a6f48b,12/18/2012,12:30,Core Consumer Price Index (YoY) (Nov),HIGH,GBP,2.6%,-,-,2.6%,
791f1be8-98d4-4d6f-8821-dcbc133d8137,12/18/2012,12:30,DCLG House Price Index (YoY) (Oct),LOW,GBP,1.5%,-0.15,1.6%,0.4% ,
0ef2d7d4-0f1f-480c-b4af-968b7c0cfb0a,12/18/2012,12:30,PPI Core Output (MoM) n.s.a (Nov),LOW,GBP,-0.1%,-,-,0% ,
4ec86831-d87a-454c-acee-b69716bf2f8c,12/18/2012,12:30,PPI Core Output (YoY) n.s.a (Nov),MEDIUM,GBP,1.4%,-0.15,1.5%,0.6% ,
8af34e9d-6590-47d6-a7a7-0ec804d7d5f5,12/18/2012,12:30,Producer Price Index - Input (MoM) n.s.a (Nov),LOW,GBP,0.1%,0.37,-0.1%,0% ,
085cd0fb-8a03-4ed5-8168-6c66f1e87997,12/18/2012,12:30,Producer Price Index - Input (YoY) n.s.a (Nov),LOW,GBP,-0.1%,0.70,-0.5%,-0.5% ,
97f76605-73df-4e5a-8ea8-db915c1077db,12/18/2012,12:30,Producer Price Index - Output (MoM) n.s.a (Nov),LOW,GBP,-0.3%,-1.94,0.2%,0.1% ,
ec7e0fe4-a1fe-46c4-93f5-a7510736cf09,12/18/2012,12:30,Producer Price Index - Output (YoY) n.s.a (Nov),MEDIUM,GBP,2.1%,-1.02,2.5%,2.5% ,
f06749fa-3b5c-4b8a-98f6-f147cf213163,12/18/2012,12:30,Retail Price Index (MoM) (Nov),LOW,GBP,0%,-0.97,0.2%,0.6%,
9dc20021-48d4-4082-b846-028c616c5a81,12/18/2012,12:30,Retail Price Index (YoY) (Nov),MEDIUM,GBP,3%,-0.80,3.2%,3.2%,
f0be8faa-22c3-4fe9-927b-1f33c8b27b2c,12/18/2012,12:53,3-Month Letras Auction,LOW,EUR,1.195%,-,-,1.254%,
d27367b4-1502-4bd1-a698-7390859f7403,12/18/2012,12:53,6-Month Letras Auction,LOW,EUR,1.609%,-,-,2.023%,
9d30bb62-4e52-4fe2-af84-b344af8cfe46,12/18/2012,14:00,Gross Domestic Product (QoQ) (Q2),LOW,EUR,-0.4%,-,-,0% ,
d14a6b28-3c8f-4e9f-ab39-45994bd5dd58,12/18/2012,14:00,Gross Domestic Product (YoY) (Q2),LOW,EUR,0.8%,-,-,-1.1%,
4572a6c4-e4b7-4e5a-9f53-b8b0e4dbbcbb,12/18/2012,14:00,BoE Quarterly Bulletin (Q4),MEDIUM,GBP,,,,,REPORT
1f88cfc2-00ee-439d-b0e8-3983d0dc3431,12/18/2012,15:30,Current Account (Nov),LOW,BRL,$-6.265B,-,-,$-7.965B,
1cc81a4e-843e-4395-b1d4-ae11b5bd8a5e,12/18/2012,16:00,MNB Interest Rate Decision,LOW,HUF,5.75%,-,-,6%,
8b0c076c-e9fe-46de-983b-b75ca4e663b3,12/18/2012,16:00,Corporate Sector Wages (Nov),LOW,PLN,2.7%,-,-,2.8%,
d0bcfaf6-6e5a-4669-ad5b-2d1f3f827bb6,12/18/2012,16:00,CBRT Interest Rate Decision,LOW,TRY,5.5%,-,-,5.75%,
378b0cf2-5936-49dd-b6de-26e43b73bb66,12/18/2012,16:30,Current Account (Q3),LOW,USD,$-112.4B,-2.23,$-103.4B,$-110B,
4e42c864-ba3b-470d-b695-a5bb414f54ba,12/18/2012,16:55,Redbook Index (MoM),LOW,USD,-0.2%,-,-,-0.2%,
72353e09-4ccc-4225-bb9c-fc6bda9c6284,12/18/2012,16:55,Redbook Index (YoY),LOW,USD,2.4%,-,-,2.2%,
b385d93b-a89a-416d-859b-eeb820a00184,12/18/2012,17:00,Consumer Confidence Index (Dec),LOW,EUR,-25,-,-,-24,
2edf3fb7-52c8-47a8-b7f1-f32dbc20b8fd,12/18/2012,17:12,Producer Price Index (MoM) (Nov),LOW,RUB,-1.2%,-,-,-1.6%,
81e78835-1f95-4b0d-bf29-b64659024bea,12/18/2012,17:12,Producer Price Index (YoY) (Nov),LOW,RUB,6.7%,-,-,8.8%,
6491cdbc-47d6-49ad-8ce6-642ff115ea03,12/18/2012,18:00,NAHB Housing Market Index (Dec),LOW,USD,47,0.00,47,45,
4b8d5d99-e49a-4264-b757-baacade952da,12/18/2012,19:30,4-Week Bill Auction,LOW,USD,0.015%,-,-,0.05%,
e52acf95-f893-48a5-b65f-0139fa6a93de,12/18/2012,21:00,5-Year Note Auction,LOW,USD,0.769%,-,-,0.641%,
72efb5b6-0ce1-45fb-900f-f269ae7486ca,12/18/2012,21:15,Fed's Richard Fisher speech,LOW,USD,,,,,SPEECH
df122956-2641-4685-acae-0e9fcd5ec109,12/19/2012,00:45,Current Account (QoQ) (Q3),LOW,NZD,$-4.42B,-0.06,$-4.4B,$-1.328B,
5f3c38e1-c605-4b3b-bbda-794cba46166a,12/19/2012,02:30,Westpac Leading Index (MoM) (Nov),LOW,AUD,-0.06%,-,-,0.16% ,
b4a2071c-3b22-4eba-be17-48beb98b7207,12/19/2012,02:50,Adjusted Merchandise Trade Balance (Nov),LOW,JPY,¥-852.1B,-,-,¥-619.4B,
1e8f6007-90d8-4798-8745-b8228d2bad75,12/19/2012,02:50,Exports (YoY) (Nov),LOW,JPY,-4.1%,0.56,-5.4%,-6.5%,
1e36d9b0-c1b2-4c4b-bcd3-e02a8852e38e,12/19/2012,02:50,Imports (YoY) (Nov),LOW,JPY,0.9%,0.17,0.6%,-1.5% ,
fb121f2f-aca0-45ee-8d8d-921c1bba4b00,12/19/2012,02:50,Merchandise Trade Balance Total (Nov),MEDIUM,JPY,¥-953.4B,0.47,"¥-1,030B",¥-556.2B,
5ee21f48-d99c-4602-abfb-e549e4deae5e,12/19/2012,07:30,All Industry Activity Index (MoM) (Oct),MEDIUM,JPY,0.2%,-2.00,0.4%,-0.3%,
4f5a82ca-cf94-4116-8eda-aa3ddb64de18,12/19/2012,08:00,Coincident Index (Oct),MEDIUM,JPY,90.7,-,-,90.6,
f0ca91f5-feb3-4ef7-8f10-4277a827cb81,12/19/2012,08:00,Leading Economic Index (Oct),MEDIUM,JPY,92.8,-,-,92.5,
b16c7fbc-e154-4140-9bac-0c79a493aa0c,12/19/2012,11:00,Consumer Confidence (MoM) (Dec),LOW,SEK,-12.2,-,-,-7.4,
94aba545-0843-4d1c-b47b-fe3bc1d8c747,12/19/2012,12:00,IFO – Business Climate (Dec),MEDIUM,EUR,102.4,0.31,102,94,
d0ebd7b4-0e43-4f5d-a30d-b04c7877436e,12/19/2012,12:00,IFO – Current Assessment (Dec),MEDIUM,EUR,107.1,-0.60,108,95.1,
e302e72f-6b85-4350-845e-23df7afcdf54,12/19/2012,12:00,IFO – Expectations (Dec),MEDIUM,EUR,97.9,1.23,96.3,92.9,
4b8c420f-9b9b-434c-a921-67ebd735c4c6,12/19/2012,12:00,Current Account n.s.a (Oct),LOW,EUR,€8.6B,-,-,€10.8B,
22c6423e-a106-4dd7-b550-0d4c75385030,12/19/2012,12:00,Current Account s.a (Oct),LOW,EUR,€11B,1.05,€6B,€9B,
ad718904-4ed0-4422-b9e6-7b3e52f93156,12/19/2012,12:00,Industrial Orders n.s.a (YoY) (Oct),LOW,EUR,-0.1%,-,-,-12.8%,
17f2ee7b-0ba3-478e-a206-69aedbe9c4b2,12/19/2012,12:00,Industrial Orders s.a (MoM) (Oct),LOW,EUR,0.1%,-,-,-4%,
645aa8f2-9a0f-4d80-ab39-96d379c84b54,12/19/2012,12:00,Industrial Sales n.s.a. (YoY) (Oct),LOW,EUR,-4.7%,-,-,-3.8% ,
c7053bad-3c46-40b8-bf32-29e57629ffc1,12/19/2012,12:00,Industrial Sales s.a. (MoM) (Oct),LOW,EUR,-0.2%,-,-,-3.1% ,
130bc42d-e192-4124-ae5e-3d66e46a600b,12/19/2012,12:00,Current Account Balance EUR (Oct),LOW,EUR,€308M,-,-,€160M,
727ee0d9-5126-4350-8654-4a42942d8258,12/19/2012,12:30,BoE Minutes,HIGH,GBP,,,,,REPORT
5aa5a727-e2b7-4b99-a18e-c39bea5a3393,12/19/2012,13:00,CNB Interest Rate Decision,LOW,CZK,0.05%,-,-,0.05%,
37c93a9a-11ee-4807-82e9-77e8cf24ac6d,12/19/2012,13:00,Construction Output s.a (MoM) (Oct),LOW,EUR,-1.6%,-,-,-2.2% ,
3bcd033e-b74b-4d7b-8d10-9ddcc117bbc9,12/19/2012,13:00,Construction Output w.d.a (YoY) (Oct),LOW,EUR,-4.1%,-,-,-5% ,
042e9687-e865-4141-bbca-158372f9dd95,12/19/2012,14:00,Mid-month Inflation (Dec),LOW,BRL,0.69%,-,-,0.54%,
59a39db5-e058-41e8-8c41-121126d966cc,12/19/2012,14:00,CBI Distributive Trades Survey – Realized (MoM) (Dec),LOW,GBP,19%,-0.41,25%,33%,
d7a3cd4e-36d1-498a-b13d-7ab31704a4e2,12/19/2012,15:00,MBA Mortgage Applications,LOW,USD,-12.3%,-,-,6.2%,
a83267c3-4b4e-41a2-b6b3-95c693039362,12/19/2012,16:00,Norges Bank Interest Rate Decision,LOW,NOK,1.5%,-,-,1.5%,
f1910697-db5b-4b5c-97aa-9382d5d5e374,12/19/2012,16:00,Industrial Output (YoY) (Nov),LOW,PLN,-0.8%,-,-,4.6%,
9b9dce2a-c005-4320-b8be-8581e7e0f8f2,12/19/2012,16:00,Producer Price Index (YoY) (Nov),LOW,PLN,-0.1%,-,-,1%,
f0608b0b-94e3-4572-8347-9103127776f3,12/19/2012,16:30,Wholesale Sales (MoM) (Oct),LOW,CAD,0.8%,0.55,0.3%,-0.9% ,
f1b1b11b-1cdf-43b7-bca7-4d7c0ec4e006,12/19/2012,16:30,Building Permits (MoM) (Nov),MEDIUM,USD,0.899M,0.72,0.875M,0.887M,
