Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
8c73c77e-62f2-4694-9707-8c72a8a97305,11/28/2013,02:50,Retail Trade (YoY) (Oct),LOW,JPY,2.3%,0.34,2.1%,3%,
ecb513f2-3c3c-4694-bfbc-a71f0ee342f8,11/28/2013,02:50,Retail Trade s.a (MoM) (Oct),LOW,JPY,-1%,-,-,1.8% ,
26de928b-457a-4068-a876-fb05f35031d3,11/28/2013,03:00,HIA New Home Sales (MoM) (Oct),MEDIUM,AUD,-3.8%,-,-,6.4%,
59a5f994-2ce6-4c95-a824-8e21088ab486,11/28/2013,03:00,ANZ Business Confidence (Nov),MEDIUM,NZD,60.5,-,-,53.2,
935b2206-9780-4efb-b334-6e735ae3070d,11/28/2013,03:00,Thanksgiving Day,NONE,USD,,,,,ALL DAY
0c8396ef-006d-4e0c-bc2c-630660ec8515,11/28/2013,03:30,Private Capital Expenditure (Q3),MEDIUM,AUD,2.6%,-,-,0.8% ,
6ed2d53c-9444-4f1a-9b35-cc3b08bf35cd,11/28/2013,09:45,Gross Domestic Product (QoQ) (Q3),MEDIUM,CHF,0.5%,0.38,0.4%,0.8% ,
2911a8a5-c83d-40d8-80a3-ffc49ef2f018,11/28/2013,09:45,Gross Domestic Product (YoY) (Q3),HIGH,CHF,2.1%,0.55,1.7%,2.1% ,
e96b5688-57a0-4008-a7ca-a21694ba91e2,11/28/2013,10:00,Import Price Index (MoM) (Oct),LOW,EUR,-0.7%,-2.83,-0.5%,0%,
1acc78d8-f87b-4d8d-9d08-f48d5658ab04,11/28/2013,10:00,Import Price Index (YoY) (Oct),LOW,EUR,-3%,-0.47,-2.8%,-2.7% ,
368884c0-4b9a-41b7-a626-24af867def58,11/28/2013,11:00,Industrial Outlook (Nov),LOW,DKK,10,-,-,6,
e3d8b8d8-33e4-45b0-b087-4b4762b4f2c4,11/28/2013,11:00,Unemployment Rate (Oct),LOW,DKK,4.4%,-,-,4.4% ,
471be35e-6665-4358-9b1b-be072365073c,11/28/2013,11:00,Gross Domestic Product (QoQ) (Q3),LOW,EUR,0.1%,0.00,0.1%,-0.1%,
d16ac903-6608-429f-99e5-ac9caa86fe78,11/28/2013,11:00,Gross Domestic Product (YoY) (Q3),LOW,EUR,-1.1%,0.74,-1.2%,-1.7% ,
43ec8148-7174-4686-84d6-5f3da2ffd23b,11/28/2013,11:00,Harmonized Index of Consumer Prices (YoY) (Nov) PREL,LOW,EUR,0.3%,0.00,0.3%,0%,
a3980cec-e1db-4ff5-b531-08bee3d06f64,11/28/2013,11:00,Consumer Confidence (Nov),LOW,TRY,77.5,-,-,93.7,
7406c662-c69e-4109-a486-6fa0423e4f10,11/28/2013,11:30,Retail Sales (Oct),LOW,HKD,6.3%,-,-,5.1%,
09d5cd71-b588-4d2c-8575-fd957d2bcb04,11/28/2013,11:30,Retail Sales (MoM) (Oct),LOW,SEK,0.2%,-,-,0.2%,
a349ffd3-6498-4a3f-8771-ca4d3e10f9fa,11/28/2013,11:30,Retail Sales (YoY) (Oct),LOW,SEK,3.8%,-,-,1.6%,
98544882-0a86-41b1-8d50-365becbf6e29,11/28/2013,11:55,Unemployment Change (Nov),HIGH,EUR,10K,0.54,1K,3K,
6ede69ed-9ffc-4a68-83cc-4daffcc73352,11/28/2013,11:55,Unemployment Rate s.a. (Nov),HIGH,EUR,6.9%,0.00,6.9%,6.8% ,
665f4b80-be11-4356-bc99-3fbe20eed9fc,11/28/2013,12:00,UniCredit Bank Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
8376004a-e57d-4ce3-a954-bc9519150fb4,11/28/2013,12:00,M3 Money Supply (3m) (Oct),LOW,EUR,1.9%,-,-,2.2%,
4a631b29-0c19-4982-93ae-5dad10d7ce0e,11/28/2013,12:00,M3 Money Supply (YoY) (Oct),LOW,EUR,1.4%,-1.58,1.9%,2%,
306cfdb3-6928-4d91-9703-29b73389a2cc,11/28/2013,12:00,Private Loans (YoY) (Oct),LOW,EUR,-2.2%,-2.16,-1.8%,-0.2% ,
9857ce39-3c96-4894-b43d-34eb8cac0251,11/28/2013,12:00,Business Confidence (Nov),LOW,EUR,98,0.54,97.5,88.7,
f38088ca-bbd1-4a83-b6cd-43bb9cf986c1,11/28/2013,12:30,Producer Price Index (MoM) (Oct),LOW,ZAR,0.5%,-,-,0.4%,
484e2aa7-e5c9-4630-9b32-c7d692d9e456,11/28/2013,12:30,Producer Price Index (YoY) (Oct),LOW,ZAR,6.3%,-,-,6.7%,
1198bfd5-37d1-436f-8535-6da18887febd,11/28/2013,12:48,House Price Index (QoQ) (Q3),LOW,EUR,-0.4%,-,-,-2.4% ,
146254cf-9313-4762-a4d2-b3785941db7b,11/28/2013,13:00,Business Climate (Nov),LOW,EUR,0.31,3.45,0.03,-0.01,
a1c7cc58-ee37-443d-a7ec-8f23d235609b,11/28/2013,13:00,Consumer Confidence (Nov),MEDIUM,EUR,-15.4,0.00,-15.4,-15.4,
d5b43c60-7d06-40b7-8c42-2a9f72148600,11/28/2013,13:00,Economic Sentiment Indicator (Nov),MEDIUM,EUR,98.4,0.52,98,95.7,
6fc9998c-26b7-40bd-b620-72de43b7a8f8,11/28/2013,13:00,Industrial Confidence (Nov),LOW,EUR,-3.9,0.63,-4.4,-3.7,
8cc5d05f-97e7-4619-804a-877d739b891d,11/28/2013,13:00,Services Sentiment (Nov),MEDIUM,EUR,-0.9,2.32,-3.5,0.3,
501ac423-0991-44cd-8faf-4bf06582b6b8,11/28/2013,13:14,10-y Bond Auction,LOW,EUR,4.01%,-,-,4.11%,
f87ebae6-4d83-40bc-9349-cc1e26035a3c,11/28/2013,13:30,Consumer Price Index (MoM) (Nov),LOW,EUR,0.07%,-,-,-0.07%,
83d21b91-a9fd-47dd-8297-9173dbe24a43,11/28/2013,13:30,Consumer Price Index (YoY) (Nov),LOW,EUR,0.81%,-,-,0.63%,
fedf4e5b-636a-4d46-8e6b-c1ba50652618,11/28/2013,13:30,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
51c7ce1f-7f9c-4186-82f6-234c5939f403,11/28/2013,13:30,Financial Stability Report,MEDIUM,GBP,,,,,REPORT
2159211a-6afe-4826-9b6e-9217a17e45c1,11/28/2013,13:39,30-y Bond Auction,LOW,GBP,3.61%,-,-,3.74%,
78565617-0426-411b-b78e-4a207ccf9f25,11/28/2013,14:00,Inflation Index/IGP-M (Nov),LOW,BRL,0.29%,-,-,0.86%,
f4d5a682-a247-4116-9068-1ba4c4cfb0b6,11/28/2013,14:00,Retail Sales (MoM) (Oct),LOW,EUR,-0.3%,-,-,0.5%,
db83d765-9c91-4b55-b0a1-66f77411a4b2,11/28/2013,14:00,Retail Sales (YoY) (Nov),LOW,EUR,0.9%,-,-,1%,
8429e444-a13f-4357-977a-d8829ed8907d,11/28/2013,14:00,Business Confidence (Nov),LOW,EUR,-1.2,-,-,-1.3,
ba825159-5387-446e-a8b6-f4926ae58341,11/28/2013,14:00,Consumer Confidence (Nov),LOW,EUR,-41.8,-,-,-34.1,
36df0699-2458-444c-9ac7-1106b36959d7,11/28/2013,15:00,Central Bank Reserves $,LOW,RUB,$505.9B,-,-,$507.7B,
0649d387-a46e-436c-b290-6d3bb460ab7a,11/28/2013,16:00,Consumer Price Index (MoM) (Nov) PREL,MEDIUM,EUR,0.2%,1.02,0.1%,-0.2%,
073290a8-e455-4e61-bcae-9e52f6cf9cfb,11/28/2013,16:00,Consumer Price Index (YoY) (Nov) PREL,HIGH,EUR,1.3%,1.25,1.2%,1.2%,
7ef672e3-1cff-4213-98f0-e40c52caebaf,11/28/2013,16:00,Harmonized Index of Consumer Prices (MoM) (Nov) PREL,MEDIUM,EUR,0.2%,3.75,-0.1%,-0.3%,
3cb87782-e2bd-4b94-9ef6-188a63154da0,11/28/2013,16:00,Harmonized Index of Consumer Prices (YoY) (Nov) PREL,HIGH,EUR,1.6%,3.75,1.3%,1.2%,
87526d38-2162-4650-8246-c93891324ed0,11/28/2013,16:30,Current Account (Q3),LOW,CAD,-14.8B,-0.19,-14.4B,-15.6B,
008bbad1-53f5-4a0f-9dfe-6c15ae6e96b8,11/28/2013,16:30,Industrial Product Price (MoM) (Oct),LOW,CAD,-0.3%,2.24,-0.5%,-0.3% ,
fe878854-d6ff-4605-915f-e4a4ecc9a0a4,11/28/2013,16:30,Raw Material Price Index (Oct),LOW,CAD,-2.3%,-0.55,-1.5%,-1.6% ,
2691d285-e8f0-45e9-b8ae-0012c9281655,11/29/2013,00:45,Building Permits s.a. (MoM) (Oct),MEDIUM,NZD,0.3%,-,-,9.6% ,
68119053-65ed-4b95-b6a2-b077085e17e5,11/29/2013,02:00,Industrial Output (YoY) (Oct),LOW,KRW,3.3%,-,-,-3.6% ,
5dede86f-52ea-4e03-a97e-1a39f02e5fa6,11/29/2013,02:00,Industrial Output Growth (Oct),LOW,KRW,2.1%,-,-,-2.1% ,
cecb2714-7ff1-4ee2-95a9-32fa2ee8a356,11/29/2013,02:00,Service Sector Output (Oct),LOW,KRW,0.4%,-,-,0.3% ,
1dc92959-0a8b-4503-b130-7470f04c34da,11/29/2013,02:13,Jibun Bank Manufacturing PMI (Nov),MEDIUM,JPY,-,-,-,-,
42857cbb-9bb7-49dc-8776-2ce6eb8dfdc9,11/29/2013,02:30,National Consumer Price Index (YoY) (Oct),HIGH,JPY,1.1%,-,-,1.1%,
cccb6936-16fb-4832-932f-91754b1fac02,11/29/2013,02:30,"National CPI ex Food, Energy (YoY) (Oct)",LOW,JPY,0.3%,-,-,0%,
54b08792-ed1e-4bd9-9d1a-578454067deb,11/29/2013,02:30,National CPI ex Fresh Food (YoY) (Oct),MEDIUM,JPY,0.9%,0.00,0.9%,0.7%,
78188ed6-df68-4862-b818-66c920d1b335,11/29/2013,02:30,Overall Household Spending (YoY) (Oct),MEDIUM,JPY,0.9%,0.00,0.9%,3.7%,
f03e6b98-c04e-4326-b9fd-8de144d7e285,11/29/2013,02:30,Tokyo Consumer Price Index (YoY) (Nov),LOW,JPY,0.9%,-,-,0.6%,
994fb623-dab2-4ecb-92f5-f48d53c67db7,11/29/2013,02:30,"Tokyo CPI ex Food, Energy (YoY) (Nov)",LOW,JPY,0.2%,-,-,-0.1% ,
bce5c381-4048-45bc-861e-965178a2246b,11/29/2013,02:30,Tokyo CPI ex Fresh Food (YoY) (Nov),LOW,JPY,0.6%,5.00,0.4%,0.3%,
4ab768f2-49c7-4ae4-b427-2a016c0b40d9,11/29/2013,02:30,Unemployment Rate (Oct),MEDIUM,JPY,4%,0.67,3.9%,3.9% ,
9924bcda-9b65-49b5-9a3e-2624a34f9181,11/29/2013,02:50,Industrial Production (MoM) (Oct) PREL,LOW,JPY,0.5%,-6.36,2%,1.3%,
b4a96635-3771-4eef-bbd3-6223d66e713d,11/29/2013,02:50,Industrial Production (YoY) (Oct) PREL,MEDIUM,JPY,4.7%,-,-,5.1%,
6608dea0-2144-4b36-964e-fe40873be48a,11/29/2013,03:01,GfK Consumer Confidence (Nov),MEDIUM,GBP,-12,-1.02,-10,-11,
022c6504-b308-4945-a24b-1e9dbe0504a6,11/29/2013,03:30,Private Sector Credit (MoM) (Oct),LOW,AUD,0.3%,0.00,0.3%,0.2% ,
b95cee0c-9547-4c7a-b175-f453a1741f94,11/29/2013,03:30,Private Sector Credit (YoY) (Oct),MEDIUM,AUD,3.5%,-,-,3.3%,
e75f3cbf-00fd-4bbc-b938-eb4d1f83cb07,11/29/2013,05:00,M3 Money Supply (YoY) (Oct),LOW,NZD,6.6%,-,-,7.3%,
05997434-db1e-4308-9bce-2431c2037686,11/29/2013,07:00,Vehicle Production (YoY) (Oct),LOW,JPY,10.2%,-,-,13%,
fc367941-44aa-42fa-bc1a-7815cb9839e3,11/29/2013,08:00,Annualized Housing Starts (Oct),MEDIUM,JPY,1.037M,-,-,1.022M,
3e6cdcd7-62a3-484c-b036-ff879d6a94c1,11/29/2013,08:00,Construction Orders (YoY) (Oct),LOW,JPY,61.1%,-,-,89.8%,
2aee24ac-4cab-40ee-b1ca-15c71a63221a,11/29/2013,08:00,Housing Starts (YoY) (Oct),MEDIUM,JPY,7.1%,0.56,4.3%,19.4%,
9257ba67-9ba2-4854-878d-60f8f0049195,11/29/2013,09:00,M3 Money Supply (YoY) (Oct),LOW,ZAR,7.1%,-,-,7.03% ,
6ffb3af3-87a4-452e-9ca3-b9934127252b,11/29/2013,09:00,Private Sector Credit (Oct),LOW,ZAR,7.62%,-,-,7.55% ,
d7244025-d632-4581-8502-3166f2b7edb8,11/29/2013,10:00,Retail Sales (MoM) (Oct),LOW,EUR,-0.8%,-2.63,0.5%,0.6% ,
4544a0b1-19b6-4e27-998c-a52aad33c3f9,11/29/2013,10:00,Retail Sales (YoY) (Oct),MEDIUM,EUR,-0.1%,-2.42,1.3%,0.2% ,
0b20dfd6-a5df-4772-8af7-11fc68a66deb,11/29/2013,10:00,Nationwide Housing Prices n.s.a (YoY) (Nov),MEDIUM,GBP,6.5%,1.43,6%,5.8%,
eaf52446-de0d-43e1-a0e1-840322798fc9,11/29/2013,10:00,Nationwide Housing Prices s.a (MoM) (Nov),LOW,GBP,0.7%,0.54,0.6%,1%,
2bdec03f-46db-4ab0-90f3-e72aab202a45,11/29/2013,10:45,Consumer Spending (MoM) (Oct),LOW,EUR,-0.1%,-0.52,0.2%,0.1% ,
36d86820-3307-41ce-b47c-252c128ab78b,11/29/2013,10:45,Producer Prices (MoM) (Oct),LOW,EUR,-0.2%,-0.64,0.1%,0.3%,
ffb3a862-90a6-4093-b0f8-9f60c3b763be,11/29/2013,11:00,KOF Leading Indicator (Nov),MEDIUM,CHF,1.85,-0.61,1.88,105.9,
b3d90e88-d075-4617-86ab-bec11b06db24,11/29/2013,11:00,Gross Domestic Product (QoQ) (Q3) PREL,LOW,DKK,0.4%,-,-,0.6%,
90b17528-3f2c-4de1-80db-42287a9c0b26,11/29/2013,11:00,Gross Domestic Product (YoY) (Q3) PREL,LOW,DKK,0.1%,-,-,-0.7%,
bea0b385-2df3-4953-80ed-230e5bcf6225,11/29/2013,11:00,Producer Price Index (YoY) (Oct),LOW,HUF,0.2%,-,-,1.6%,
df7dfe36-b258-4ee7-a850-d44647c3e1f3,11/29/2013,11:00,Trade Balance (Oct),LOW,TRY,-7.38B,-,-,-7.5B,
884d0b6e-2038-42d5-9261-63e3e4b446ae,11/29/2013,11:30,Current Account (QoQ) (Q3),LOW,SEK,59.6B,-,-,46.9B,
1ca6a760-4a61-4d8c-847b-1eada5b6c519,11/29/2013,11:30,Gross Domestic Product (QoQ) (Q3),LOW,SEK,0.5%,-,-,-0.2%,
e4226b8b-d6b9-44b5-a723-03d130126a7a,11/29/2013,11:30,Gross Domestic Product (YoY) (Q3),LOW,SEK,0.6%,-,-,0.1% ,
815590af-f266-4426-aed8-718bfab4cb12,11/29/2013,12:00,Producer Price Index (MoM) (Oct),LOW,EUR,-0.3%,-,-,0.3%,
f451a2fb-f20f-4ce3-ad6c-d7fd38ffad71,11/29/2013,12:00,Producer Price Index (YoY) (Oct),LOW,EUR,-1.4%,-,-,-1.1%,
63e27e70-8215-4acb-87d2-238a79b52484,11/29/2013,12:00,M2 Money Supply (YoY) (Oct),LOW,CZK,4.6%,-,-,5.1%,
16219367-6fa7-4931-ab93-84115d0f544f,11/29/2013,12:00,Current Account Balance (Sep),LOW,EUR,€0.339B,-,-,€3.73B,
128f4954-942b-4d18-81bf-39c61a0533b2,11/29/2013,12:00,Unemployment (Oct),MEDIUM,EUR,12.5%,0.00,12.5%,12.6% ,
59d058a9-22a3-41b2-ac82-6b1c75e5ecb1,11/29/2013,12:00,Registered Unemployment n.s.a (Nov),LOW,NOK,2.6%,-,-,2.5%,
d8be0873-a3d3-42f1-8156-6bcaae63b9f1,11/29/2013,12:00,Registered Unemployment s.a (Nov),LOW,NOK,89.64K,-,-,89.21K,
5b5b1f18-ecd4-4fdc-9aa4-2c2f482892a1,11/29/2013,12:00,Gross Domestic Product Qtr (YoY) (Q3),LOW,PLN,1.9%,-,-,1.9%,
1719d246-65dd-4978-97d7-acee9c94231d,11/29/2013,12:30,Consumer Credit (Oct),MEDIUM,GBP,£0.457B,-1.55,£0.65B,£0.901B,
8dc01d12-1934-4974-8750-8f2bb690146e,11/29/2013,12:30,M4 Money Supply (MoM) (Oct),LOW,GBP,0.1%,-8.57,1.1%,1.1% ,
8ae9e721-e9d2-4b12-98be-03da527bcd18,11/29/2013,12:30,M4 Money Supply (YoY) (Oct),LOW,GBP,2.4%,-,-,2.7% ,
895155fb-ed09-46d6-aaff-8d0e14160a90,11/29/2013,12:30,Mortgage Approvals (Oct),MEDIUM,GBP,68.029K,-0.32,68.5K,67.293K,
dd66e758-a109-4189-8cfe-dbe5a220e367,11/29/2013,12:30,Net Lending to Individuals (MoM) (Oct),MEDIUM,GBP,£1.7B,-0.93,£2.1B,£2.3B,
60c49d34-c43d-4361-82f7-af106afa664a,11/29/2013,13:00,Core Harmonized Index of Consumer Prices (YoY) (Nov) PREL,HIGH,EUR,1%,4.24,0.8%,0.8%,
662b202a-eb72-4e3e-bc6e-006c76926047,11/29/2013,13:00,Harmonized Index of Consumer Prices (YoY) (Nov) PREL,HIGH,EUR,0.9%,0.65,0.8%,0.7%,
dab666fc-2411-4e92-b608-68f79468f073,11/29/2013,13:00,Unemployment Rate (Oct),MEDIUM,EUR,12.1%,-0.68,12.2%,12.1% ,
ac7dca30-0830-4dde-a6ee-f57369f3f881,11/29/2013,13:00,Producer Price Index (YoY) (Oct),LOW,EUR,-1.6%,-,-,-1.7%,
0691ff1c-281d-4596-b9df-57dcc3da23e4,11/29/2013,13:00,Retail Sales (YoY) (Sep),LOW,EUR,-5.2%,-,-,-7.8% ,
229f536a-e59c-434a-ab67-77985adcf684,11/29/2013,13:00,Consumer Price Index (EU Norm) (MoM) (Nov) PREL,LOW,EUR,-0.4%,-0.65,0%,-0.3%,
e3b6ab50-b76e-42c6-919c-dc8b2268e806,11/29/2013,13:00,Consumer Price Index (EU Norm) (YoY) (Nov) PREL,LOW,EUR,0.6%,-1.62,0.9%,0.7%,
14bcc520-d745-4754-a1b7-95b452a5275f,11/29/2013,13:00,Consumer Price Index (MoM) (Nov) PREL,LOW,EUR,-0.4%,-1.64,0.2%,-0.3%,
66766324-9faf-4cc2-8a7f-87fa30b16882,11/29/2013,13:00,Consumer Price Index (YoY) (Nov) PREL,LOW,EUR,0.6%,-0.94,0.8%,0.7%,
e924fc85-7658-4fc3-9c34-03a0c659ca3a,11/29/2013,13:30,"Federal Fiscal Deficit, INR (Oct)",LOW,INR,"4,578.86B",-,-,"4,120.88B",
131820b3-e8f9-4864-af7f-2158c6ec556e,11/29/2013,14:00,Producer Price Index (MoM) (Oct),LOW,EUR,-0.8%,-,-,0%,
2464d578-855c-4c16-92fe-f745a9bcbdf9,11/29/2013,14:00,Producer Price Index (YoY) (Oct),LOW,EUR,-2%,-,-,-1.9% ,
9ea7c1a0-0f6b-4f31-a582-2136097aaee9,11/29/2013,14:30,Bank Loan Growth,LOW,INR,15.5%,-,-,16.4%,
7ddac958-0172-4a91-bb3f-7a4c85b32daa,11/29/2013,15:00,Industrial Production (YoY) (Oct),LOW,CLP,-3.2%,-,-,-1%,
1b314c4a-91c3-4b40-9785-9f1fd8006106,11/29/2013,15:00,Unemployment rate (Oct),LOW,CLP,5.8%,-,-,5.7%,
bfea47b3-0973-415f-862a-12a59a36b9c7,11/29/2013,15:00,Gross Domestic Product Quarterly (YoY) (Q2),LOW,INR,4.8%,-,-,4.4%,
83c79cac-3131-4696-a012-4c00b80b66eb,11/29/2013,15:00,Trade Balance (in Rands) (Oct),LOW,ZAR,-20.97B,-,-,-18.94B,
8c047c2e-b0e2-4c90-b34d-af0bcb85bcfa,11/29/2013,15:30,Nominal Budget Balance (Oct),LOW,BRL,-11.528B,-,-,-22.896B,
f939ba64-a2fa-4b6f-954c-87f0886e0972,11/29/2013,15:30,Primary Budget Surplus (Oct),LOW,BRL,6.188B,-,-,-9.048B,
a9b613e9-1eb3-4362-b7ee-64cdacdb7a02,11/29/2013,15:30,"FX Reserves, USD",LOW,INR,$286.26B,-,-,$283.57B,
07b9f24d-227f-485d-8cff-a6dec302cc72,11/29/2013,16:30,Gross Domestic Product (MoM) (Sep),MEDIUM,CAD,0.3%,1.34,0.2%,0.4% ,
6f3d5866-2594-4dce-afd9-55c3e6b59c06,11/29/2013,16:30,Gross Domestic Product Annualized (Q3),MEDIUM,CAD,2.7%,1.15,2.5%,2.3% ,
6c4ba399-2134-428e-ad45-180f0c25e9d7,11/29/2013,21:00,Interest rate,LOW,COP,3.25%,-,-,3.25%,
d8c352a9-91c2-468b-a98f-8f1c7838845a,11/29/2013,23:30,"Fiscal Balance, pesos (Oct)",LOW,MXN,-29.65B,-,-,-74.52B,
8d1b0cd0-cfcb-4921-90e5-07d58b4c76df,11/30/2013,02:30,Jobs / Applicants Ratio (Oct),LOW,JPY,0.98,-,-,0.96,
f8923bdf-b595-46e3-9cd4-03a61a10a70b,11/30/2013,20:00,National Jobless Rate (Oct),LOW,COP,8.9%,-,-,9.9%,
39e91889-0084-46d8-8067-3fd7384cb7ce,12/01/2013,01:00,Exports (Nov),LOW,TRY,$13B,-,-,$11.87B,
bf9bfa4f-c558-4028-8399-0b47760f0a83,12/01/2013,03:00,Export Price Growth (YoY) (Nov) PREL,LOW,KRW,0.2%,-,-,7.2%,
da5cb95a-9cbc-424b-b055-672df28d32c7,12/01/2013,03:00,Trade Balance (Nov),LOW,KRW,$4.8B,-,-,$4.9B,
2feac257-b81e-44e8-b378-3692aceae501,12/01/2013,03:00,National Day,NONE,RON,,,,,ALL DAY
808c1950-ab2a-4b56-b14e-9f059db203e6,12/01/2013,04:00,NBS Manufacturing PMI (Nov),MEDIUM,CNY,51.4,0.94,51.1,51.4,
4ddd22c9-821e-4c52-9960-6976bce0ec94,12/01/2013,13:00,CBE Interest Rate Decision,NONE,EGP,8.25%,-,-,9.13%,
25ad513f-5a29-4d41-bb8e-80c5504b56bb,12/02/2013,00:45,Terms of Trade Index (Q3),LOW,NZD,7.5%,2.51,3.1%,4.7%,
af317194-5502-4642-a3b4-36665f7fa3cf,12/02/2013,01:30,AiG Performance of Mfg Index (Nov),MEDIUM,AUD,47.7,-,-,53.2,
14c96843-055e-496a-8a08-131885d761e0,12/02/2013,02:00,Consumer Price Index Growth (MoM) (Nov),LOW,KRW,-0.1%,-,-,-0.3%,
853ec9b6-7be9-4a95-a55c-5b5c50db7114,12/02/2013,02:00,Consumer Price Index Growth (YoY) (Nov),LOW,KRW,0.9%,-,-,0.7%,
aa693464-08c3-4e8e-a28a-053676d26b4f,12/02/2013,02:30,TD-MI Inflation Gauge (MoM) (Nov),LOW,AUD,0.2%,-,-,0.1%,
e8c70538-5ddd-470f-9cec-7abee94b411f,12/02/2013,02:30,TD-MI Inflation Gauge (YoY) (Nov),MEDIUM,AUD,2.4%,-,-,2.1%,
0f5ffb81-afa7-41e1-b6fa-831cae321228,12/02/2013,02:50,Capital Spending (Q3),MEDIUM,JPY,1.5%,-0.97,3.1%,0%,
76e0fcd5-fc57-4089-918a-efeb10de2335,12/02/2013,03:00,National Day,NONE,AED,,,,,ALL DAY
62521af2-4051-4d4a-bfa8-b2d40148de41,12/02/2013,03:00,S&P Global Manufacturing PMI (Nov),LOW,KRW,-,-,-,-,
58b0cab3-1e46-486e-92cd-5df131dc1d48,12/02/2013,03:01,Hometrack Housing Prices s.a (MoM) (Nov),LOW,GBP,0.5%,-,-,0.5%,
d43871c1-8ed0-452c-932a-e91fdac44642,12/02/2013,03:30,Building Permits (MoM) (Oct),LOW,AUD,-1.6%,0.44,-5%,23.7% ,
4bdcb9aa-686a-4674-8b64-6724d2d2d51b,12/02/2013,03:30,Building Permits (YoY) (Oct),MEDIUM,AUD,23.1%,-,-,20.5% ,
b8192a3c-5ec1-4a91-8b56-fefea4ebacec,12/02/2013,03:30,Company Gross Operating Profits (QoQ) (Q3),LOW,AUD,4.3%,2.63,1%,3.4% ,
9367a20c-d886-4ae2-895a-6978a300989c,12/02/2013,04:45,RatingDog Manufacturing PMI (Nov),MEDIUM,CNY,-,0.54,50.5,-,
8e87defa-63e2-4a97-bb96-9b1b3d12ddd1,12/02/2013,05:00,Exports (Oct),LOW,IDR,2.59%,-,-,-6.85%,
60c16cd4-e908-4cc7-a93c-42dd91495494,12/02/2013,05:00,Imports (Oct),LOW,IDR,-8.9%,-,-,0.77%,
8aa6f267-00b7-43e4-81e6-890e1c7d0b99,12/02/2013,05:00,Inflation (MoM) (Nov),LOW,IDR,0.12%,-,-,0.09%,
4fa7b067-b439-4b12-b8f9-59ccb9ceda93,12/02/2013,05:00,Inflation (YoY) (Nov),LOW,IDR,8.37%,0.00,8.48%,8.32%,
9bc9f781-0e50-4cfe-9a01-2cfcd03c0422,12/02/2013,05:00,Trade Balance (Oct),LOW,IDR,$0.05B,0.00,$-0.65B,$-0.66B,
527e58ec-785f-4b8d-9218-3c85cf6570f0,12/02/2013,05:30,BoJ's Governor Kuroda speech,HIGH,JPY,,,,,SPEECH
688b0250-abdc-4389-90aa-c94dd5f8a3f7,12/02/2013,08:00,Vehicle Sales (YoY) (Nov),LOW,JPY,13.3%,-,-,17.3%,
969cef47-840b-4511-954b-032228d699be,12/02/2013,08:00,S&P Global Manufacturing PMI (Nov),LOW,RUB,-,-,-,-,
a562101f-fb94-4d31-8913-f436a16fe0fe,12/02/2013,08:30,RBA Commodity Index SDR (YoY) (Nov),LOW,AUD,-2.8%,-,-,-0.6% ,
84d23e44-d07a-4eeb-bf18-d3be9f2c22bb,12/02/2013,08:58,AIB Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
fbb84845-1bf1-4938-a2cb-754e5976792b,12/02/2013,10:30,Manufacturing PMI (Nov),LOW,SEK,56,-,-,52,
9d83e397-8916-4e21-9328-c50c3b80843f,12/02/2013,11:00,HALPIM Manufacturing PMI (Nov),LOW,HUF,52.6,-,-,51,
6f46d33d-e4e0-481a-a0cd-a4d718ca8d02,12/02/2013,11:00,Credit Indicator (Oct),LOW,NOK,6.2%,-,-,6.2% ,
527af8ff-c2a9-464e-9497-1fddc70c64cf,12/02/2013,11:00,S&P Global Manufacturing PMI (Nov),LOW,PLN,-,-,-,-,
52452409-35a8-4bae-8570-4b79d32dab0e,12/02/2013,11:13,HCOB Manufacturing PMI (Nov),LOW,EUR,-,-2.63,51,-,
af14f0c4-626c-4456-96b6-9ce169e952c2,12/02/2013,11:30,SVME - Purchasing Managers' Index (Nov),MEDIUM,CHF,56.5,0.76,55,55.1,
efc08cfa-e66b-410b-a675-e6090bc7e221,12/02/2013,11:30,S&P Global PMI (Nov),LOW,CZK,-,-,-,-,
1d67dfb5-932f-4baf-9599-02fe0c2a037b,12/02/2013,11:43,HCOB Manufacturing PMI (Nov),LOW,EUR,-,0.86,50.9,-,
5cdb898a-dcf0-424c-973f-d27e4c962a39,12/02/2013,11:48,HCOB Manufacturing PMI (Nov),LOW,EUR,-,0.92,47.8,-,
ae1161db-5af8-492e-a494-c5571a5ea69b,12/02/2013,11:53,HCOB Manufacturing PMI (Nov),MEDIUM,EUR,-,0.52,52.5,-,
bff32be4-7fdb-4579-b0a7-149d0e5cdcbc,12/02/2013,11:58,HCOB Manufacturing PMI (Nov),MEDIUM,EUR,-,0.37,51.5,-,
517ddd3a-d66e-40ed-9710-35223a58225b,12/02/2013,11:58,S&P Global Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
b26ca785-1b55-4a05-b199-1efb8a9733aa,12/02/2013,12:00,Purchasing Manager Index (Nov),LOW,ZAR,52.4,-,-,50.7,
