Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
20bb52d9-f12b-4666-8bb0-cc248f2bcaee,12/08/2016,16:30,Capacity Utilization (Q3),LOW,CAD,81.9%,-,-,77.5% ,
20337c34-fe80-49d3-8aaf-a54d62ec3969,12/08/2016,16:30,New Housing Price Index (MoM) (Oct),LOW,CAD,0.4%,1.35,0.2%,0.2%,
7c1b66b1-f8b1-4420-a24e-1c390cbaa2a0,12/08/2016,16:30,New Housing Price Index (YoY) (Oct),LOW,CAD,3%,-,-,2.8%,
da784757-8564-4b90-8b54-b7169d842788,12/08/2016,16:30,ECB Press Conference,HIGH,EUR,,,,,"IN PROGRESS , Average: 4.2"
52eb2084-4081-4431-992f-52eb25ea356c,12/08/2016,16:30,Continuing Jobless Claims,MEDIUM,USD,2.005M,-1.56,2.059M,2.084M,
8f083eaf-6bbd-4741-bb61-1c5ce0017ab3,12/08/2016,16:30,Initial Jobless Claims,MEDIUM,USD,258K,0.00,258K,268K,
b36763de-8f3d-47e3-9358-19eb3553bff8,12/08/2016,17:00,12-Month Inflation (Nov),LOW,MXN,3.31%,-,-,2.97%,
65d22964-e9b8-4c59-bc0d-dc0b49f180d6,12/08/2016,17:00,Core Inflation (Nov),LOW,MXN,0.22%,-,-,0.48%,
5b2c7768-ef96-41d3-b052-6da277ebe3c6,12/08/2016,17:00,Headline Inflation (Nov),LOW,MXN,0.78%,-,-,0.61%,
efb1a18e-b642-4dd6-b9e6-63d5c0e225c4,12/08/2016,18:30,EIA Natural Gas Storage Change,LOW,USD,-42B,0.30,-43B,-50B,
2c0fc486-026c-4ad5-98c8-fcdf3874b604,12/09/2016,00:45,Electronic Card Retail Sales (MoM) (Nov),MEDIUM,NZD,-0.1%,-,-,0.6%,
252af8ed-6b5a-4476-8254-487e3404e325,12/09/2016,00:45,Electronic Card Retail Sales (YoY) (Nov),MEDIUM,NZD,5.1%,-,-,4.2%,
f740231b-63b9-4897-8d1b-f9b5914e13fe,12/09/2016,02:50,BSI Large Manufacturing Conditions Index (QoQ) (Q4),LOW,JPY,7.5,-,-,2.9,
32bd4cff-2cd4-4198-8d15-a6c2106f8349,12/09/2016,02:50,Money Supply M2+CD (YoY) (Nov),LOW,JPY,4%,-,-,3.6% ,
31c4c79f-a9c7-4cfa-8821-4c5af7f99f53,12/09/2016,03:30,Home Loans (Q4),MEDIUM,AUD,-0.8%,0.09,-1%,1.1% ,
4e241bb8-8f06-45cb-8323-33226fc3daf8,12/09/2016,03:30,Investment Lending for Homes (Q4),MEDIUM,AUD,0.7%,-,-,9.9% ,
c46f2efa-e08e-4679-8483-9a53b12f0010,12/09/2016,04:30,Consumer Price Index (MoM) (Nov),MEDIUM,CNY,0.1%,0.00,0.1%,-0.1%,
bc4f6418-3625-4a70-99e3-0803be37233a,12/09/2016,04:30,Consumer Price Index (YoY) (Nov),MEDIUM,CNY,2.3%,0.44,2.2%,2.1%,
fa1304c4-fe20-4610-9e45-f8df07d93e84,12/09/2016,04:30,Producer Price Index (YoY) (Nov),MEDIUM,CNY,3.3%,5.67,2.2%,1.2%,
6024f677-dea6-4554-a1e0-fad997ba2826,12/09/2016,09:30,Manufacturing Output (MoM) (Oct),LOW,EUR,0.5%,-,-,0.4%,
877ee539-100f-4f1c-88a6-9488df6d6d73,12/09/2016,09:45,Unemployment Rate s.a (MoM) (Nov),HIGH,CHF,3.3%,0.00,3.3%,3.3%,
751305c1-73bb-45f9-ba9b-17a3d208cd21,12/09/2016,10:00,Current Account n.s.a. (Oct),MEDIUM,EUR,€18.4B,-,-,€24.2B,
49454ee8-9da4-4eb1-a29b-c8e1ae2ca3d8,12/09/2016,10:00,Exports (MoM) (Oct),MEDIUM,EUR,0.5%,-0.24,1%,-1% ,
33324791-82f5-4007-83dc-3c29c4710ba3,12/09/2016,10:00,Imports (MoM) (Oct),MEDIUM,EUR,1.3%,0.32,0.9%,-0.3% ,
3b38040c-dd4b-4553-8b2c-19e51d1298df,12/09/2016,10:00,Trade Balance s.a. (Oct),MEDIUM,EUR,€20.5B,-0.60,€21.5B,€20.2B,
7bab0e3a-31d5-430a-b8ba-a15e61449ed1,12/09/2016,10:00,Industrial Output (MoM) (Oct),LOW,EUR,3.5%,-,-,3.5%,
d9758666-854d-4eea-80b6-599952b6798e,12/09/2016,10:00,Consumer Price Index (MoM) (Nov),LOW,NOK,0.2%,-,-,0.5%,
49c16ee7-a3c4-4a4d-94dd-39c80d5beddf,12/09/2016,10:00,Consumer Price Index (YoY) (Nov),LOW,NOK,3.5%,-,-,3.7%,
be85f683-1b9e-4653-86f6-a5aeae8f31dc,12/09/2016,10:00,Core Inflation (MoM) (Nov),LOW,NOK,-0.1%,-,-,0.2%,
e3ed6bc6-1757-4d3d-98f0-ef0d0fd1aa85,12/09/2016,10:00,Core Inflation (YoY) (Nov),LOW,NOK,2.6%,-,-,2.9%,
32bdf64b-46a2-49a6-b281-031afd8966ce,12/09/2016,10:00,Producer Price Index (YoY) (Nov),LOW,NOK,-2.6%,-,-,-4.5%,
44613b50-6243-4cbc-899e-14139df6ec20,12/09/2016,10:45,Budget Balance (Oct),LOW,EUR,€-85.54B,-,-,€-83B,
036abc8c-30ea-4094-a891-29e4ef7bf998,12/09/2016,10:45,Industrial Output (MoM) (Oct),LOW,EUR,-0.2%,-,-,-0.9% ,
ffe26f83-8a57-4a47-98e2-4809360e92ae,12/09/2016,11:00,Trade Balance (Sep),LOW,EUR,€-108.6M,-,-,€-785M,
24960cd7-0803-4475-b88a-050603a3f39e,12/09/2016,11:00,Consumer Price Index (MoM) (Oct),MEDIUM,CZK,0.3%,-,-,0.3%,
bf07fb0e-1785-431e-a957-beeb7f56d538,12/09/2016,11:00,Consumer Price Index (YoY) (Oct),LOW,CZK,1.5%,-,-,0.8%,
27a07ac9-a7d0-4a33-8ef7-ebf542a46e1e,12/09/2016,11:00,Current Account (Oct),LOW,DKK,14.1B,-,-,8B,
a69bf0f5-d34d-40b6-8e47-811a84c48ac0,12/09/2016,11:00,Trade Balance (Oct),LOW,DKK,5.6B,-,-,5.6B,
defd5d66-0f99-405c-9609-5ff5f79ad148,12/09/2016,11:00,Foreign Trade Balance (Oct),LOW,EUR,€455.6M,-,-,€462.2M,
c7af6b2f-9835-4a6d-8b3a-b1c3d7efba1c,12/09/2016,11:00,Industrial Output (YoY) (Oct),LOW,EUR,3.4%,-,-,4.1% ,
3ca62bb2-57c0-4a60-a956-b427dc7cf31d,12/09/2016,12:30,Consumer Inflation Expectations,HIGH,GBP,2.8%,-,-,2.2%,
14576356-17e3-408c-a507-2044bb2b422c,12/09/2016,12:30,Goods Trade Balance (Oct),LOW,GBP,£-9.71B,1.92,£-11.8B,£-13.437B,
d4d34689-9ecd-42b3-90e9-db6c48285e08,12/09/2016,12:30,Total Trade Balance (Oct),LOW,GBP,£-1.971B,-,-,£-5.43B,
afeb4d4c-b753-4a6a-9c59-53f106f654ee,12/09/2016,12:30,Trade Balance; non-EU (Oct),LOW,GBP,£-1.6B,2.69,£-3.4B,£-5.122B,
f2b844c2-d024-481e-9181-d8f095ccd2bc,12/09/2016,13:00,Consumer Price Index - Harmonized (YoY) (Nov),LOW,EUR,-0.2%,-,-,0.6%,
e16fba14-41b3-478e-aec5-23f3f1b08d50,12/09/2016,13:00,Consumer Price Index (YoY) (Nov),LOW,EUR,-0.9%,-,-,-0.5%,
7e7cd551-7216-49eb-819e-265cb64078cb,12/09/2016,13:00,Industrial Production (YoY) (Oct),LOW,EUR,6.8%,-,-,0.1%,
a924b8b8-93c5-45a4-9642-206e0cfeaf08,12/09/2016,13:00,Gross Domestic Product (QoQ) (Q3),LOW,EUR,4%,-,-,0.6%,
61f46990-582c-4575-a7c3-fb011292505a,12/09/2016,14:00,IPCA Inflation (Nov),LOW,BRL,0.18%,-,-,0.26%,
4e26e89b-8c0b-46f3-b350-7902a8eb1756,12/09/2016,14:00,Gross Domestic Product (YoY) (Q3),LOW,EUR,6.9%,-,-,4.1%,
8ea457e4-3005-43bc-b149-002fcd4e93b9,12/09/2016,14:30,Bank Loan Growth,LOW,INR,6.6%,-,-,7.9%,
a17b14cd-8d41-49e9-b068-07ee4b1ee456,12/09/2016,14:30,"FX Reserves, USD",LOW,INR,$363.87B,-,-,$365.31B,
12d9466e-6354-4bbd-9fa4-2c3007d6f6bd,12/09/2016,15:00,Cumulative Industrial Output (Oct),LOW,INR,-0.3%,-,-,-0.1%,
989126bc-7b32-4ef2-a1dc-2e42fedf3e59,12/09/2016,15:00,Industrial Output (Oct),LOW,INR,-1.9%,-,-,5% ,
bd67a4f0-e28f-4e24-b64b-93ab2042ebd0,12/09/2016,15:00,M3 Money Supply,LOW,INR,8.5%,-,-,10.3%,
596a0085-d448-41a3-92f3-0212bc9a1497,12/09/2016,15:00,Manufacturing Output (Oct),LOW,INR,-2.4%,-,-,0.9%,
c6816591-52ba-4a5e-b5ad-5776f95596e0,12/09/2016,15:09,Global Trade Balance (Oct),LOW,EUR,€-2.97B,-,-,€-2.63B,
d860b482-94ee-4275-b01f-612d9ca4579f,12/09/2016,18:00,Michigan Consumer Sentiment Index (Dec) PREL,LOW,USD,98,1.26,94.5,93.8,
81e8b97b-f5af-42be-aa69-8512821a6f6e,12/09/2016,18:00,Wholesale Inventories (Oct),LOW,USD,-0.4%,0.00,-0.4%,-0.4%,
62f7a91c-72f2-4ced-80b2-fae862b89428,12/09/2016,21:00,Baker Hughes US Oil Rig Count,MEDIUM,USD,498,-,-,477,
88552f4f-82dc-42b3-9e76-414bf2707458,12/09/2016,23:30,CFTC AUD NC Net Positions,LOW,AUD,$21K,-,-,$21K,
a5757dc6-1e52-4d3d-a51d-5b7ad6a93b5f,12/09/2016,23:30,CFTC EUR NC Net Positions,LOW,EUR,€-115K,-,-,€-119K,
bfe2cf1c-ea6c-4092-9f79-b50ea4a6fdd5,12/09/2016,23:30,CFTC JPY NC Net Positions,LOW,JPY,¥-34K,-,-,¥0K,
78714716-03c8-4ff9-b322-7a07f1809aea,12/09/2016,23:30,CFTC GBP NC Net Positions,LOW,GBP,£-77K,-,-,£-78K,
6bca5b04-01a1-467d-b447-f10609dfb741,12/09/2016,23:30,CFTC Gold NC Net Positions,LOW,USD,$136.4K,-,-,$151.6K,
d707daa7-320f-4f55-94cd-bdea24e0f29a,12/09/2016,23:30,CFTC Oil NC Net Positions,LOW,USD,377.6K,-,-,287.9K,
509935d5-735a-4cae-9450-606a33183390,12/09/2016,23:30,CFTC S&P 500 NC Net Positions,LOW,USD,$-133.3K,-,-,$-139.3K,
62c4e65f-4d63-4f60-9117-c56ac164978a,12/10/2016,03:00,OPEC Meeting,LOW,USD,,,,,SPEECH
dba2ddef-e2f5-49ba-94e7-62b7520317a6,12/12/2016,02:50,Machinery Orders (MoM) (Oct),LOW,JPY,4.1%,0.66,1%,5.2% ,
ea2a1bc5-dace-478a-8ee7-1aea50bae031,12/12/2016,02:50,Machinery Orders (YoY) (Oct),LOW,JPY,-5.6%,-0.36,-4.5%,4.3%,
a9975ef5-69e4-42fc-b7c3-a00122b0bd4d,12/12/2016,02:50,Producer Price Index (MoM) (Nov),LOW,JPY,0.4%,1.34,0.3%,-0.1%,
1947871a-24af-4f18-a3ed-2d5b0ace727b,12/12/2016,02:50,Producer Price Index (YoY) (Nov),LOW,JPY,-2.2%,1.58,-2.3%,-2.7%,
01ae14b1-c5b8-4096-aefe-01a14c43722a,12/12/2016,03:00,Maulidur Rasul,NONE,IDR,,,,,ALL DAY
c55a274f-9f90-4eef-8dd9-42171aac1a44,12/12/2016,03:00,Day of the Virgin of Guadalupe,NONE,MXN,,,,,ALL DAY
04402dff-3a21-4862-aba5-84b9a161d49f,12/12/2016,03:01,Rightmove House Price Index (MoM) (Dec),LOW,GBP,-2.1%,-,-,-0.8% ,
83fed5e7-73eb-4b3c-89bc-b82ec1ad7edd,12/12/2016,03:01,Rightmove House Price Index (YoY) (Dec),LOW,GBP,3.4%,-,-,4.3% ,
d7b5b226-27bb-4b7c-9362-0a466f9ba3cd,12/12/2016,07:30,Tertiary Industry Index (MoM) (Oct),MEDIUM,JPY,0.2%,-,-,0% ,
351d2508-1159-4fea-9251-31720f538c48,12/12/2016,09:00,Machine Tool Orders (YoY) (Nov),LOW,JPY,-5.6%,-,-,-8.9%,
4ce62215-37bc-4642-b178-a93b9cc51bef,12/12/2016,10:00,Consumer Price Index (Nov),LOW,RON,-0.7%,-,-,-0.4%,
5257f2bc-304b-4929-b696-7ac446e710dc,12/12/2016,10:00,Trade Balance (Oct),LOW,RON,€-0.971B,-,-,€-0.783B,
3b54960c-13f7-41ef-8f86-5001a0db5e43,12/12/2016,10:00,Budget Fulfilment (Nov),LOW,RUB,-2.4%,-,-,-2.3%,
289ca720-2b95-4e63-b3d2-083faac05a19,12/12/2016,10:00,Current Account Balance (Oct),LOW,TRY,$-1.675B,-,-,$0.029B,
8f8be498-95be-4b2d-b725-10ca3697b2b1,12/12/2016,10:00,Quarterly Gross Domestic Product (Q3),LOW,TRY,-1.8%,-,-,5% ,
c26c33e6-b52a-4ef8-961d-f7239309ad43,12/12/2016,11:00,Consumer Price Index (YoY) (Nov),LOW,DKK,0.4%,-,-,0.3%,
673409cb-5044-442e-92ee-5f021a09e5c1,12/12/2016,11:00,Inflation (HICP) (YoY) (Nov),LOW,DKK,0.1%,-,-,0.1%,
a0684b46-c043-4e17-8f6c-669429f6e58b,12/12/2016,16:00,Consumer Price Index (MoM) (Nov),LOW,PLN,0.1%,-,-,0.1%,
7b475bee-041c-48aa-9c3b-00a077a1c4cf,12/12/2016,16:00,Consumer Price Index (YoY) (Nov),LOW,PLN,0%,-,-,0%,
639bd295-e2a1-4e77-a745-4d0a0f9f1196,12/12/2016,16:00,Foreign Trade (Oct),LOW,RUB,$6.604B,-,-,$7.442B,
908cb460-c2b2-4eee-b773-d882e6d45585,12/12/2016,17:00,Industrial Output (MoM) (Oct),LOW,MXN,0.1%,-,-,0.1%,
4234c025-d93f-4d03-bfdb-01f921ad2640,12/12/2016,17:00,Industrial Output (YoY) (Oct),LOW,MXN,-1.4%,-,-,-1.3%,
4db15278-5618-40e2-93b6-7c27404d8edf,12/12/2016,19:30,3-Year Note Auction,LOW,USD,1.452%,-,-,1.034%,
d5b83178-7a31-47b2-8e11-a20b25ff2c31,12/12/2016,19:30,6-Month Bill Auction,LOW,USD,0.645%,-,-,0.615%,
af706234-fc29-46c0-ad62-4f97ec8efd48,12/12/2016,21:00,10-Year Note Auction,MEDIUM,USD,2.485%,-,-,2.02%,
3765ee4a-1c4f-49c5-bf4b-556ad1b1b9d6,12/12/2016,21:00,3-Month Bill Auction,LOW,USD,0.53%,-,-,0.49%,
a79e371b-531c-405d-94e5-7a4277dd51a6,12/12/2016,22:00,Monthly Budget Statement (Nov),MEDIUM,USD,$-137B,-,-,$-44B,
3ff5af9c-d02d-4d88-b64d-31e7e1804fa2,12/13/2016,00:45,Manufacturing Sales (Q3),LOW,NZD,2.1%,-,-,1.3% ,
9d42a43f-c26e-4762-aea5-29677568f996,12/13/2016,03:30,House Price Index (QoQ) (Q3),MEDIUM,AUD,1.5%,-1.72,2.3%,2%,
1f47482c-8876-4eef-95c9-5bc5c2081d62,12/13/2016,03:30,House Price Index (YoY) (Q3),MEDIUM,AUD,3.5%,-,-,4.1%,
688ee686-3142-4bfb-81c1-9c81305af8e2,12/13/2016,03:30,National Australia Bank's Business Conditions (Nov),LOW,AUD,5,-,-,6,
6be019d2-e99b-410d-b89d-9617cc3c583a,12/13/2016,03:30,National Australia Bank's Business Confidence (Nov),LOW,AUD,5,-,-,5,
1b1a51f2-c464-4cd7-a40f-e65cce66b239,12/13/2016,05:00,Fixed Asset Investment (YTD) (YoY) (Nov),LOW,CNY,8.3%,0.00,8.3%,8.3%,
c788b9ba-219e-411d-9fa9-b54c51f49483,12/13/2016,05:00,Industrial Production (YoY) (Nov),MEDIUM,CNY,6.2%,0.46,6.1%,6.1%,
c41a55a2-09e9-4c9d-a39f-95f1ab1bed0e,12/13/2016,05:00,Retail Sales (YoY) (Nov),MEDIUM,CNY,10.8%,1.53,10.1%,10%,
215aa26d-c82d-44a6-bce7-6b06d9fddd1a,12/13/2016,10:00,Consumer Price Index (MoM) (Nov),MEDIUM,EUR,0.1%,0.00,0.1%,0.1%,
8f6a4e0c-e767-4aa1-8900-fd56a5212cce,12/13/2016,10:00,Consumer Price Index (YoY) (Nov),MEDIUM,EUR,0.8%,0.00,0.8%,0.8%,
408bb7da-b48c-428b-80f0-1cb924afb025,12/13/2016,10:00,Harmonized Index of Consumer Prices (MoM) (Nov),MEDIUM,EUR,0%,0.00,0%,0%,
df3ba920-d276-403c-89a5-eaf67196cd97,12/13/2016,10:00,Harmonized Index of Consumer Prices (YoY) (Nov),MEDIUM,EUR,0.7%,0.00,0.7%,0.7%,
a2ba3071-59a0-4f42-b27c-ec64586ab256,12/13/2016,10:00,Wholesale Price Index (MoM) (Nov),MEDIUM,EUR,0.1%,-,-,0.3% ,
6f3e1eba-e470-479d-951c-98d4d8548038,12/13/2016,10:00,Wholesale Price Index (YoY) (Nov),MEDIUM,EUR,0.8%,-,-,0.2% ,
efbcc51f-63b6-4245-80cb-f1e2c70b171c,12/13/2016,11:00,Consumer Price Index (MoM) (Nov),LOW,EUR,0.4%,2.31,0.3%,1.1%,
e67ab923-85e4-4317-b450-a4b36bac5a7e,12/13/2016,11:00,Consumer Price Index (YoY) (Nov),LOW,EUR,0.7%,0.00,0.7%,0.7%,
bce1ac79-bf23-47d8-ac6d-2168a52b5164,12/13/2016,11:00,Harmonized Index of Consumer Prices (MoM) (Nov),LOW,EUR,0.2%,0.00,0.2%,0.8%,
fd5b046e-c3aa-442f-9a84-ea9b9b383c76,12/13/2016,11:00,Harmonized Index of Consumer Prices (YoY) (Nov),LOW,EUR,0.5%,0.00,0.5%,0.5%,
b08f7fe1-be70-4925-92fb-de94392dd4c9,12/13/2016,11:30,Consumer Price Index (MoM) (Nov),LOW,SEK,0%,-,-,0.3%,
75dd2029-5c50-437b-857f-6c7dade442a0,12/13/2016,11:30,Consumer Price Index (YoY) (Nov),LOW,SEK,1.4%,-,-,1.2%,
3420bf4f-21ed-4e2a-ae3d-3df197337e62,12/13/2016,12:00,Industrial Output s.a. (MoM) (Oct),LOW,EUR,0%,-0.23,0.2%,-0.1% ,
0f8a089b-02d9-44e0-9cc0-ffdebda18fd4,12/13/2016,12:00,Industrial Output w.d.a (YoY) (Oct),LOW,EUR,1.3%,-0.05,1.4%,1.8%,
fb471f02-692f-49ae-87dc-530054ec4d58,12/13/2016,12:30,Consumer Price Index (MoM) (Nov),MEDIUM,GBP,0.2%,0.00,0.2%,0.1%,
d6df9d1a-f459-431a-9527-c8eac80648b4,12/13/2016,12:30,Consumer Price Index (YoY) (Nov),MEDIUM,GBP,1.2%,0.68,1.1%,0.9%,
da6223d1-b484-460c-8d2c-a5e9a5e474c4,12/13/2016,12:30,Core Consumer Price Index (YoY) (Nov),MEDIUM,GBP,1.4%,0.67,1.3%,1.2%,
571b07a0-e5b1-4a64-aa16-8daeec527a66,12/13/2016,12:30,DCLG House Price Index (YoY) (Nov),LOW,GBP,6.9%,-0.75,7.3%,6.1% ,
e87460cb-0801-4465-905f-4e4bbd531e10,12/13/2016,12:30,PPI Core Output (MoM) n.s.a (Nov),MEDIUM,GBP,0%,-1.36,0.2%,0.7% ,
ec63fd40-ffb3-4a77-a62d-9dd02395d9dd,12/13/2016,12:30,PPI Core Output (YoY) n.s.a (Nov),MEDIUM,GBP,2.2%,-1.12,2.3%,2.7% ,
8a5a714c-4245-4f32-8113-a58f50df307b,12/13/2016,12:30,Producer Price Index - Input (MoM) n.s.a (Nov),MEDIUM,GBP,-1.1%,0.61,-1.9%,2.3% ,
d86dd740-8553-475f-9eab-43c193229492,12/13/2016,12:30,Producer Price Index - Input (YoY) n.s.a (Nov),MEDIUM,GBP,12.9%,-0.43,13.5%,6.7% ,
922d8773-fcea-43f0-a90d-da090e0e91c3,12/13/2016,12:30,Producer Price Index - Output (MoM) n.s.a (Nov),MEDIUM,GBP,0%,-1.23,0.2%,0.9% ,
215cbd04-62ff-4017-9290-b41d958ad1f4,12/13/2016,12:30,Producer Price Index - Output (YoY) n.s.a (Nov),MEDIUM,GBP,2.3%,-0.83,2.5%,2.3% ,
8488e503-3342-4d43-b6af-d4618be12727,12/13/2016,12:30,Retail Price Index (MoM) (Nov),LOW,GBP,0.3%,0.86,0.2%,0%,
2212ff1e-c265-4f69-b16c-01cc18a5ff9e,12/13/2016,12:30,Retail Price Index (YoY) (Nov),LOW,GBP,2.2%,0.75,2.1%,2%,
2377d374-71ce-4ab2-a4bc-3f15ac9a048f,12/13/2016,13:00,ZEW Survey – Current Situation (Dec),LOW,EUR,63.5,1.10,59.1,58.8,
34f87b0e-b735-457c-8dcb-005ecbb63327,12/13/2016,13:00,ZEW Survey – Economic Sentiment (Dec),LOW,EUR,13.8,-0.03,14,13.8,
74ebb15e-7737-4bc1-96d0-5713069e4465,12/13/2016,13:00,Employment Change (QoQ) (Q3),LOW,EUR,0.2%,-1.12,0.3%,0.4%,
5bcf0e87-2f53-4d3d-b670-dd37964e06bf,12/13/2016,13:00,Employment Change (YoY) (Q3),LOW,EUR,1.2%,-,-,1.5% ,
46c94169-a948-47a0-a1b8-a2a050791bac,12/13/2016,13:00,ZEW Survey – Economic Sentiment (Dec),LOW,EUR,18.1,0.12,16.5,15.8,
cb45fdb7-49c3-47f1-8752-a91686439913,12/13/2016,13:00,"Bank of Italy ""Money and Banks"" Report",LOW,EUR,,,,,REPORT
bab6a637-5dcf-49b9-88b4-696496f14c7a,12/13/2016,13:02,3-Month Letras Auction,LOW,EUR,-0.535%,-,-,-0.396%,
f8fc8b1e-c7ba-4aee-96a3-ba3370b4c4c0,12/13/2016,13:02,9-Month Letras Auction,LOW,EUR,-0.294%,-,-,-0.275%,
b8e0a1b3-0041-422a-a619-939031858570,12/13/2016,14:00,Retail Sales (MoM) (Oct),LOW,BRL,-0.8%,-,-,-1%,
68b8ec27-5c1c-43c9-996c-8d1f54c8c1f1,12/13/2016,14:00,NFIB Business Optimism Index (Nov),LOW,USD,98.4,3.01,96.7,94.9,
82fa76ae-ddb8-47b8-9429-63a5b0161651,12/13/2016,14:00,Consumer Price Index (YoY) (Nov),LOW,EUR,0.6%,-,-,0.9%,
5046b0eb-2293-45ff-a263-17f56d0db1c3,12/13/2016,14:01,Consumer Price Index (MoM) (Nov),LOW,EUR,-0.5%,-,-,0.3%,
865276ef-bcd8-48f7-ae84-f46893095d38,12/13/2016,14:30,Balance Payment $ (Q3),LOW,INR,$8.5B,-,-,$7B,
895001d7-06b5-4453-8afe-49e979136b1e,12/13/2016,14:30,Current Account Balance $ (Q3),LOW,INR,$-3.4B,-,-,$-0.3B,
1db532ac-b02e-476b-93a3-1bc62f082e8c,12/13/2016,14:30,Trade Deficit – RBI (Q3),LOW,INR,-25.6B,-,-,23.8B,
b5d08226-9ff0-4511-9773-2fdbebc5a122,12/13/2016,16:00,Net Inflation (Nov),LOW,PLN,-0.1%,-,-,-0.2%,
3040f765-ed6a-4a48-9949-35a4fd467f92,12/13/2016,16:00,Gross Domestic Product Quarterly (YoY) (Q3),LOW,RUB,-0.4%,-,-,-0.4%,
1ccfbd29-b060-4b90-bd6f-83f144054e10,12/13/2016,16:30,Export Price Index (MoM) (Nov),MEDIUM,USD,-0.1%,0.21,-0.2%,0.2%,
ad288280-e289-4340-895d-2001753f4298,12/13/2016,16:30,Export Price Index (YoY) (Nov),MEDIUM,USD,-0.3%,-,-,-1.1%,
e231defe-0e62-4934-8e96-aa4f48628b60,12/13/2016,16:30,Import Price Index (MoM) (Nov),MEDIUM,USD,-0.3%,0.40,-0.4%,0.5%,
f4c92e8b-88dc-40cf-8693-9e3b2bccded9,12/13/2016,16:30,Import Price Index (YoY) (Nov),MEDIUM,USD,-0.1%,-,-,-0.2%,
5391dc28-a8f5-4a90-881f-4e9241c9ffc0,12/13/2016,16:55,Redbook Index (MoM),LOW,USD,0.3%,-,-,0.2%,
6b184ccb-9579-4986-8f75-c23029ef2623,12/13/2016,16:55,Redbook Index (YoY),LOW,USD,1%,-,-,0.7%,
1636417e-17d4-45f7-b3e6-8ed95207c83c,12/13/2016,19:30,4-Week Bill Auction,LOW,USD,0.48%,-,-,0.34%,
5458a364-2a7a-4f1c-9918-a3f2d5df0e5f,12/13/2016,21:00,30-Year Bond Auction,LOW,USD,3.152%,-,-,2.902%,
4eb6ff9c-9517-4cc4-9b07-6fe0f80f09cc,12/14/2016,00:00,BCCH Interest Rate,LOW,CLP,3.5%,-,-,3.5%,
f75cea7d-2a08-4400-bd28-8bbfa4949002,12/14/2016,00:00,Export Price Growth (YoY) (Nov),LOW,KRW,3.8%,-,-,-1.4% ,
1bc9ca96-7da3-4e6f-a69f-514b837d8e0d,12/14/2016,00:00,Import Price Growth (YoY) (Nov),LOW,KRW,3.6%,-,-,-0.6%,
25b5bb34-db26-4650-83a2-7e676bd5ff21,12/14/2016,00:30,API Weekly Crude Oil Stock,LOW,USD,4.68M,-,-,-2.2M,
bca9f89a-efff-49da-a92b-b07e54974f31,12/14/2016,02:00,Unemployment Rate (Nov),LOW,KRW,3.6%,-,-,3.7%,
e885fca0-4265-4d89-91b6-db027bf96d4d,12/14/2016,02:30,Westpac Consumer Confidence (Dec),MEDIUM,AUD,-3.9%,-,-,-1.1%,
6b6df860-eadb-416a-af7a-16719fe88ce0,12/14/2016,02:50,Tankan Large All Industry Capex (Q3),MEDIUM,JPY,5.5%,-0.64,6.1%,6.3%,
d31789bb-e753-468b-931a-2c4e5827cf3a,12/14/2016,02:50,Tankan Large Manufacturing Index (Q3),MEDIUM,JPY,10,0.00,10,6,
0fa93a1f-7cc7-4513-8602-da2b5db71cda,12/14/2016,02:50,Tankan Large Manufacturing Outlook (Q4),MEDIUM,JPY,8,-0.40,9,6,
d8df1fb5-b7cf-4501-93aa-7309b8a2e7ff,12/14/2016,02:50,Tankan Non - Manufacturing Index (Q3),MEDIUM,JPY,18,-0.42,19,18,
4e59b6af-1574-4621-b4f0-23a0a0f778ec,12/14/2016,02:50,Tankan Non - Manufacturing Outlook (Q3),MEDIUM,JPY,16,-1.62,19,16,
c46eb908-9be4-46a2-82c2-c03057f37add,12/14/2016,03:30,New Motor Vehicle Sales (MoM) (Nov),LOW,AUD,-0.6%,-,-,-2.4%,
507db0aa-891e-489c-881b-583b79a2670a,12/14/2016,03:30,New Motor Vehicle Sales (YoY) (Nov),LOW,AUD,-1.1%,-,-,0.9% ,
515c8919-8f7d-4540-87ca-0433e0d1cfab,12/14/2016,03:30,Westpac Consumer Confidence Index (Dec),LOW,AUD,97.3,-,-,102.4,
fa6beddb-b55b-4d08-bc10-c139562c7e89,12/14/2016,06:00,Money Supply Growth (Oct),LOW,KRW,7.6%,-,-,7.9%,
e5b19e40-1586-485b-b7c2-fac2c432c7af,12/14/2016,07:30,Capacity Utilization (Oct),LOW,JPY,1.4%,-,-,-0.8% ,
e8f3431d-0ca7-4463-999c-9d8795ac1104,12/14/2016,07:30,Industrial Production (MoM) (Oct),MEDIUM,JPY,0%,-0.13,0.1%,0.1%,
e8bb2946-1c04-4999-8a51-bc9e68950029,12/14/2016,07:30,Industrial Production (YoY) (Oct),MEDIUM,JPY,-1.4%,-,-,-1.3%,
b5e346bb-a473-488d-96de-818742b14425,12/14/2016,09:30,WPI Inflation (Nov),LOW,INR,3.15%,-,-,3.39%,
3c128d14-d90a-4aca-ad3b-334a73e7677d,12/14/2016,10:00,M2 Money Supply (YoY) (Dec),LOW,CNY,11.4%,-0.11,11.5%,11.6%,
