Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
1a287ec8-df1a-48e5-8f2e-03b772623997,11/30/2011,16:30,Raw Material Price Index (Oct),LOW,CAD,-1%,-0.93,1.5%,1% ,
f9893ffe-9586-41b2-a85a-ce8c8ccd3738,11/30/2011,16:30,Nonfarm Productivity (Q3),MEDIUM,USD,1.9%,-,-,3.1%,
531bbcd4-c6fc-4550-8a30-5c874c6dbb01,11/30/2011,16:30,Unit Labor Costs (Q3),LOW,USD,-2.5%,-0.24,-2%,-2.4%,
08e143d0-1f21-464f-99f7-dc946070732e,11/30/2011,17:45,Chicago PMI (Nov),LOW,USD,62.5,1.38,58.6,59.3,
51de356c-87b8-4ee0-b5b3-4b2a2a04e6e0,11/30/2011,18:00,Pending Home Sales (MoM) (Oct),LOW,USD,10.4%,2.24,1.3%,-1.7% ,
2a0aaa6f-38bd-471a-a605-603713beaac1,11/30/2011,18:30,EIA Crude Oil Stocks Change,LOW,USD,3.932M,-,-,-6.219M,
d92e26db-9859-48aa-a772-4b93f48eb746,11/30/2011,22:00,Fed's Beige Book,HIGH,USD,,,,,REPORT
9d8c2e79-8b8f-4926-bd24-edc546757835,11/30/2011,23:00,Interest Rate Decision,LOW,BRL,11%,-,-,11.5%,
307c63cb-4256-4a35-aec3-9be2f0c22e2b,11/30/2011,23:30,"Fiscal Balance, pesos (Oct)",LOW,MXN,-0.9B,-,-,-6.5B,
7f71b137-c941-486a-acd4-4a276567244d,12/01/2011,00:45,Terms of Trade Index (Q3),MEDIUM,NZD,-0.6%,-2.03,3.4%,2.4% ,
a7fec127-de96-4763-ae99-5ed69eb6e177,12/01/2011,01:30,AiG Performance of Mfg Index (Nov),MEDIUM,AUD,47.8,-,-,47.4,
e0d82258-6a03-4fcb-aba5-a36a0b458e22,12/01/2011,02:00,Consumer Price Index Growth (MoM) (Nov),LOW,KRW,0.1%,-,-,-0.2%,
640ba453-c6bc-4c45-8def-1fe722ac83bf,12/01/2011,02:00,Consumer Price Index Growth (YoY) (Nov),LOW,KRW,4.2%,-,-,3.9% ,
cbfe6037-7d0b-437d-8307-5cf423093ac6,12/01/2011,03:00,Import Price Growth (YoY) (Nov),LOW,KRW,11.3%,-,-,15.6%,
79bed60e-7bc3-40cd-be03-67011c68eab9,12/01/2011,03:00,ANZ Commodity Price (Nov),LOW,NZD,-1%,-,-,-2.6% ,
4330a9d9-824c-4135-9899-d6f9fe9a64f7,12/01/2011,03:04,Trade Balance (Nov),LOW,KRW,$3.9B,-,-,$4.1B,
3ba54ec6-442b-4668-8126-6862d70a08e1,12/01/2011,N/A,S&P Global Manufacturing PMI (Nov),LOW,KRW,-,-,-,-,
14a17bdd-76bb-49a0-8971-b90186c216b4,12/01/2011,03:11,Export Price Growth (YoY) (Nov),LOW,KRW,13.8%,-,-,9.2% ,
90261612-8cf9-4fd4-b6bd-9b6fa3ea753e,12/01/2011,03:30,Building Permits (MoM) (Oct),LOW,AUD,-10%,-,-,-17.5% ,
7d06f57d-4272-48b5-9aca-d746b05a148e,12/01/2011,03:30,Building Permits (YoY) (Oct),LOW,AUD,-29.8%,-,-,-12% ,
79d47aab-9f4e-441b-ae83-427909bca737,12/01/2011,03:30,Retail Sales s.a. (MoM) (Oct),MEDIUM,AUD,0.2%,-,-,0.4%,
5273ad42-6a2a-4878-b778-067d14b7b310,12/01/2011,04:00,NBS Manufacturing PMI (Nov),HIGH,CNY,49,-1.16,49.8,50.4,
0558944d-6d30-4b8a-be24-7f49b5654e37,12/01/2011,05:30,RatingDog Manufacturing PMI (Nov),LOW,CNY,-,-,-,-,
f09c4abc-fa72-42d6-9277-f5fdcc26608f,12/01/2011,07:16,Inflation (YoY) (Dec),LOW,IDR,4.15%,-,-,4.42%,
59112780-63cf-464b-ad7b-8bb6d907b277,12/01/2011,07:16,Inflation (MoM) (Nov),LOW,IDR,0.21%,-,-,0.27%,
20adf901-fd7d-440d-868b-67cdc5fb4706,12/01/2011,07:17,Core Inflation (YoY) (Dec),LOW,IDR,4.24%,-,-,4.43%,
f00fe3f8-0152-473b-96b5-d929bf2b887c,12/01/2011,07:18,Exports (Oct),LOW,IDR,16.8%,-,-,17.82% ,
b5d813c8-90e8-49a9-b29b-4d24dfe840ff,12/01/2011,07:19,Trade Balance (Dec),LOW,IDR,$1.15B,-,-,$2.72B,
62612544-473b-4f3d-a12b-ce1e18d977ae,12/01/2011,07:20,Imports (Dec),LOW,IDR,1.15%,-,-,15.1% ,
23322f95-da35-44c0-8da5-6e3a67d2d5b2,12/01/2011,08:00,Vehicle Sales (YoY) (Nov),LOW,JPY,24.1%,-,-,28.3%,
44ac18c3-ed9a-4744-beed-d8f2618b5406,12/01/2011,08:00,S&P Global Manufacturing PMI (Nov),LOW,RUB,-,-,-,-,
42b08ca9-c607-48fb-acfa-09bc0f51c457,12/01/2011,08:30,RBA Commodity Index SDR (YoY) (Nov),LOW,AUD,17.5%,-,-,19.4% ,
cf317947-f26c-4575-b81a-9f45e8a134e3,12/01/2011,09:30,ILO Unemployment (Q3),LOW,EUR,9.7%,-,-,9.1% ,
491bf051-7781-425c-9ab9-87e7b1d5ae57,12/01/2011,09:30,Trade Deficit Government (Oct),LOW,INR,$19.6B,-,-,$9.8B,
e1c8f146-be89-42b3-9456-aff60acd5da4,12/01/2011,09:45,Gross Domestic Product (QoQ) (Q3),MEDIUM,CHF,0.3%,0.63,0.2%,0.6% ,
3b2ddfda-7033-4f10-83c3-20666520abd3,12/01/2011,09:45,Gross Domestic Product (YoY) (Q3),MEDIUM,CHF,1.6%,-0.57,1.8%,2.5% ,
4219cb49-d5c3-4b25-af52-9dc1633bf9fc,12/01/2011,10:13,HCOB Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
99ae82a2-81ff-4e17-aa6b-70bf28d8e72f,12/01/2011,10:30,Manufacturing PMI (Nov),LOW,SEK,47.6,-,-,49.8,
383b8d50-2070-43ad-bcb2-5adb34613b13,12/01/2011,11:00,Retail Sales (YoY) (Oct),LOW,DKK,-3.6%,-,-,-1.2%,
7da80b7c-50bb-4029-8e1a-d2225f78f533,12/01/2011,11:00,Unemployment Rate (Oct),LOW,DKK,4.2%,-,-,4.2%,
d5fe13da-f6c7-4158-b4ed-182d648e0782,12/01/2011,11:00,HCOB Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
c5d47825-4ecb-45d5-a8e5-3ec10d8d2c36,12/01/2011,11:00,HALPIM Manufacturing PMI (Nov),LOW,HUF,47.8,-,-,48.2,
261563f9-07b0-4788-8d8c-83afe72b40fd,12/01/2011,11:00,S&P Global Manufacturing PMI (Nov),LOW,PLN,-,-,-,-,
231c9a86-957a-4daf-8966-d9cd6de96480,12/01/2011,11:30,SVME - Purchasing Managers' Index (Nov),MEDIUM,CHF,44.8,-1.04,46.7,48.7,
2117d9cf-1a17-49d0-a36c-a90701490958,12/01/2011,11:30,S&P Global PMI (Nov),LOW,CZK,-,-,-,-,
04661869-b54c-44a9-bdfa-81b5c14bd275,12/01/2011,11:45,HCOB Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
4e9a6891-dc44-4b83-bba5-d44975b52b75,12/01/2011,11:51,Central Bank Reserves $,LOW,RUB,$510.2B,-,-,$515.1B,
94ca9fb3-5e32-4274-80ad-c47d9d57ab6f,12/01/2011,11:55,HCOB Manufacturing PMI (Nov),MEDIUM,EUR,-,0.00,47.9,-,
eac94729-c48f-4f30-82a8-c5a62c0d4be1,12/01/2011,12:00,HCOB Manufacturing PMI (Nov),MEDIUM,EUR,-,0.00,46.4,-,
c46436ee-8be9-4794-ab9e-eacd5cf935b9,12/01/2011,12:00,S&P Global Manufacturing PMI (Nov),LOW,EUR,-,-,-,-,
8102fe7f-ae70-49db-8610-82c414a3d878,12/01/2011,12:00,Purchasing Manager Index (Nov),LOW,ZAR,51.6,-,-,50.5,
dc5b1d90-4d42-46c8-b90a-40c6dbb4d482,12/01/2011,12:30,S&P Global Manufacturing PMI (Nov),MEDIUM,GBP,-,0.35,47.2,47.4,
9e47a053-dfcd-464e-88a4-331d88029c01,12/01/2011,12:30,Reuters Econometer (Nov),LOW,ZAR,271.25,-,-,271.51,
45cb344b-c8b0-4ec8-8828-e820f9406cb8,12/01/2011,13:30,Financial Stability Report,MEDIUM,GBP,,,,,REPORT
b5b82bb4-b59c-4e17-af6d-3fde6abda438,12/01/2011,14:00,Unemployment (Nov),LOW,EUR,253.4K,-,-,235K,
165e5521-1164-47da-aff7-7f1249cdb4a8,12/01/2011,14:00,Unemployment Rate (Nov),LOW,EUR,6.9%,-,-,6.4%,
9bf6151f-7460-4b7e-be9c-a473381470b3,12/01/2011,15:30,Trade Balance (Nov),LOW,BRL,0.583B,-,-,2.137B,
d28d4c7d-9ea1-45fe-816d-231330284776,12/01/2011,16:00,Budget Balance (Nov),LOW,CZK,-125.93B,-,-,-91.48B,
6e109193-9b21-4430-8530-38431e209821,12/01/2011,16:30,Continuing Jobless Claims,LOW,USD,3.757M,2.56,3.65M,3.705M,
db6177eb-e95f-4ce4-9b58-b3cc894fee36,12/01/2011,16:30,Initial Jobless Claims,LOW,USD,404K,2.60,390K,393K,
537a6cdc-6157-4e4b-b305-016271e1679b,12/01/2011,18:00,Construction Spending (MoM) (Oct),MEDIUM,USD,-0.2%,-0.49,0.4%,0.2%,
5c57e475-8585-4637-b40c-a5d8af74f5d1,12/01/2011,18:00,ISM Manufacturing PMI (Nov),MEDIUM,USD,52.2,0.21,51.6,51.4,
ac1fd9da-7e87-4dff-ba76-9545e26ca439,12/01/2011,18:00,ISM Manufacturing Prices Paid (Nov),MEDIUM,USD,45,-0.04,45.2,41.4,
ecc93e01-4974-4cc0-b17f-a7e35ec08bcc,12/01/2011,23:40,Tax Revenue (MoM) (Nov),LOW,ARS,47.28B,-,-,47.56B,
a348a8cf-abe4-4bac-aec2-617164d41f56,12/02/2011,01:00,Total Vehicle Sales (Dec),LOW,USD,13.63M,0.55,13.4M,13.26M,
a7176dcf-fed2-419c-a556-bbe1f10fb610,12/02/2011,02:50,Capital Spending (Q3),MEDIUM,JPY,-9.8%,-1.54,-3.4%,-7.8%,
42f60175-694e-4d98-a0b0-3099d985a111,12/02/2011,02:50,Monetary Base (YoY) (Nov),LOW,JPY,19.5%,1.12,17.7%,17%,
c5365f30-9b97-42d1-9b6b-615233f8b073,12/02/2011,10:00,Unemployment Change (Nov),LOW,EUR,59.5K,-,-,134.2K,
00450fa8-b2ab-469c-9290-10c6f3b9f255,12/02/2011,11:00,Trade Balance (Sep),LOW,HUF,€740.6M,-,-,€741.5M,
9c6cce51-b084-4f04-9c6f-893421020e5f,12/02/2011,11:00,Registered Unemployment n.s.a (Nov),LOW,NOK,2.4%,-,-,2.4%,
36ac6a02-3a82-465f-b15e-e30c5d3dc3dd,12/02/2011,11:00,Registered Unemployment s.a (Nov),LOW,NOK,84.303K,-,-,85.235K,
0d358a38-3846-48d2-af1f-f9d5ac55fee8,12/02/2011,11:15,Real Retail Sales (YoY) (Oct),MEDIUM,CHF,0.1%,-0.23,1.2%,-1.5% ,
88dc88d2-5cb4-485d-a445-71bb380977cc,12/02/2011,12:00,Total New Vehicle Sales (Nov),NONE,ZAR,"49,499",-,-,"52,338",
53601cc1-4b89-457d-9750-c90289afdc82,12/02/2011,12:30,S&P Global Construction PMI (Nov),MEDIUM,GBP,-,0.05,52.2,-,
a2dfd07d-48e5-474c-b329-6fb6f0989f39,12/02/2011,13:00,Fipe's IPC Inflation (Nov),LOW,BRL,0.6%,-,-,0.39%,
523ec56a-f547-455b-b093-602de273b124,12/02/2011,13:00,Producer Price Index (MoM) (Nov),MEDIUM,EUR,0.1%,-1.34,0.2%,0.2% ,
600db100-e3a9-4a05-a194-921bfbb281c9,12/02/2011,13:00,Producer Price Index (YoY) (Nov),HIGH,EUR,5.5%,-1.58,5.6%,5.6% ,
ee30b056-ed0e-4f5f-abe3-3d1357362177,12/02/2011,13:30,Bank Loan Growth,LOW,INR,17.7%,-,-,18.4%,
d24c1bbf-0ea0-4acb-bdf0-8c5ba0c37b78,12/02/2011,13:30,"FX Reserves, USD",LOW,INR,$304.365B,-,-,$308.624B,
3cc6d5f3-748e-4c2b-adb2-86c5efce4feb,12/02/2011,14:00,Industrial Output (MoM) (Oct),LOW,BRL,-0.6%,-,-,-2%,
dd81881f-1057-4063-8eed-4af6e40b6bec,12/02/2011,14:00,Industrial Output (YoY) (Oct),LOW,BRL,-2.2%,-,-,-1.6%,
fa59178b-7283-41f2-a520-519a7e2ce958,12/02/2011,15:00,Net Change in Employment (Nov),HIGH,CAD,-18.6K,-0.90,17.2K,-31.8K,
62312955-5eee-4d40-97bc-1fb0056a9691,12/02/2011,15:00,Unemployment Rate (Nov),HIGH,CAD,7.4%,0.67,7.3%,7.4% ,
369e4055-47a8-49c1-b3ff-851beee625c1,12/02/2011,16:30,Average Hourly Earnings (MoM) (Nov),MEDIUM,USD,0%,-0.81,0.2%,0.3%,
cbb8af2a-cad5-404b-b8c5-f4021ff84a26,12/02/2011,16:30,Average Hourly Earnings (YoY) (Nov),MEDIUM,USD,1.8%,-2.67,2%,2% ,
02eb0fc0-cca7-410e-b1ee-6cee2f0fb4e9,12/02/2011,16:30,Average Weekly Hours (Nov),LOW,USD,34.3,0.00,34.3,34.4,
76583e57-91da-468f-93b1-bea35850c122,12/02/2011,16:30,Nonfarm Payrolls (Nov),HIGH,USD,100K,-0.32,119K,212K,
25acb873-2e07-43c9-9d02-95a811985272,12/02/2011,16:30,Unemployment Rate (Nov),HIGH,USD,8.7%,-2.74,9%,8.8% ,
c7883703-37a3-4808-8ad5-1c126169c41c,12/02/2011,18:00,Currency Reserves (Nov),LOW,DKK,467.7B,-,-,489.9B,
6a73d55e-88eb-45e5-9736-4f341259c132,12/02/2011,18:00,Banxico Interest Rate Decision,LOW,MXN,4.5%,-,-,4.5%,
6497abbe-a43d-47f4-b8a5-0ee1cd2d3569,12/03/2011,00:00,FX Reserves (Nov),LOW,KRW,308.63B,-,-,-,
b093572f-0daa-4293-807a-706b2fb52923,12/05/2011,01:30,AiG Performance of Services Index (Nov),MEDIUM,AUD,47.7,-,-,48.8,
1ca35b62-6dba-4d92-9622-8b577b6a29b2,12/05/2011,02:30,TD-MI Inflation Gauge (MoM) (Nov),LOW,AUD,-0.1%,-,-,-0.1% ,
a82a9f21-e715-47b7-9d93-0830c5fda576,12/05/2011,02:30,TD-MI Inflation Gauge (YoY) (Nov),MEDIUM,AUD,2.1%,-,-,2.8% ,
93aec31a-02c7-4a42-a8d9-4432528556a2,12/05/2011,03:30,ANZ Job Advertisements (Nov),LOW,AUD,0.1%,-,-,-0.7% ,
1a356d31-b0d7-4eca-b8e6-2392fb9c5778,12/05/2011,03:30,Company Gross Operating Profits (QoQ) (Q3),LOW,AUD,4.7%,0.23,3.2%,7.6% ,
479acba5-66ef-4179-9410-ba80329d047e,12/05/2011,10:00,Gross Domestic Product (QoQ) (Q3),LOW,EUR,1.1%,-,-,0.8% ,
b258e2b9-6197-452b-a9fd-84fcd58c1219,12/05/2011,10:00,Gross Domestic Product Qtr Prelim (YoY) (Q3),LOW,EUR,3.3%,-,-,5.5% ,
fec00ddc-d055-41eb-b602-6813aa9b1805,12/05/2011,11:00,Industrial Output Cal Adjusted (YoY) (Oct),LOW,EUR,-4.2%,-,-,-1.8% ,
67cd6cb0-590c-4f1f-a934-c18ccebf1bff,12/05/2011,11:00,Consumer Price Index (MoM) (Nov),LOW,TRY,1.73%,-,-,3.27%,
c90f8dcf-288b-48ab-8619-8e78d2807207,12/05/2011,11:00,Consumer Price Index (YoY) (Nov),LOW,TRY,9.48%,-,-,7.66%,
4b7a48bc-a4db-4fe2-af69-8f8380fc8f93,12/05/2011,11:00,Producer Price Index (MoM) (Nov),LOW,TRY,0.65%,-,-,1.6%,
6026a075-19f1-4101-81bc-05129e7bdf0e,12/05/2011,11:00,Producer Price Index (YoY) (Nov),LOW,TRY,13.67%,-,-,12.58%,
85a9fa9b-a404-433e-9fcb-f7ee41faa0d5,12/05/2011,11:13,HCOB Services PMI (Nov),LOW,EUR,-,-,-,-,
0db3462d-cc4d-4102-bd4b-82abf2dad476,12/05/2011,11:43,HCOB Services PMI (Nov),LOW,EUR,-,0.00,44.1,-,
9347caad-bac8-47e8-9c07-1740388b8a77,12/05/2011,11:50,HCOB Services PMI (Nov),LOW,EUR,-,0.00,49.3,-,
0e219107-f46c-4cc3-841f-f3babfca170d,12/05/2011,11:53,HCOB Services PMI (Nov),MEDIUM,EUR,-,-0.81,51.4,-,
9ce7ed3a-9ac6-420c-abd6-44194204ebf5,12/05/2011,12:00,HCOB Services PMI (Nov),MEDIUM,EUR,-,-0.21,47.8,-,
7c53ef8d-7279-489e-9c83-a1c6c7e78dbe,12/05/2011,12:30,Sentix Investor Confidence (Dec),MEDIUM,EUR,-24,-0.34,-21.4,-21.2,
55714825-af5a-4a4b-aed9-9038cf681171,12/05/2011,12:30,S&P Global Services PMI (Nov),MEDIUM,GBP,-,0.71,50.7,-,
afc2308f-3216-4ddf-b353-7e55e1794c23,12/05/2011,13:00,Retail Sales (MoM) (Oct),MEDIUM,EUR,0.1%,-0.31,0.2%,-0.2% ,
4ea1ecf7-08ce-46c6-a1c4-141658f6560e,12/05/2011,13:00,Retail Sales (YoY) (Oct),MEDIUM,EUR,-0.7%,0.10,-0.8%,-1.2% ,
ab4f0219-e373-4c64-89cc-a11ab49970ab,12/05/2011,14:30,IMACEC (Oct),LOW,CLP,3.4%,-,-,-,
95bd9080-bfa2-4dfb-96fa-2d8a6a426a5c,12/05/2011,16:52,Consumer Price Index (MoM) (Nov),LOW,RUB,0.4%,-,-,0.5%,
2c6ac97b-33ad-4c11-9fbc-dde61c029bcc,12/05/2011,17:00,Consumer Confidence (Nov),LOW,MXN,89.5,-,-,90.6,
91173e90-9aa5-40b7-b0fa-9a048e3fc4b7,12/05/2011,17:00,Consumer Confidence s.a (Nov),LOW,MXN,91.7,-,-,92.6,
8a68a6bb-55da-46f6-adf2-a80437d2df96,12/05/2011,18:00,Factory Orders (MoM) (Oct),MEDIUM,USD,-0.2%,0.00,-0.2%,-2.4% ,
4a634662-bb6b-4ae5-8e25-1cbdb4dc8987,12/05/2011,18:00,ISM Services PMI (Nov),MEDIUM,USD,52,-1.40,53.6,52.8,
3e671d16-b155-4120-af32-59ce2830cb92,12/06/2011,02:00,Gross Domestic Product Growth (QoQ) (Q3),LOW,KRW,0.8%,-,-,0.7%,
585bc47b-a061-4853-bbbd-165c7dbeabce,12/06/2011,02:00,Gross Domestic Product Growth (YoY) (Q3),LOW,KRW,3.5%,-,-,3.4%,
48ca6c74-14a1-4cc3-80bb-99066d520314,12/06/2011,03:01,BRC Like-For-Like Retail Sales (YoY) (Nov),LOW,GBP,-1.6%,-,-,-0.6%,
58b8bd8a-974f-4112-84dd-22fe9703187c,12/06/2011,03:30,Current Account Balance (Q3),MEDIUM,AUD,-5.82B,-0.27,-5.5B,-11.1B,
dc237095-c95e-4c65-b3c9-363612879545,12/06/2011,06:30,RBA Interest Rate Decision,HIGH,AUD,4.25%,0.00,4.25%,4.5%,
0b227e51-f29f-45b5-88bf-3b3a20be74ac,12/06/2011,06:30,RBA Rate Statement,MEDIUM,AUD,,,,,REPORT
62477766-45e7-424e-87e7-7684f36a0c87,12/06/2011,11:00,Retail Sales (YoY) (Oct),LOW,CZK,1.5%,-,-,-0.5% ,
0e75269d-6cd0-4ee3-a5eb-be33f2186255,12/06/2011,11:00,Gross Domestic Product Qtr Final (YoY) (Q3),LOW,EUR,3%,-,-,3.3%,
39f4004c-bd1a-494e-b511-d0355762ca99,12/06/2011,11:00,Halifax House Prices (MoM) (Nov),MEDIUM,GBP,-1%,-,-,-0.5% ,
f246e843-300b-4795-9ea8-21ad90a515e4,12/06/2011,11:00,Halifax House Prices (YoY/3m) (Nov),MEDIUM,GBP,-1%,-,-,-1.8%,
7dfd3d2c-c0c4-4265-b20e-8a107fc2b439,12/06/2011,11:15,Consumer Price Index (MoM) (Nov),MEDIUM,CHF,-0.2%,-0.97,0%,-0.1%,
67c7e82e-ed9a-4410-8a20-636c6f705181,12/06/2011,11:15,Consumer Price Index (YoY) (Nov),MEDIUM,CHF,-0.5%,-0.97,-0.3%,-0.1%,
9a12d63b-2072-4149-83ed-db3524574b69,12/06/2011,13:00,Gross Domestic Product s.a. (QoQ) (Q3) PREL,MEDIUM,EUR,0.2%,0.00,0.2%,0.2%,
d767d4b7-df91-4845-990f-40d51414553c,12/06/2011,13:00,Gross Domestic Product s.a. (YoY) (Q3) PREL,HIGH,EUR,1.4%,0.00,1.4%,1.4%,
0920f90e-88ea-4b5c-9b55-abd1a39a85c0,12/06/2011,13:30,30-y Bond Auction,LOW,GBP,3.29%,-,-,4.18%,
2803484d-ef70-4959-81d2-8bd3d6bf7a8a,12/06/2011,14:00,Gross Domestic Product (QoQ) (Q3),LOW,BRL,0%,-,-,0.8%,
839e4d02-58ab-425b-9583-d04b0e036931,12/06/2011,14:00,Gross Domestic Product (YoY) (Q3),LOW,BRL,2.1%,-,-,3.1%,
56797168-18b0-403a-b3ae-35edf5d468f5,12/06/2011,14:00,Factory Orders n.s.a. (YoY) (Oct),MEDIUM,EUR,5.2%,0.48,1.9%,2.4%,
c8d7f534-26a6-488a-964b-e2553a0a7a6a,12/06/2011,14:00,Factory Orders s.a. (MoM) (Oct),MEDIUM,EUR,5%,1.69,0.8%,-3.7% ,
c5c97ae4-cad0-45e9-8064-a0389cdc94dc,12/06/2011,15:00,Consumer Confidence (Nov),LOW,EUR,60.1,-,-,63.7,
7e706624-a609-4c51-a552-531467b60224,12/06/2011,16:30,Building Permits (MoM) (Oct),LOW,CAD,11.6%,1.07,1.6%,-5.8% ,
a4ba91b0-f467-4fc9-bbd0-929268219b0e,12/06/2011,17:00,BoC Interest Rate Decision,HIGH,CAD,1%,0.00,1%,1%,
b39cc2d7-21fb-4145-8a99-b7d04ce5a0c4,12/06/2011,17:00,Ivey Purchasing Managers Index s.a (Nov),LOW,CAD,59.9,-,-,54.4,
6dca48e2-4e0a-4dd2-a5ee-15c860547c39,12/06/2011,18:00,Ivey Purchasing Managers Index (Nov),MEDIUM,CAD,57.1,0.21,55,55.6,
9c9cbcc3-285d-443b-9eb2-030f4f88afe8,12/07/2011,01:30,AiG Performance of Construction Index (Nov),MEDIUM,AUD,39.6,-,-,34.7,
25b82777-fadd-4fc2-8c47-8d12e9e7778c,12/07/2011,02:00,Trade Balance (Sep),LOW,EUR,€-591.1M,-,-,"€-1,095.6M",
c148fcdc-61bd-4f97-b955-0fa2ea712e79,12/07/2011,03:01,BRC Shop Price Index (YoY) (Nov),LOW,GBP,2%,-,-,2.1%,
ad2047f1-7dc8-4ade-a6d5-fa88c0b72413,12/07/2011,03:30,Gross Domestic Product (QoQ) (Q3),MEDIUM,AUD,0.8%,-0.52,1%,1.2% ,
62232a30-e09a-4b45-a450-bff2c2243d65,12/07/2011,03:30,Gross Domestic Product (YoY) (Q3),MEDIUM,AUD,2.5%,0.26,2.3%,2.5% ,
47cad626-6a23-4e3b-b2ce-4b87ddbddf6d,12/07/2011,06:00,Money Supply Growth (Oct),LOW,KRW,8.9%,-,-,8.9%,
95e11dde-7680-4bbd-88b6-6ed37df73088,12/07/2011,08:00,Coincident Index (Oct) PREL,LOW,JPY,90.3,0.00,90.3,90.1,
00329600-11e4-400e-a2b0-490f0ef20c8b,12/07/2011,08:00,Leading Economic Index (Oct) PREL,MEDIUM,JPY,91.5,0.00,91.5,92.3,
980a251e-1a7b-400a-b401-a9d448e9322d,12/07/2011,09:00,Gross $Gold & Forex Reserve (Nov),LOW,ZAR,$49.65B,-,-,$50.345B,
0de709c3-5f80-4fd5-bf66-69db3dd22b6d,12/07/2011,09:45,Unemployment Rate s.a (MoM) (Nov),MEDIUM,CHF,3.1%,0.00,3.1%,2.9%,
4c324330-4b9c-4eb7-80f0-d36392bd1786,12/07/2011,10:00,Net $Gold & Forex Reserve,NONE,ZAR,$48.633B,-,-,$49.221B,
a273fbbb-9147-4b25-b74f-0ee4b4212d13,12/07/2011,10:45,"Exports, EUR (Oct)",LOW,EUR,€36.2B,-,-,€35.663B,
59cc9941-b59b-44a4-8ef8-73178384e187,12/07/2011,10:45,"Imports, EUR (Oct)",LOW,EUR,€41.8B,-,-,€41.966B,
52d9315e-1ee1-4f95-a301-05f7f7561dae,12/07/2011,10:45,Trade Balance EUR (Oct),LOW,EUR,€-5.6B,0.00,€-6B,€-6.3B,
7771df35-1afc-4546-ba23-4a1ac33cdf25,12/07/2011,11:00,Construction output (YoY) (Oct),LOW,CZK,-8%,-,-,-6.7% ,
02e7fb92-564c-4f23-8bcb-9bee45deb8db,12/07/2011,11:00,Foreign Trade Balance (MoM) (Oct),LOW,CZK,25.96B,-,-,20.97B,
bdad2db2-9cb5-460e-aed9-4284df2d1cb6,12/07/2011,11:00,Industrial Production (YoY) (Oct),LOW,CZK,1.7%,-,-,2.5% ,
dbf45e01-bf70-4edd-a124-03eff02f05c8,12/07/2011,11:00,Industrial Production (MoM) (Oct),LOW,DKK,-0.3%,-,-,1%,
d797277e-a626-491d-b2bd-841f97c550a4,12/07/2011,11:00,Industrial Output (YoY) (Oct) PREL,LOW,HUF,3%,-,-,3%,
ab4df791-c940-4bd3-ae3b-52b53136b9e0,12/07/2011,11:00,CBI Interest Rate Decision,LOW,ISK,4.75%,-,-,4.75%,
53cfd96b-ce27-4e1d-9615-8d52cc1c083b,12/07/2011,11:00,Gross Domestic Product (QoQ) (Q3),LOW,ISK,4.7%,-,-,-2.8% ,
e39c6a65-d274-4d84-a952-943b30a019a6,12/07/2011,11:30,Wholesale Prices n.s.a (MoM) (Nov),LOW,EUR,0.4%,-,-,-0.5%,
ca98b384-47cb-4a6e-8fc5-d3cd69b46fd3,12/07/2011,11:30,Wholesale Prices n.s.a (YoY) (Nov),LOW,EUR,5.5%,-,-,6.2%,
5beb6b85-5be8-43d5-806f-74b2af83b21c,12/07/2011,12:00,FX Reserves (Nov),LOW,CZK,€30.74B,-,-,€29.89B,
dac3c987-9628-4f8d-a051-51382ffd5114,12/07/2011,12:00,Gross Domestic Product (YoY) (Q3),LOW,ISK,3.8%,-,-,2.1%,
1064a9ab-300c-4af2-aba6-c88b13b6138d,12/07/2011,12:00,Industrial Output s.a. (MoM) (Oct),LOW,EUR,-0.9%,-,-,-4.8% ,
818a94da-5861-4df2-993f-de2c0ab2aeb4,12/07/2011,12:00,Industrial Output w.d.a (YoY) (Oct),LOW,EUR,-4.1%,-2.00,-2.7%,-2.7%,
25dd9d76-ddec-4b5f-8481-bc26f4152109,12/07/2011,12:00,Current Account (Q3),LOW,NOK,118B,-,-,73B,
c82e5e82-54b3-4833-907b-fa66c3460a44,12/07/2011,12:00,Manufacturing Output (Oct),LOW,NOK,-0.8%,-,-,0.8%,
62078ff0-e09d-41a3-b273-c07e9d33b234,12/07/2011,12:30,Industrial Production (MoM) (Oct),MEDIUM,GBP,-1%,-2.11,-0.3%,0.2% ,
148e00ac-2a0d-4ed7-b564-81202ea890a8,12/07/2011,12:30,Industrial Production (YoY) (Oct),MEDIUM,GBP,-2.1%,-4.18,-0.7%,-5.5% ,
9c79d82e-bb1b-4045-9b1d-6ddf6763b04d,12/07/2011,12:30,Manufacturing Production (MoM) (Oct),LOW,GBP,-0.9%,-1.21,-0.3%,-0.4% ,
16d92f45-3667-4d13-b331-e9f5b9e0ab8c,12/07/2011,12:30,Manufacturing Production (YoY) (Oct),MEDIUM,GBP,0.1%,-0.86,1.4%,-1.4% ,
a1b67413-8f2a-4f55-b943-7adf3368f0fe,12/07/2011,13:00,NBP Base rate,LOW,PLN,4.5%,-,-,4.5%,
