Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
6d22657a-842d-45ab-ac83-8e62a9f3fe1f,03/13/2007,15:30,Retail Sales ex Autos (MoM) (Feb),NONE,USD,-0.1%,-,0.3%,0.3% ,
e117df0c-202f-46a7-a129-e0a7e12fcd02,03/13/2007,17:00,Business Inventories (Jan),MEDIUM,USD,0.2%,-,0.1%,0%,
782ff639-8f52-447e-9dde-d38b1936466e,03/14/2007,07:30,Industrial Production (MoM),NONE,JPY,-1.7%,-,-1.5%,-1.5%,
aaa7606d-73eb-4747-9681-cd441ebbfd74,03/14/2007,13:00,Employment Change (QoQ) (Q4),NONE,EUR,0.3%,0,0.3%,-,
6f860875-c1ca-4630-beb3-fd3cf9a794b1,03/14/2007,13:00,Employment Change (YoY) (Q4),LOW,EUR,1.6%,0,1.6%,-,
54935070-b1e9-4391-b4a2-9ebfb58ca286,03/14/2007,13:00,Industrial Production s.a. (MoM) (Jan),LOW,EUR,-0.5%,-,0.2%,1%,
841e1ebc-9c4f-4675-90b2-85d100ef8bd6,03/14/2007,13:00,Industrial Production w.d.a. (YoY) (Jan),LOW,EUR,4.1%,0,4.1%,4%,
60879acb-8746-4c79-866b-b8e7cb57c633,03/14/2007,15:30,Current Account (Q4),LOW,USD,$195.8B,-,$203B,-,
c6ea4af9-a28d-45fd-8274-d87386e95e05,03/15/2007,03:30,Employment Change s.a. (Feb),LOW,AUD,23.2K,-,-3.6K,-4K,
b4e10d73-45b7-4819-b007-3ed66dbac296,03/15/2007,10:30,SNB Interest Rate Decision,HIGH,CHF,2.25%,-,-,-,
e6efa889-689a-42d0-8df2-12e717a42874,03/15/2007,13:00,Core Harmonized Index of Consumer Prices (YoY) (Feb),MEDIUM,EUR,1.9%,-,1.8%,-,
2cf45a5e-d0df-4d85-a413-84b074ecd125,03/15/2007,13:00,Harmonized Index of Consumer Prices (MoM) (Feb),MEDIUM,EUR,0.3%,0,0.3%,-0.5%,
8fd768d0-4ab9-4d7d-b1c4-276fee5f5deb,03/15/2007,13:00,Harmonized Index of Consumer Prices (YoY) (Feb),MEDIUM,EUR,1.8%,0,1.8%,1.8%,
724d51f3-a7f1-42cb-9039-1bedee85ab5a,03/15/2007,15:30,Initial Jobless Claims,NONE,USD,320K,-,325K,328K,
8dd5965e-4c4c-4598-b057-a54545d8a5df,03/15/2007,15:30,Producer Price Index (MoM) (Feb),MEDIUM,USD,1.3%,-,0.4%,-0.6%,
a978227a-7034-4077-8ae3-c206595f436f,03/15/2007,15:30,Producer Price Index (YoY) (Feb),MEDIUM,USD,3.2%,-,-,0.2%,
897b80c4-eff2-46a2-bb79-1b44da9ce845,03/15/2007,15:30,Producer Price Index ex Food & Energy (MoM) (Feb),MEDIUM,USD,0.4%,-,0.2%,0.2%,
a9b4a4af-53ac-4458-9b4f-18234bc60452,03/15/2007,15:30,Producer Price Index ex Food & Energy (YoY) (Feb),MEDIUM,USD,1.7%,-,-,1.8%,
218250b9-e0fa-4e67-a74a-df0320c6a749,03/15/2007,16:00,Net Long-Term TIC Flows (Jan),MEDIUM,USD,$79.6B,-,$45B,$15.6B,
4d902852-1299-418d-900f-bb4c1cddc8d6,03/15/2007,16:00,Total Net TIC Flows (Jan),NONE,USD,$111.8B,-,$70B,-,
a6aeb6e8-d49d-430f-86bf-8ccac837295b,03/15/2007,16:02,HKMA Interest Rate Decision,NONE,HKD,6.75%,-,-,-,
1ebc14ef-ffc2-48e8-a2c5-e885be5d81c0,03/15/2007,19:00,Philadelphia Fed Manufacturing Survey (Mar),MEDIUM,USD,0.2,-,4,0.6,
007ab37c-822d-429a-b3c4-f7277f78c899,03/16/2007,02:50,Tertiary Industry Index (MoM) (Jan),MEDIUM,JPY,-2.2%,-,1.2%,-,
d91079ed-4a6a-425d-a8a2-e80e9f9a5fff,03/16/2007,08:00,Leading Economic Index (Jan),LOW,JPY,40.9,-,-,35,
07ba8346-8673-49ef-ba85-902952834198,03/16/2007,15:30,Consumer Price Index (MoM) (Feb),HIGH,USD,0.4%,-,0.3%,0.2%,
63735a3f-3217-433c-af77-8d747dae70b8,03/16/2007,15:30,Consumer Price Index (YoY) (Feb),HIGH,USD,2.4%,-,2.3%,2.1%,
afe1a006-782a-43db-a6b5-5d1dbf0d5407,03/16/2007,15:30,Consumer Price Index ex Food & Energy (MoM) (Feb),HIGH,USD,0.2%,0,0.2%,0.3%,
08b16849-7fce-44a6-8e52-ff73010c2ae1,03/16/2007,15:30,Consumer Price Index ex Food & Energy (YoY) (Feb),HIGH,USD,2.7%,0,2.7%,2.7%,
1917786e-3a0b-4594-abe4-623d2b2a0398,03/16/2007,16:15,Capacity Utilization (Feb),MEDIUM,USD,81.6%,-,81.3%,81.2% ,
0327eb1b-2ff8-4bb1-a5cb-1ca48c1bf959,03/16/2007,16:15,Industrial Production (MoM) (Feb),NONE,USD,1%,-,0.3%,-0.5% ,
d07ba911-9bad-4c5f-a2f7-661fe3092645,03/19/2007,03:01,Rightmove House Price Index (MoM) (Mar),LOW,GBP,1.5%,-,-,-,
1bdf28a7-bb8e-4f3f-939a-67bd1e749c3a,03/19/2007,03:01,Rightmove House Price Index (YoY) (Mar),LOW,GBP,12.2%,-,-,-,
f06da95a-1731-4ee6-bd19-c8325a1b3967,03/19/2007,15:30,Foreign Portfolio Investment in Canadian Securities (Jan),NONE,CAD,$-5.221B,-,$1.28B,$-1.788B,
e203e9aa-b921-40c9-a28e-a330d3de667b,03/19/2007,15:30,Wholesale Sales (MoM),NONE,CAD,-0.5%,-,-0.9%,2.7%,
f73f5691-7793-4022-80fb-28483a4cf200,03/19/2007,15:41,PBoC Interest Rate Decision,NONE,CNY,6.39%,-,-,-,
f70108f6-12f9-4284-af43-d819a7aa2cf4,03/19/2007,16:30,Canadian Portfolio Investment in Foreign Securities (Jan),LOW,CAD,$-7.809B,-,-,$-5.629B,
81c625ba-f198-4afc-9744-25ac8332aed8,03/20/2007,10:00,Producer Price Index (MoM) (Feb),LOW,EUR,0.3%,0,0.3%,0%,
b21de269-361b-48d8-8eeb-7bb8bf761c88,03/20/2007,10:00,Producer Price Index (YoY) (Feb),LOW,EUR,2.8%,0,2.8%,3.2%,
38daec7c-6dfe-4581-b0dd-e38fe9eb9619,03/20/2007,11:15,Producer and Import Prices (MoM) (Feb),LOW,CHF,0.3%,-,0.1%,-,
a4cd5ded-4cde-40dc-86a9-44f34411c824,03/20/2007,11:15,Producer and Import Prices (YoY) (Feb),LOW,CHF,2.6%,-,2%,-,
3f554fda-35ae-4577-8e01-8f48c63a7e33,03/20/2007,12:30,Consumer Price Index (MoM) (Feb),MEDIUM,GBP,0.4%,-,0.3%,-0.8%,
d230f0fd-5472-4aae-a8ab-84c797000fff,03/20/2007,12:30,Consumer Price Index (YoY) (Feb),NONE,GBP,2.8%,-,2.7%,2.7%,
15cd2021-31d9-4648-8bee-8d8a17d5b04f,03/20/2007,12:30,Core Consumer Price Index (YoY) (Feb),MEDIUM,GBP,1.7%,0,1.7%,-,
4554fade-74ea-479b-89dc-915765fe2801,03/20/2007,12:30,M4 Money Supply (MoM) (Feb) PREL,LOW,GBP,0.9%,-,0.8%,0.9%,
b7108994-a59b-4c4e-a97c-44050627cf34,03/20/2007,12:30,M4 Money Supply (YoY) (Feb) PREL,LOW,GBP,12.8%,0,12.8%,13%,
b239d880-4bf1-4055-bca6-d4859f18b195,03/20/2007,12:30,Retail Price Index (MoM) (Feb),MEDIUM,GBP,0.7%,-,0.5%,-0.5%,
50a14734-e926-46f7-8b79-31fc6a392957,03/20/2007,12:30,Retail Price Index (YoY) (Feb),MEDIUM,GBP,4.6%,-,4.3%,4.2%,
0b4d828a-c3b1-48f7-9481-2520947a2fb4,03/20/2007,14:00,BoC Consumer Price Index Core (MoM) (Feb),MEDIUM,CAD,0.5%,-,0.2%,0.1%,
007151dc-8224-4152-83c0-18bb8b994c5d,03/20/2007,14:00,BoC Consumer Price Index Core (YoY) (Feb),MEDIUM,CAD,2.4%,-,2.1%,2.1%,
8a4e93e8-4b41-4a45-8c4d-74598dff4541,03/20/2007,14:00,Consumer Price Index (MoM) (Feb),MEDIUM,CAD,0.7%,-,0.3%,0.1%,
70d9d16a-f2bc-4e68-a414-ffeb201f1156,03/20/2007,14:00,Consumer Price Index (YoY) (Feb),MEDIUM,CAD,2%,-,1.6%,1.2%,
0fcdd1f1-5ba1-4ec6-901a-aa04d8a54777,03/20/2007,15:30,Building Permits (MoM) (Feb),NONE,USD,1.532M,-,1.65M,-,
49fa2a9e-6c08-4782-af87-65add218b606,03/20/2007,15:30,Housing Starts (MoM) (Feb),NONE,USD,1.525M,-,1.45M,1.408M,
e9ce4895-a8a2-4caf-b5eb-7d56df8bf186,03/21/2007,10:15,Trade Balance (Feb),LOW,CHF,1.38M,-,-,-,
cf6d5061-2efc-4b37-bf2b-f00a837f0986,03/21/2007,12:30,BoE Minutes,MEDIUM,GBP,,,,,REPORT
9b5dea6d-4bb8-4b37-9651-a3ea4c249cea,03/21/2007,15:30,Retail Sales (MoM) (Jan),LOW,CAD,-0.4%,-,-0.3%,2.3%,
609d18d7-e98e-4087-b08d-5435ca1b6398,03/21/2007,15:30,Retail Sales ex Autos (MoM) (Jan),LOW,CAD,1%,-,0.4%,2%,
b3b3937c-3389-4e44-bef2-d4d06de4ac21,03/22/2007,02:50,BSI Large Manufacturing Conditions Index (QoQ) (Q1),LOW,JPY,0.1,-,-,-,
4cd45494-48a6-41b8-b367-015348ce4f96,03/22/2007,02:50,Merchandise Trade Balance Total (Feb),LOW,JPY,"¥1,630.1B",-,¥711.5B,-,
83cbf259-7abd-4d58-bc54-1f74cc0d4647,03/22/2007,12:30,Retail Sales (MoM) (Feb),MEDIUM,GBP,1.6%,-,0.6%,-1.8%,
fddfd75f-dcd8-438a-874a-9ccdf024da20,03/22/2007,12:30,Retail Sales (YoY) (Feb),MEDIUM,GBP,5.1%,-,3.7%,3.3%,
e4312dd2-d0c8-44f1-b8e3-cac131fea7be,03/22/2007,13:00,Industrial New Orders (YoY) (Jan),LOW,EUR,12.2%,-,-,1.6% ,
b8b82be8-d5af-49f8-8218-2383e846f52b,03/22/2007,13:00,Industrial New Orders s.a. (MoM) (Jan),LOW,EUR,-0.1%,-,-1%,2.8% ,
acca2ccb-b37e-42f7-b77e-f3d0547f919e,03/22/2007,13:00,Trade Balance n.s.a. (Jan),LOW,EUR,€-7B,-,-,€2.5B,
ad3ccc1d-ee57-4dd0-80fe-d515e239dd69,03/22/2007,14:00,CBI Industrial Trends Survey – Orders (MoM) (Mar),LOW,GBP,8%,-,6%,4%,
9d2130b7-bd6e-4f98-855c-97d0b9ee620f,03/22/2007,15:30,Initial Jobless Claims,NONE,USD,316K,-,-,320K,
8d23cdf2-d371-4925-aa71-d38b66f74eb9,03/23/2007,12:00,Current Account n.s.a,NONE,EUR,€-3.7B,-,-,€2.3B,
622dc7ab-313e-4e80-b63f-01e88198a9f9,03/23/2007,17:00,Existing Home Sales (MoM) (Feb),LOW,USD,6.69M,-,6.35M,6.46M,
b973d8e3-88a1-433b-ac23-16787060d623,03/23/2007,17:00,Existing Home Sales Change (MoM) (Feb),LOW,USD,-8.4%,-,-1.7%,-,
048d4b73-7103-4347-8b9b-da249ef85f61,03/26/2007,07:00,BoJ Minutes,NONE,JPY,,,,,REPORT
5f4ee93f-8c51-40ae-85c8-d51e79ae0476,03/26/2007,11:30,CML Gross Mortgage Lending s.a.,NONE,GBP,£25.5B,-,-,-,
ed90c2dd-17bf-4a5c-8bce-7fce5339a9f4,03/26/2007,11:30,M4 Sterling Lending,NONE,GBP,£9B,-,-,-,
e3f94a21-b792-476d-a958-f72df69924a5,03/26/2007,17:00,New Home Sales (MoM) (Feb),LOW,USD,0.836M,-,0.985M,0.937M,
71919972-544f-4f43-98e4-2b678d0b2baf,03/27/2007,11:00,IFO – Business Climate (Mar),HIGH,EUR,107.7,-,106,107,
82292cab-c20f-4c00-b46d-21bff32c8a6c,03/27/2007,17:00,Consumer Confidence (Mar),MEDIUM,USD,108.2,-,109,112.5,
c165f441-36b2-4bfd-a5ea-a8d57ec77655,03/28/2007,09:00,Consumer Price Index (MoM) (Mar) PREL,MEDIUM,EUR,0.3%,-,0.2%,0.4%,
ce0ed24a-00bd-4d73-a845-43cef8700c97,03/28/2007,09:00,Consumer Price Index (YoY) (Mar) PREL,MEDIUM,EUR,1.9%,-,1.8%,1.6%,
cc411ccf-ff32-47aa-abfd-55171aa8b611,03/28/2007,09:00,Nationwide Housing Prices n.s.a (YoY) (Mar),MEDIUM,GBP,9.3%,-,9.6%,10.2%,
67131834-948b-48d9-bab3-194dd7dab896,03/28/2007,09:00,Nationwide Housing Prices s.a (MoM) (Mar),MEDIUM,GBP,0.4%,-,0.7%,0.7%,
6a7c9757-b759-4b56-912a-b058a9119437,03/28/2007,09:10,GfK Consumer Confidence Survey (Apr),MEDIUM,EUR,4.4,-,4.5,-,
007d516d-07be-4c08-a3d9-0c30fc5bf343,03/28/2007,11:00,M3 Money Supply (YoY) (Feb),LOW,EUR,10%,-,9.8%,9.8% ,
045bc23f-efe6-4f22-af4e-7ef9e0d94ea7,03/28/2007,11:30,Gross Domestic Product (QoQ) (Q4),MEDIUM,GBP,0.7%,-,0.8%,0.8%,
cee1352a-b359-4404-b93e-3b8c479ce5c8,03/28/2007,11:30,Gross Domestic Product (YoY) (Q4),MEDIUM,GBP,3%,0,3%,-,
9a505f93-a97d-4cb1-bedc-91a730f3f2a9,03/28/2007,12:30,KOF Leading Indicator (Mar),MEDIUM,CHF,1.84,-,1.83,1.79,
0972f17a-72ab-4067-9f6d-4df8247eb90b,03/28/2007,15:30,Durable Goods Orders (Feb),MEDIUM,USD,2.4%,-,3.5%,-7.8% ,
d59923bb-df1b-4880-85f1-17a3030e7bd1,03/28/2007,17:30,EIA Crude Oil Stocks Change,NONE,USD,-0.9M,-,-,-,
6e0c4fab-9d07-43ec-8175-fd4d1547fb43,03/29/2007,02:50,Retail Trade (YoY) (Feb),LOW,JPY,-0.2%,-,0.1%,-,
9747447d-15f7-4400-880b-47d4ad9882c6,03/29/2007,10:55,Unemployment Change (Mar),LOW,EUR,-65K,-,-46K,-79K,
61826401-1ba8-4080-a539-fe5d548f4765,03/29/2007,10:55,Unemployment Rate s.a. (Mar),LOW,EUR,9.2%,0,9.2%,9.3%,
b869fb33-99f9-4c03-ab90-df696dd53351,03/29/2007,11:30,Consumer Credit (Feb),LOW,GBP,£0.9B,0,£0.9B,-,
80a07a34-b6d5-4ad4-94d8-0ab4dd82448f,03/29/2007,11:30,M4 Money Supply (YoY) (Feb),NONE,GBP,12.8%,-,-,12.8%,
d9effebf-1dd8-4ba3-98c4-5ff89e722ded,03/29/2007,11:30,Mortgage Approvals,LOW,GBP,119K,-,117K,-,
74a54133-b64a-4d7e-9819-2ca53c1b2ffb,03/29/2007,13:00,CBI Distributive Trades Survey – Realized (MoM) (Mar),LOW,GBP,32%,-,20%,-,
23625ac7-4f1d-45d1-89fc-97073c3f7d0d,03/29/2007,15:30,Core Personal Consumption Expenditures (QoQ) (Q4),HIGH,USD,3.5%,-,-0.9%,-,
ec756b8e-b0b3-473b-95dd-0bc52c54c4a4,03/29/2007,15:30,Gross Domestic Product Annualized (Q4),HIGH,USD,2.5%,-,2.2%,2.2%,
14036b2e-df78-4688-93d0-949dc9e6ae4a,03/29/2007,15:30,Gross Domestic Product Price Index (Q4),HIGH,USD,1.7%,0,1.7%,-,
c63a2f95-4f4e-49ce-8eb0-3d69108c4959,03/29/2007,15:30,Initial Jobless Claims,NONE,USD,308K,-,-,316K,
ec23053d-7961-49e7-92a5-8384a467395e,03/29/2007,16:23,CNB Interest Rate Decision,LOW,CZK,2.5%,-,-,-,
74683740-29d6-4cff-b8cc-c09681e871db,03/30/2007,01:45,Gross Domestic Product (QoQ) (Q4),LOW,NZD,0.8%,-,0.9%,-,
1418ea48-b72f-4afe-b6a2-8dc778dca1a6,03/30/2007,02:30,National Consumer Price Index (YoY) (Feb),LOW,JPY,-0.2%,-,-0.1%,0%,
0547f45d-2e8b-4825-a441-0bc5ed55f6ca,03/30/2007,02:30,Unemployment Rate (Feb),MEDIUM,JPY,4%,0,4%,-,
7a298e81-1a64-442f-9194-2994a53ce333,03/30/2007,02:50,Industrial Production (MoM) (Feb) PREL,LOW,JPY,-0.2%,-,-0.9%,-1.7%,
1a52d716-7505-4958-8512-a384a177ec3f,03/30/2007,02:50,Industrial Production (YoY) (Feb) PREL,LOW,JPY,2.6%,-,2.3%,4%,
dbddfda5-48ef-40ed-9520-8797f166d404,03/30/2007,08:00,Housing Starts (YoY) (Feb),LOW,JPY,-9.9%,-,-2%,-,
6fe22ddc-e27f-4b29-8679-f70d82c7b74f,03/30/2007,09:00,Retail Sales (MoM) (Feb),LOW,EUR,-0.4%,-,0.7%,-4.3%,
5c643748-47dd-40ae-9f34-92e265b16c7f,03/30/2007,09:00,Retail Sales (YoY) (Feb),LOW,EUR,-1.6%,-,-1%,-1.4%,
ab895af6-312f-4745-8161-7a53b40e7e7c,03/30/2007,12:00,Consumer Confidence (Mar),MEDIUM,EUR,-4,0,-4,-,
1189aa7c-e35d-434c-a308-ae84ac86fd70,03/30/2007,12:00,Economic Sentiment Indicator (Mar),MEDIUM,EUR,111.1,-,109.7,109.7,
5e92304e-d7ff-4e4e-bfe8-1a3389aad737,03/30/2007,12:00,Harmonized Index of Consumer Prices (YoY) (Mar),MEDIUM,EUR,1.9%,-,2%,1.8%,
86eb6633-fa80-4afe-9b35-2eb6e66b9cf2,03/30/2007,12:00,Unemployment Rate (Feb),MEDIUM,EUR,7.6%,-,7.3%,7.7%,
87a2c04b-9b43-4a7a-b53f-a876ee5e7d2d,03/30/2007,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (Feb),HIGH,USD,0.3%,-,0.2%,0.3%,
0c6fa7a2-039d-4984-a032-714e0a2010c2,03/30/2007,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (Feb),HIGH,USD,2.4%,-,2.3%,-,
74e4c8bc-f75a-4d7b-85a8-cbc6438b4c69,03/30/2007,15:30,Personal Consumption Expenditures - Price Index (MoM) (Feb),HIGH,USD,0.7%,-,0.3%,0.5%,
ab5d896c-38a9-4a11-92dc-36f76e04f3aa,03/30/2007,15:30,Personal Income (MoM) (Feb),HIGH,USD,0.7%,-,0.3%,1%,
abe8d015-7d08-40f8-94a3-c4c6734ca9ca,03/30/2007,16:45,Chicago PMI (Mar),MEDIUM,USD,61.7,-,50.5,47.9,
0b20fa12-8c69-407f-b5f8-30a13a1b4445,03/30/2007,17:00,Construction Spending (MoM) (Feb),LOW,USD,1.5%,-,-0.8%,-,
1c79b786-6613-4444-94a9-9d8b2de2b3ed,04/02/2007,02:50,Tankan Large All Industry Capex (Q1),MEDIUM,JPY,2.9%,-,1.7%,-,
3318b92a-871c-419d-b1c8-39f95702ea07,04/02/2007,02:50,Tankan Large Manufacturing Index (Q1),MEDIUM,JPY,23,-,24,-,
80402908-f549-4979-8457-3010ac1f14e9,04/02/2007,02:50,Tankan Large Manufacturing Outlook (Q1),MEDIUM,JPY,20,-,22,-,
9bde3f9f-99f8-40a4-8326-bf427e6b1e86,04/02/2007,02:50,Tankan Non - Manufacturing Index (Q1),MEDIUM,JPY,22,-,23,-,
ab63b27b-79eb-4ba9-bc9c-43710f579fdd,04/02/2007,02:50,Tankan Non - Manufacturing Outlook (Q1),MEDIUM,JPY,23,-,22,-,
01dfac0c-57dc-4dd7-87c3-f9eee4d43ea8,04/02/2007,10:55,HCOB Manufacturing PMI (Mar),LOW,EUR,-,-,57.5,-,
1296d183-3b28-49c9-b651-f4a81c0ba018,04/02/2007,11:00,HCOB Manufacturing PMI (Mar),LOW,EUR,-,-,55.6,-,
eae83713-3f74-4f73-88c3-e4fab81ea5e9,04/02/2007,11:30,S&P Global Manufacturing PMI (Mar),MEDIUM,GBP,-,-,55.5,-,
c27a1409-5ffb-485c-b51c-c9c711d9645e,04/02/2007,17:00,ISM Manufacturing PMI (Mar),HIGH,USD,50.9,-,51,52.3,
15c6251f-d133-4538-84d3-09c89c3f2102,04/03/2007,04:30,Trade Balance (MoM) (Feb),LOW,AUD,-0.83M,-,-1.25M,-876M,
8e8330b3-f5c3-43a1-afd4-548b868cfe94,04/03/2007,08:45,Consumer Price Index (MoM) (Mar),MEDIUM,CHF,0.1%,-,0.2%,0.2%,
2242e255-9821-4878-a710-96ac736a661c,04/03/2007,08:45,Consumer Price Index (YoY) (Mar),MEDIUM,CHF,0.2%,-,0.3%,0%,
52b5b1c5-2994-4212-b1cf-61c283afb235,04/03/2007,11:30,S&P Global Construction PMI (Mar),NONE,GBP,-,-,57.5,-,
58109794-ead0-4122-b4df-1fdb07902348,04/03/2007,12:00,Producer Price Index (MoM) (Feb),LOW,EUR,0.3%,0,0.3%,0.1% ,
81e3213e-10e4-4265-9e46-cc6448efb465,04/03/2007,12:00,Producer Price Index (YoY) (Feb),LOW,EUR,2.7%,0,2.7%,2.9%,
48f41e72-b89e-4898-82b1-ae85231091e0,04/04/2007,02:01,Nationwide Consumer Confidence (Mar),MEDIUM,GBP,88,-,-,-,
c5066899-056c-4599-b20d-1312c6bcea18,04/04/2007,10:55,HCOB Services PMI (Mar),LOW,EUR,-,-,57.4,-,
01e8389a-5010-43c1-bb54-3bfcffd7fd74,04/04/2007,11:30,S&P Global Services PMI (Mar),MEDIUM,GBP,-,-,57.6,-,
beba218a-844c-4058-ab62-8ca104c122d0,04/04/2007,12:00,Retail Sales (MoM) (Feb),LOW,EUR,0.4%,-,0.6%,-1% ,
bb7eefba-3fe1-4e03-96a4-67b017108106,04/04/2007,12:00,Retail Sales (YoY) (Feb),LOW,EUR,1.2%,-,1.1%,-0.1% ,
4e03ac54-715d-44e5-8aff-0693aa7f931b,04/04/2007,13:00,Factory Orders n.s.a. (YoY) (Feb),LOW,EUR,9.3%,-,6%,7.8% ,
4721c383-b2d6-4e13-bbbe-e48cc6861327,04/04/2007,13:00,Factory Orders s.a. (MoM) (Feb),LOW,EUR,4.3%,-,0.6%,-1% ,
e333c817-bcfc-4806-b749-2d2ce23fd9d2,04/04/2007,15:15,ADP Employment Change (Mar),LOW,USD,106K,-,128K,57K,
b6916c70-cbf7-4488-97fd-29c7e4604432,04/04/2007,17:00,Factory Orders (MoM) (Feb),MEDIUM,USD,1.4%,-,2.2%,-5.6% ,
b436e8af-5470-455d-8434-390946406f73,04/04/2007,17:00,ISM Services PMI (Mar),MEDIUM,USD,52.4,-,55,54.3,
0cf5959d-a566-43c3-89c3-5b1ae7e8b20c,04/05/2007,11:30,Industrial Production (MoM) (Feb),MEDIUM,GBP,-0.3%,-,0.2%,0.1% ,
7770e28a-b49b-4fab-be62-09f01e1a4c2a,04/05/2007,11:30,Industrial Production (YoY) (Feb),MEDIUM,GBP,0.3%,-,0.7%,0.4%,
a79c2319-3d14-443d-b2a8-673496b0867b,04/05/2007,13:00,Industrial Production s.a. (MoM) (Feb),LOW,EUR,0.9%,-,-0.5%,1.9% ,
08655d50-c34c-4e85-b7b3-a1e186b73206,04/05/2007,14:00,Net Change in Employment (Mar),MEDIUM,CAD,54.9K,-,10K,14.2K,
3c6803c7-31b6-477c-95b4-60a3aab962a3,04/05/2007,14:00,Unemployment Rate (Mar),MEDIUM,CAD,6.1%,0,6.1%,6.1%,
7a9bf214-4c3e-46e6-a0f3-ae94c943f2be,04/05/2007,15:30,Initial Jobless Claims,NONE,USD,321K,-,-,308K,
2e997a4a-1ac0-4e4a-9206-c46133e117a0,04/06/2007,08:00,Leading Economic Index (Feb) PREL,LOW,JPY,27.3,-,-,40.9,
b565d9e4-79b1-4eeb-afae-37e657bfa1a3,04/06/2007,15:30,Nonfarm Payrolls (Mar),HIGH,USD,177K,-,118K,97K,
677daa04-4503-4b2f-b69b-c1efcfb3abe9,04/06/2007,15:30,Unemployment Rate (Mar),HIGH,USD,4.4%,-,4.6%,4.5%,
6278038f-e92e-4069-a831-a82787f8313e,04/06/2007,17:00,Wholesale Inventories (Feb),NONE,USD,0.5%,-,0.4%,-,
bbf42e18-c012-490f-b543-1d91cf18ab92,04/06/2007,22:00,Consumer Credit Change (Feb),NONE,USD,$3B,-,$5B,-,
bbf707d7-5b7b-4023-a3ae-5ac1588cbf63,04/09/2007,12:30,BRC Shop Price Index (YoY) (Mar),LOW,GBP,0.5%,-,-,-,
712fe108-87c8-40b6-87f5-307b6f174769,04/10/2007,08:45,Unemployment Rate s.a (MoM) (Mar),LOW,CHF,2.9%,-,-,-,
28a9c980-5409-4371-af67-af1909af2c25,04/10/2007,09:00,BoJ's Governor Fukui speech,MEDIUM,JPY,,,,,SPEECH
de53ad87-8167-4b3e-81b0-f510d68cc12d,04/10/2007,09:00,Trade Balance s.a. (Feb),NONE,EUR,€14.2B,-,€15.4B,€16.2B,
7176b4da-4bba-4738-8a5c-d8f17c384042,04/11/2007,02:01,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP,3.9%,-,-,-,
e95d6ab1-9902-4954-a7c1-863dfc8eda73,04/11/2007,15:15,Housing Starts s.a (YoY) (Mar),LOW,CAD,210.9K,-,-,-,
9a5b2d8d-850b-45bc-be1e-3c7963cc3924,04/11/2007,17:30,EIA Crude Oil Stocks Change,NONE,USD,-1M,-,-,-0.9M,
410ded38-32d8-4e0f-885e-040b599aeb53,04/11/2007,21:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
200fdc84-88d2-4bf6-a233-189c15c2d4b1,04/12/2007,02:01,RICS Housing Price Balance (Mar),MEDIUM,GBP,25.5%,-,-,24%,
3dbdd155-e215-4058-ba54-ef60a7670213,04/12/2007,02:50,Producer Price Index (MoM) (Mar),MEDIUM,JPY,0.8%,-,-,-,
d2f3e31b-58bf-4af7-8bcb-60a73ee88571,04/12/2007,04:30,Employment Change s.a. (Mar),LOW,AUD,10.5K,-,15.5K,22K,
8f05bc38-64b4-4621-93e7-2db5be86d8bf,04/12/2007,04:30,Unemployment Rate s.a. (Mar),MEDIUM,AUD,4.6%,0,4.6%,4.5%,
3b7c1589-9b97-4145-826f-7693694693fb,04/12/2007,11:30,Goods Trade Balance (Feb),HIGH,GBP,£-7B,-,£-6.4B,£-6.2B,
66c2f655-5d52-41aa-88e7-c6a5d15a9420,04/12/2007,12:00,Gross Domestic Product s.a. (QoQ) (Q4),LOW,EUR,0.9%,0,0.9%,0.9%,
42e908be-9c09-4187-8995-7f59564e9eae,04/12/2007,12:00,Gross Domestic Product s.a. (YoY) (Q4),LOW,EUR,3.3%,0,3.3%,3.3%,
252c77d4-87f7-49b8-a0a7-f024bfe29707,04/12/2007,15:00,SARB Interest Rate Decision,NONE,ZAR,9%,-,-,-,
36f09d3f-6cb8-42aa-8e14-879fa4489995,04/12/2007,15:30,Import Price Index (MoM) (Mar),MEDIUM,USD,1.4%,-,0.8%,0.1%,
915cb274-efd4-40de-bc08-4345d8e873c3,04/12/2007,15:30,Import Price Index (YoY) (Mar),MEDIUM,USD,1.9%,-,2.3%,1%,
a916fbba-5acd-4ab8-86ca-e036311296bd,04/12/2007,15:30,Initial Jobless Claims,NONE,USD,343K,-,-,321K,
534930c0-25c5-4e73-98ac-389d24c78ec4,04/12/2007,16:17,BoK Interest Rate Decision,LOW,KRW,4.5%,-,-,-,
a66c4f42-e4d6-4820-b7be-a225d46e7b91,04/13/2007,12:00,Industrial Production s.a. (MoM) (Feb),LOW,EUR,0.5%,-,0.4%,-0.2% ,
6987474c-0ea4-40b4-b6d0-eaf2da5ad94e,04/13/2007,15:30,Goods and Services Trade Balance (Feb),MEDIUM,USD,$-57.89B,-,$60.5B,$-59.12B,
